"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 18:17:06.000,23.979,1.090009,-127.784,-105.579370,20.000000,120.815554,8000.000,51.7847,60.8156,1.000000e-030
4 Dec 2013 18:18:06.000,23.979,1.089998,-127.170,-104.965558,20.000000,121.429367,8000.000,52.3985,61.4294,1.000000e-030
4 Dec 2013 18:19:06.000,23.979,1.089988,-128.463,-106.258801,20.000000,120.136123,8000.000,51.1052,60.1361,1.000000e-030
4 Dec 2013 18:20:06.000,23.979,1.089982,-130.576,-108.371455,20.000000,118.023469,8000.000,48.9926,58.0235,1.000000e-030
4 Dec 2013 18:21:06.000,23.979,1.089980,-132.645,-110.441101,20.000000,115.953823,8000.000,46.9229,55.9538,1.000000e-030
4 Dec 2013 18:22:06.000,23.979,1.089979,-134.457,-112.252494,20.000000,114.142430,8000.000,45.1115,54.1424,1.000000e-030
4 Dec 2013 18:23:06.000,23.979,1.089978,-136.013,-113.808920,20.000000,112.586004,8000.000,43.5551,52.5860,1.000000e-030
4 Dec 2013 18:24:06.000,23.979,1.089978,-137.358,-115.153767,20.000000,111.241157,8000.000,42.2103,51.2412,1.000000e-030
4 Dec 2013 18:25:06.000,23.979,1.089978,-138.533,-116.328687,20.000000,110.066237,8000.000,41.0353,50.0662,1.000000e-030
4 Dec 2013 18:26:06.000,23.979,1.089978,-139.571,-117.366810,20.000000,109.028114,8000.000,39.9972,49.0281,1.000000e-030
4 Dec 2013 18:26:49.396,23.979,1.089978,-140.251,-118.046976,20.000000,108.347949,8000.000,39.3170,48.3479,1.000000e-030
4 Dec 2013 19:58:15.010,23.979,1.090020,-140.230,-118.025714,20.000000,108.369210,8000.000,39.3383,48.3692,1.000000e-030
4 Dec 2013 19:59:15.000,23.979,1.090019,-139.396,-117.191511,20.000000,109.203413,8000.000,40.1725,49.2034,1.000000e-030
4 Dec 2013 20:00:15.000,23.979,1.090019,-138.501,-116.296955,20.000000,110.097969,8000.000,41.0671,50.0980,1.000000e-030
4 Dec 2013 20:01:15.000,23.979,1.090018,-137.551,-115.347042,20.000000,111.047883,8000.000,42.0170,51.0479,1.000000e-030
4 Dec 2013 20:02:15.000,23.979,1.090016,-136.563,-114.358687,20.000000,112.036237,8000.000,43.0053,52.0362,1.000000e-030
4 Dec 2013 20:03:15.000,23.979,1.090014,-135.576,-113.371576,20.000000,113.023348,8000.000,43.9924,53.0233,1.000000e-030
4 Dec 2013 20:04:15.000,23.979,1.090011,-134.667,-112.462881,20.000000,113.932044,8000.000,44.9011,53.9320,1.000000e-030
4 Dec 2013 20:05:15.000,23.979,1.090007,-133.961,-111.756400,20.000000,114.638525,8000.000,45.6076,54.6385,1.000000e-030
4 Dec 2013 20:06:15.000,23.979,1.090002,-133.604,-111.399516,20.000000,114.995408,8000.000,45.9645,54.9954,1.000000e-030
4 Dec 2013 20:07:15.000,23.979,1.089996,-133.693,-111.488755,20.000000,114.906170,8000.000,45.8753,54.9062,1.000000e-030
4 Dec 2013 20:08:15.000,23.979,1.089992,-134.203,-111.998380,20.000000,114.396544,8000.000,45.3656,54.3965,1.000000e-030
4 Dec 2013 20:09:15.000,23.979,1.089988,-135.005,-112.801008,20.000000,113.593916,8000.000,44.5630,53.5939,1.000000e-030
4 Dec 2013 20:10:15.000,23.979,1.089985,-135.957,-113.752304,20.000000,112.642620,8000.000,43.6117,52.6426,1.000000e-030
4 Dec 2013 20:11:15.000,23.979,1.089983,-136.951,-114.746477,20.000000,111.648447,8000.000,42.6175,51.6484,1.000000e-030
4 Dec 2013 20:12:15.000,23.979,1.089982,-137.927,-115.722787,20.000000,110.672138,8000.000,41.6412,50.6721,1.000000e-030
4 Dec 2013 20:13:15.000,23.979,1.089981,-138.856,-116.652042,20.000000,109.742882,8000.000,40.7120,49.7429,1.000000e-030
4 Dec 2013 20:14:15.000,23.979,1.089980,-139.727,-117.523033,20.000000,108.871892,8000.000,39.8410,48.8719,1.000000e-030
4 Dec 2013 20:14:52.025,23.979,1.089980,-140.235,-118.030339,20.000000,108.364585,8000.000,39.3337,48.3646,1.000000e-030
4 Dec 2013 21:46:24.432,23.979,1.090022,-140.252,-118.047643,20.000000,108.347281,8000.000,39.3164,48.3473,1.000000e-030
4 Dec 2013 21:47:24.000,23.979,1.090022,-139.309,-117.104997,20.000000,109.289927,8000.000,40.2590,49.2899,1.000000e-030
4 Dec 2013 21:48:24.000,23.979,1.090022,-138.245,-116.040757,20.000000,110.354167,8000.000,41.3233,50.3542,1.000000e-030
4 Dec 2013 21:49:24.000,23.979,1.090022,-137.040,-114.835794,20.000000,111.559130,8000.000,42.5282,51.5591,1.000000e-030
4 Dec 2013 21:50:24.000,23.979,1.090022,-135.662,-113.457716,20.000000,112.937208,8000.000,43.9063,52.9372,1.000000e-030
4 Dec 2013 21:51:24.000,23.979,1.090021,-134.073,-111.869200,20.000000,114.525725,8000.000,45.4948,54.5257,1.000000e-030
4 Dec 2013 21:52:24.000,23.979,1.090019,-132.247,-110.043076,20.000000,116.351848,8000.000,47.3209,56.3518,1.000000e-030
4 Dec 2013 21:53:24.000,23.979,1.090016,-130.234,-108.029833,20.000000,118.365092,8000.000,49.3342,58.3651,1.000000e-030
4 Dec 2013 21:54:24.000,23.979,1.090009,-128.388,-106.184116,20.000000,120.210808,8000.000,51.1799,60.2108,1.000000e-030
4 Dec 2013 21:55:24.000,23.979,1.089999,-127.658,-105.453357,20.000000,120.941567,8000.000,51.9107,60.9416,1.000000e-030
4 Dec 2013 21:56:24.000,23.979,1.089989,-128.666,-106.461408,20.000000,119.933517,8000.000,50.9026,59.9335,1.000000e-030
4 Dec 2013 21:57:24.000,23.979,1.089983,-130.595,-108.390592,20.000000,118.004333,8000.000,48.9734,58.0043,1.000000e-030
4 Dec 2013 21:58:24.000,23.979,1.089980,-132.591,-110.386789,20.000000,116.008135,8000.000,46.9772,56.0081,1.000000e-030
4 Dec 2013 21:59:24.000,23.979,1.089979,-134.379,-112.174716,20.000000,114.220208,8000.000,45.1893,54.2202,1.000000e-030
4 Dec 2013 22:00:24.000,23.979,1.089978,-135.931,-113.727270,20.000000,112.667655,8000.000,43.6368,52.6677,1.000000e-030
4 Dec 2013 22:01:24.000,23.979,1.089978,-137.280,-115.075839,20.000000,111.319085,8000.000,42.2882,51.3191,1.000000e-030
4 Dec 2013 22:02:24.000,23.979,1.089978,-138.462,-116.257354,20.000000,110.137570,8000.000,41.1067,50.1376,1.000000e-030
4 Dec 2013 22:03:24.000,23.979,1.089977,-139.507,-117.303018,20.000000,109.091906,8000.000,40.0610,49.0919,1.000000e-030
4 Dec 2013 22:04:06.166,23.979,1.089977,-140.174,-117.970040,20.000000,108.424884,8000.000,39.3940,48.4249,1.000000e-030
4 Dec 2013 23:34:39.712,23.979,1.090016,-140.232,-118.027410,20.000000,108.367514,8000.000,39.3366,48.3675,1.000000e-030
4 Dec 2013 23:35:39.000,23.979,1.090015,-139.579,-117.374777,20.000000,109.020147,8000.000,39.9892,49.0201,1.000000e-030
4 Dec 2013 23:36:39.000,23.979,1.090013,-138.938,-116.733860,20.000000,109.661064,8000.000,40.6302,49.6611,1.000000e-030
4 Dec 2013 23:37:39.000,23.979,1.090011,-138.347,-116.143154,20.000000,110.251771,8000.000,41.2209,50.2518,1.000000e-030
4 Dec 2013 23:38:39.000,23.979,1.090008,-137.847,-115.643017,20.000000,110.751907,8000.000,41.7210,50.7519,1.000000e-030
4 Dec 2013 23:39:39.000,23.979,1.090005,-137.484,-115.279494,20.000000,111.115431,8000.000,42.0845,51.1154,1.000000e-030
4 Dec 2013 23:40:39.000,23.979,1.090002,-137.299,-115.094433,20.000000,111.300491,8000.000,42.2696,51.3005,1.000000e-030
4 Dec 2013 23:41:39.000,23.979,1.089998,-137.316,-115.112038,20.000000,111.282886,8000.000,42.2520,51.2829,1.000000e-030
4 Dec 2013 23:42:39.000,23.979,1.089994,-137.533,-115.329271,20.000000,111.065654,8000.000,42.0348,51.0657,1.000000e-030
4 Dec 2013 23:43:39.000,23.979,1.089991,-137.921,-115.717124,20.000000,110.677801,8000.000,41.6469,50.6778,1.000000e-030
4 Dec 2013 23:44:39.000,23.979,1.089989,-138.436,-116.231775,20.000000,110.163150,8000.000,41.1322,50.1631,1.000000e-030
4 Dec 2013 23:45:39.000,23.979,1.089987,-139.032,-116.827758,20.000000,109.567166,8000.000,40.5363,49.5672,1.000000e-030
4 Dec 2013 23:46:39.000,23.979,1.089985,-139.671,-117.466614,20.000000,108.928311,8000.000,39.8974,48.9283,1.000000e-030
4 Dec 2013 23:47:23.126,23.979,1.089984,-140.151,-117.946853,20.000000,108.448071,8000.000,39.4172,48.4481,1.000000e-030
5 Dec 2013 15:46:46.544,23.979,1.090023,-140.166,-117.961682,20.000000,108.433243,8000.000,39.4023,48.4332,1.000000e-030
5 Dec 2013 15:47:46.000,23.979,1.090023,-139.193,-116.988539,20.000000,109.406386,8000.000,40.3755,49.4064,1.000000e-030
5 Dec 2013 15:48:46.000,23.979,1.090023,-138.088,-115.883764,20.000000,110.511160,8000.000,41.4803,50.5112,1.000000e-030
5 Dec 2013 15:49:46.000,23.979,1.090023,-136.831,-114.627066,20.000000,111.767858,8000.000,42.7370,51.7679,1.000000e-030
5 Dec 2013 15:50:46.000,23.979,1.090022,-135.386,-113.181623,20.000000,113.213301,8000.000,44.1824,53.2133,1.000000e-030
5 Dec 2013 15:51:46.000,23.979,1.090021,-133.709,-111.504641,20.000000,114.890283,8000.000,45.8594,54.8903,1.000000e-030
5 Dec 2013 15:52:46.000,23.979,1.090019,-131.771,-109.566953,20.000000,116.827971,8000.000,47.7971,56.8280,1.000000e-030
5 Dec 2013 15:53:46.000,23.979,1.090015,-129.650,-107.445778,20.000000,118.949146,8000.000,49.9182,58.9491,1.000000e-030
5 Dec 2013 15:54:46.000,23.979,1.090008,-127.839,-105.635020,20.000000,120.759904,8000.000,51.7290,60.7599,1.000000e-030
5 Dec 2013 15:55:46.000,23.979,1.089996,-127.489,-105.284660,20.000000,121.110265,8000.000,52.0794,61.1103,1.000000e-030
5 Dec 2013 15:56:46.000,23.979,1.089987,-128.928,-106.723506,20.000000,119.671419,8000.000,50.6405,59.6714,1.000000e-030
5 Dec 2013 15:57:46.000,23.979,1.089982,-131.031,-108.827094,20.000000,117.567830,8000.000,48.5369,57.5678,1.000000e-030
5 Dec 2013 15:58:46.000,23.979,1.089979,-133.052,-110.848124,20.000000,115.546800,8000.000,46.5159,55.5468,1.000000e-030
5 Dec 2013 15:59:46.000,23.979,1.089978,-134.818,-112.613979,20.000000,113.780945,8000.000,44.7500,53.7809,1.000000e-030
5 Dec 2013 16:00:46.000,23.979,1.089978,-136.339,-114.134289,20.000000,112.260635,8000.000,43.2297,52.2606,1.000000e-030
5 Dec 2013 16:01:46.000,23.979,1.089977,-137.655,-115.451140,20.000000,110.943784,8000.000,41.9129,50.9438,1.000000e-030
5 Dec 2013 16:02:46.000,23.979,1.089977,-138.808,-116.604107,20.000000,109.790818,8000.000,40.7599,49.7908,1.000000e-030
5 Dec 2013 16:03:46.000,23.979,1.089977,-139.829,-117.624664,20.000000,108.770260,8000.000,39.7394,48.7703,1.000000e-030
5 Dec 2013 16:04:13.054,23.979,1.089977,-140.252,-118.048194,20.000000,108.346731,8000.000,39.3158,48.3467,1.000000e-030
5 Dec 2013 17:34:58.874,23.979,1.090019,-140.225,-118.020398,20.000000,108.374527,8000.000,39.3436,48.3745,1.000000e-030
5 Dec 2013 17:35:58.000,23.979,1.090019,-139.437,-117.232339,20.000000,109.162585,8000.000,40.1317,49.1626,1.000000e-030
5 Dec 2013 17:36:58.000,23.979,1.090018,-138.594,-116.389437,20.000000,110.005488,8000.000,40.9746,50.0055,1.000000e-030
5 Dec 2013 17:37:58.000,23.979,1.090016,-137.719,-115.515047,20.000000,110.879877,8000.000,41.8490,50.8799,1.000000e-030
5 Dec 2013 17:38:58.000,23.979,1.090015,-136.839,-114.635045,20.000000,111.759879,8000.000,42.7290,51.7599,1.000000e-030
5 Dec 2013 17:39:58.000,23.979,1.090012,-136.002,-113.797320,20.000000,112.597604,8000.000,43.5667,52.5976,1.000000e-030
5 Dec 2013 17:40:58.000,23.979,1.090009,-135.283,-113.078790,20.000000,113.316135,8000.000,44.2852,53.3161,1.000000e-030
5 Dec 2013 17:41:58.000,23.979,1.090005,-134.785,-112.580896,20.000000,113.814028,8000.000,44.7831,53.8140,1.000000e-030
5 Dec 2013 17:42:58.000,23.979,1.090000,-134.604,-112.399619,20.000000,113.995305,8000.000,44.9644,53.9953,1.000000e-030
5 Dec 2013 17:43:58.000,23.979,1.089995,-134.780,-112.575930,20.000000,113.818994,8000.000,44.7881,53.8190,1.000000e-030
5 Dec 2013 17:44:58.000,23.979,1.089991,-135.273,-113.069117,20.000000,113.325807,8000.000,44.2949,53.3258,1.000000e-030
5 Dec 2013 17:45:58.000,23.979,1.089988,-135.988,-113.783304,20.000000,112.611621,8000.000,43.5807,52.6116,1.000000e-030
5 Dec 2013 17:46:58.000,23.979,1.089986,-136.821,-114.617001,20.000000,111.777923,8000.000,42.7470,51.7779,1.000000e-030
5 Dec 2013 17:47:58.000,23.979,1.089984,-137.697,-115.493196,20.000000,110.901728,8000.000,41.8708,50.9017,1.000000e-030
5 Dec 2013 17:48:58.000,23.979,1.089982,-138.568,-116.363917,20.000000,110.031007,8000.000,41.0001,50.0310,1.000000e-030
5 Dec 2013 17:49:58.000,23.979,1.089982,-139.407,-117.203235,20.000000,109.191689,8000.000,40.1608,49.1917,1.000000e-030
5 Dec 2013 17:50:58.000,23.979,1.089981,-140.203,-117.999074,20.000000,108.395851,8000.000,39.3650,48.3959,1.000000e-030
5 Dec 2013 17:51:00.831,23.979,1.089981,-140.240,-118.035452,20.000000,108.359472,8000.000,39.3286,48.3595,1.000000e-030
5 Dec 2013 19:24:25.538,23.979,1.090020,-140.247,-118.043123,20.000000,108.351801,8000.000,39.3209,48.3518,1.000000e-030
5 Dec 2013 19:25:25.000,23.979,1.090020,-139.416,-117.212081,20.000000,109.182843,8000.000,40.1519,49.1828,1.000000e-030
5 Dec 2013 19:26:25.000,23.979,1.090019,-138.514,-116.310106,20.000000,110.084818,8000.000,41.0539,50.0848,1.000000e-030
5 Dec 2013 19:27:25.000,23.979,1.090018,-137.552,-115.347549,20.000000,111.047375,8000.000,42.0165,51.0474,1.000000e-030
5 Dec 2013 19:28:25.000,23.979,1.090017,-136.543,-114.338869,20.000000,112.056055,8000.000,43.0252,52.0561,1.000000e-030
5 Dec 2013 19:29:25.000,23.979,1.090014,-135.525,-113.320851,20.000000,113.074073,8000.000,44.0432,53.0741,1.000000e-030
5 Dec 2013 19:30:25.000,23.979,1.090011,-134.573,-112.368872,20.000000,114.026052,8000.000,44.9952,54.0261,1.000000e-030
5 Dec 2013 19:31:25.000,23.979,1.090007,-133.814,-111.609976,20.000000,114.784948,8000.000,45.7540,54.7849,1.000000e-030
5 Dec 2013 19:32:25.000,23.979,1.090002,-133.408,-111.204130,20.000000,115.190794,8000.000,46.1599,55.1908,1.000000e-030
5 Dec 2013 19:33:25.000,23.979,1.089997,-133.470,-111.265486,20.000000,115.129439,8000.000,46.0985,55.1294,1.000000e-030
5 Dec 2013 19:34:25.000,23.979,1.089992,-133.980,-111.776089,20.000000,114.618835,8000.000,45.5879,54.6188,1.000000e-030
5 Dec 2013 19:35:25.000,23.979,1.089988,-134.805,-112.600916,20.000000,113.794009,8000.000,44.7631,53.7940,1.000000e-030
5 Dec 2013 19:36:25.000,23.979,1.089985,-135.787,-113.583099,20.000000,112.811825,8000.000,43.7809,52.8118,1.000000e-030
5 Dec 2013 19:37:25.000,23.979,1.089983,-136.813,-114.608380,20.000000,111.786545,8000.000,42.7556,51.7865,1.000000e-030
5 Dec 2013 19:38:25.000,23.979,1.089982,-137.817,-115.612430,20.000000,110.782494,8000.000,41.7516,50.7825,1.000000e-030
5 Dec 2013 19:39:25.000,23.979,1.089981,-138.769,-116.565251,20.000000,109.829674,8000.000,40.7988,49.8297,1.000000e-030
5 Dec 2013 19:40:25.000,23.979,1.089980,-139.660,-117.455941,20.000000,108.938983,8000.000,39.9081,48.9390,1.000000e-030
5 Dec 2013 19:41:02.391,23.979,1.089980,-140.183,-117.978740,20.000000,108.416184,8000.000,39.3853,48.4162,1.000000e-030
5 Dec 2013 21:10:04.597,23.979,1.090024,-140.235,-118.031069,20.000000,108.363855,8000.000,39.3330,48.3639,1.000000e-030
5 Dec 2013 21:11:04.000,23.979,1.090024,-139.215,-117.010971,20.000000,109.383953,8000.000,40.3531,49.3840,1.000000e-030
5 Dec 2013 21:12:04.000,23.979,1.090024,-138.052,-115.847292,20.000000,110.547633,8000.000,41.5167,50.5476,1.000000e-030
5 Dec 2013 21:13:04.000,23.979,1.090024,-136.723,-114.518856,20.000000,111.876069,8000.000,42.8452,51.8761,1.000000e-030
5 Dec 2013 21:14:04.000,23.979,1.090023,-135.193,-112.988420,20.000000,113.406505,8000.000,44.3756,53.4065,1.000000e-030
5 Dec 2013 21:15:04.000,23.979,1.090021,-133.426,-111.221376,20.000000,115.173548,8000.000,46.1426,55.1735,1.000000e-030
5 Dec 2013 21:16:04.000,23.979,1.090019,-131.435,-109.230962,20.000000,117.163962,8000.000,48.1331,57.1640,1.000000e-030
5 Dec 2013 21:17:04.000,23.979,1.090013,-129.453,-107.248720,20.000000,119.146204,8000.000,50.1153,59.1462,1.000000e-030
5 Dec 2013 21:18:04.000,23.979,1.090002,-128.279,-106.074548,20.000000,120.320376,8000.000,51.2895,60.3204,1.000000e-030
5 Dec 2013 21:19:04.000,23.979,1.089991,-128.841,-106.637069,20.000000,119.757856,8000.000,50.7270,59.7579,1.000000e-030
5 Dec 2013 21:20:04.000,23.979,1.089983,-130.646,-108.441648,20.000000,117.953277,8000.000,48.9224,57.9533,1.000000e-030
5 Dec 2013 21:21:04.000,23.979,1.089979,-132.683,-110.478563,20.000000,115.916361,8000.000,46.8855,55.9164,1.000000e-030
5 Dec 2013 21:22:04.000,23.979,1.089978,-134.543,-112.338315,20.000000,114.056610,8000.000,45.0257,54.0566,1.000000e-030
5 Dec 2013 21:23:04.000,23.979,1.089977,-136.160,-113.955838,20.000000,112.439086,8000.000,43.4082,52.4391,1.000000e-030
5 Dec 2013 21:24:04.000,23.979,1.089976,-137.561,-115.356626,20.000000,111.038298,8000.000,42.0074,51.0383,1.000000e-030
5 Dec 2013 21:25:04.000,23.979,1.089976,-138.783,-116.578958,20.000000,109.815967,8000.000,40.7851,49.8160,1.000000e-030
5 Dec 2013 21:26:04.000,23.979,1.089976,-139.861,-117.656395,20.000000,108.738530,8000.000,39.7076,48.7385,1.000000e-030
5 Dec 2013 21:26:21.145,23.979,1.089976,-140.146,-117.941537,20.000000,108.453388,8000.000,39.4225,48.4534,1.000000e-030
5 Dec 2013 22:50:14.311,23.979,1.090021,-140.239,-118.034927,20.000000,108.359998,8000.000,39.3291,48.3600,1.000000e-030
5 Dec 2013 22:51:14.000,23.979,1.090021,-139.351,-117.146829,20.000000,109.248095,8000.000,40.2172,49.2481,1.000000e-030
5 Dec 2013 22:52:14.000,23.979,1.090020,-138.401,-116.196637,20.000000,110.198287,8000.000,41.1674,50.1983,1.000000e-030
5 Dec 2013 22:53:14.000,23.979,1.090018,-137.409,-115.204555,20.000000,111.190369,8000.000,42.1595,51.1904,1.000000e-030
5 Dec 2013 22:54:14.000,23.979,1.090016,-136.413,-114.208567,20.000000,112.186357,8000.000,43.1555,52.1864,1.000000e-030
5 Dec 2013 22:55:14.000,23.979,1.090012,-135.488,-113.283987,20.000000,113.110938,8000.000,44.0800,53.1109,1.000000e-030
5 Dec 2013 22:56:14.000,23.979,1.090008,-134.758,-112.554132,20.000000,113.840792,8000.000,44.8099,53.8408,1.000000e-030
5 Dec 2013 22:57:14.000,23.979,1.090002,-134.374,-112.169910,20.000000,114.225015,8000.000,45.1941,54.2250,1.000000e-030
5 Dec 2013 22:58:14.000,23.979,1.089996,-134.440,-112.235519,20.000000,114.159406,8000.000,45.1285,54.1594,1.000000e-030
5 Dec 2013 22:59:14.000,23.979,1.089991,-134.936,-112.731452,20.000000,113.663472,8000.000,44.6326,53.6635,1.000000e-030
5 Dec 2013 23:00:14.000,23.979,1.089987,-135.735,-113.530331,20.000000,112.864593,8000.000,43.8337,52.8646,1.000000e-030
5 Dec 2013 23:01:14.000,23.979,1.089984,-136.688,-114.483884,20.000000,111.911040,8000.000,42.8801,51.9110,1.000000e-030
5 Dec 2013 23:02:14.000,23.979,1.089982,-137.687,-115.482516,20.000000,110.912408,8000.000,41.8815,50.9124,1.000000e-030
5 Dec 2013 23:03:14.000,23.979,1.089980,-138.667,-116.463238,20.000000,109.931686,8000.000,40.9008,49.9317,1.000000e-030
5 Dec 2013 23:04:14.000,23.979,1.089979,-139.600,-117.395849,20.000000,108.999076,8000.000,39.9682,48.9991,1.000000e-030
5 Dec 2013 23:04:51.241,23.979,1.089979,-140.149,-117.944960,20.000000,108.449964,8000.000,39.4191,48.4500,1.000000e-030
6 Dec 2013 00:30:46.740,23.979,1.090018,-140.239,-118.034337,20.000000,108.360587,8000.000,39.3297,48.3606,1.000000e-030
6 Dec 2013 00:31:46.000,23.979,1.090016,-139.539,-117.335210,20.000000,109.059714,8000.000,40.0288,49.0597,1.000000e-030
6 Dec 2013 00:32:46.000,23.979,1.090014,-138.848,-116.644209,20.000000,109.750715,8000.000,40.7198,49.7507,1.000000e-030
6 Dec 2013 00:33:46.000,23.979,1.090012,-138.210,-116.005738,20.000000,110.389187,8000.000,41.3583,50.3892,1.000000e-030
6 Dec 2013 00:34:46.000,23.979,1.090009,-137.673,-115.468474,20.000000,110.926450,8000.000,41.8956,50.9265,1.000000e-030
6 Dec 2013 00:35:46.000,23.979,1.090005,-137.293,-115.089025,20.000000,111.305899,8000.000,42.2750,51.3059,1.000000e-030
6 Dec 2013 00:36:46.000,23.979,1.090001,-137.122,-114.918195,20.000000,111.476729,8000.000,42.4458,51.4767,1.000000e-030
6 Dec 2013 00:37:46.000,23.979,1.089997,-137.186,-114.982186,20.000000,111.412739,8000.000,42.3818,51.4127,1.000000e-030
6 Dec 2013 00:38:46.000,23.979,1.089993,-137.475,-115.270680,20.000000,111.124245,8000.000,42.0933,51.1242,1.000000e-030
6 Dec 2013 00:39:46.000,23.979,1.089990,-137.946,-115.741708,20.000000,110.653216,8000.000,41.6223,50.6532,1.000000e-030
6 Dec 2013 00:40:46.000,23.979,1.089987,-138.543,-116.339082,20.000000,110.055842,8000.000,41.0249,50.0558,1.000000e-030
6 Dec 2013 00:41:46.000,23.979,1.089985,-139.214,-117.009429,20.000000,109.385495,8000.000,40.3546,49.3855,1.000000e-030
6 Dec 2013 00:42:46.000,23.979,1.089983,-139.915,-117.711057,20.000000,108.683867,8000.000,39.6530,48.6839,1.000000e-030
6 Dec 2013 00:43:06.650,23.979,1.089983,-140.158,-117.954249,20.000000,108.440675,8000.000,39.4098,48.4407,1.000000e-030
6 Dec 2013 02:11:51.752,23.979,1.090014,-140.234,-118.029341,20.000000,108.365584,8000.000,39.3347,48.3656,1.000000e-030
6 Dec 2013 02:12:51.000,23.979,1.090012,-139.696,-117.491904,20.000000,108.903021,8000.000,39.8721,48.9030,1.000000e-030
6 Dec 2013 02:13:51.000,23.979,1.090010,-139.213,-117.008384,20.000000,109.386540,8000.000,40.3556,49.3865,1.000000e-030
6 Dec 2013 02:14:51.000,23.979,1.090007,-138.823,-116.618847,20.000000,109.776078,8000.000,40.7452,49.7761,1.000000e-030
6 Dec 2013 02:15:51.000,23.979,1.090004,-138.561,-116.356959,20.000000,110.037965,8000.000,41.0071,50.0380,1.000000e-030
6 Dec 2013 02:16:51.000,23.979,1.090001,-138.454,-116.249557,20.000000,110.145368,8000.000,41.1145,50.1454,1.000000e-030
6 Dec 2013 02:17:51.000,23.979,1.089997,-138.513,-116.308669,20.000000,110.086256,8000.000,41.0554,50.0863,1.000000e-030
6 Dec 2013 02:18:51.000,23.979,1.089994,-138.732,-116.527404,20.000000,109.867521,8000.000,40.8366,49.8675,1.000000e-030
6 Dec 2013 02:19:51.000,23.979,1.089991,-139.087,-116.882348,20.000000,109.512576,8000.000,40.4817,49.5126,1.000000e-030
6 Dec 2013 02:20:51.000,23.979,1.089989,-139.545,-117.340899,20.000000,109.054026,8000.000,40.0231,49.0540,1.000000e-030
6 Dec 2013 02:21:51.000,23.979,1.089987,-140.073,-117.869281,20.000000,108.525644,8000.000,39.4947,48.5256,1.000000e-030
6 Dec 2013 02:22:00.934,23.979,1.089986,-140.166,-117.961360,20.000000,108.433564,8000.000,39.4027,48.4336,1.000000e-030
6 Dec 2013 03:54:21.805,23.979,1.090009,-140.219,-118.015063,20.000000,108.379861,8000.000,39.3490,48.3799,1.000000e-030
6 Dec 2013 03:55:21.000,23.979,1.090007,-139.881,-117.676781,20.000000,108.718143,8000.000,39.6872,48.7181,1.000000e-030
6 Dec 2013 03:56:21.000,23.979,1.090005,-139.631,-117.426569,20.000000,108.968355,8000.000,39.9375,48.9684,1.000000e-030
6 Dec 2013 03:57:21.000,23.979,1.090002,-139.493,-117.288698,20.000000,109.106227,8000.000,40.0753,49.1062,1.000000e-030
6 Dec 2013 03:58:21.000,23.979,1.089999,-139.479,-117.274794,20.000000,109.120131,8000.000,40.0892,49.1201,1.000000e-030
6 Dec 2013 03:59:21.000,23.979,1.089996,-139.590,-117.385970,20.000000,109.008955,8000.000,39.9781,49.0090,1.000000e-030
6 Dec 2013 04:00:21.000,23.979,1.089993,-139.817,-117.612521,20.000000,108.782403,8000.000,39.7515,48.7824,1.000000e-030
6 Dec 2013 04:01:21.000,23.979,1.089991,-140.141,-117.936476,20.000000,108.458448,8000.000,39.4275,48.4584,1.000000e-030
6 Dec 2013 04:01:25.891,23.979,1.089991,-140.171,-117.966513,20.000000,108.428411,8000.000,39.3975,48.4284,1.000000e-030
6 Dec 2013 13:23:07.301,23.979,1.090023,-140.157,-117.953240,20.000000,108.441684,8000.000,39.4108,48.4417,1.000000e-030
6 Dec 2013 13:24:07.000,23.979,1.090023,-139.168,-116.964189,20.000000,109.430735,8000.000,40.3998,49.4307,1.000000e-030
6 Dec 2013 13:25:07.000,23.979,1.090023,-138.050,-115.845347,20.000000,110.549577,8000.000,41.5187,50.5496,1.000000e-030
6 Dec 2013 13:26:07.000,23.979,1.090023,-136.777,-114.573046,20.000000,111.821878,8000.000,42.7910,51.8219,1.000000e-030
6 Dec 2013 13:27:07.000,23.979,1.090022,-135.316,-113.112164,20.000000,113.282761,8000.000,44.2519,53.2828,1.000000e-030
6 Dec 2013 13:28:07.000,23.979,1.090021,-133.630,-111.425855,20.000000,114.969069,8000.000,45.9382,54.9691,1.000000e-030
6 Dec 2013 13:29:07.000,23.979,1.090019,-131.708,-109.503980,20.000000,116.890944,8000.000,47.8600,56.8909,1.000000e-030
6 Dec 2013 13:30:07.000,23.979,1.090014,-129.683,-107.478587,20.000000,118.916337,8000.000,49.8854,58.9163,1.000000e-030
6 Dec 2013 13:31:07.000,23.979,1.090006,-128.141,-105.936411,20.000000,120.458514,8000.000,51.4276,60.4585,1.000000e-030
6 Dec 2013 13:32:07.000,23.979,1.089994,-128.124,-105.920202,20.000000,120.474722,8000.000,51.4438,60.4747,1.000000e-030
6 Dec 2013 13:33:07.000,23.979,1.089986,-129.648,-107.443943,20.000000,118.950981,8000.000,49.9201,58.9510,1.000000e-030
