"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 22:23:02.000,23.979,1.089977,-137.441,-115.236595,20.000000,111.158330,8000.000,42.1274,51.1583,1.000000e-030
5 Dec 2013 22:24:02.000,23.979,1.089977,-138.625,-116.421021,20.000000,109.973903,8000.000,40.9430,49.9739,1.000000e-030
5 Dec 2013 22:25:02.000,23.979,1.089977,-139.676,-117.472167,20.000000,108.922758,8000.000,39.8919,48.9228,1.000000e-030
5 Dec 2013 22:25:13.236,23.979,1.089977,-139.860,-117.656093,20.000000,108.738831,8000.000,39.7079,48.7388,1.000000e-030
5 Dec 2013 23:51:51.882,23.979,1.090024,-139.904,-117.699342,20.000000,108.695582,8000.000,39.6647,48.6956,1.000000e-030
5 Dec 2013 23:52:51.000,23.979,1.090024,-138.873,-116.668729,20.000000,109.726195,8000.000,40.6953,49.7262,1.000000e-030
5 Dec 2013 23:53:51.000,23.979,1.090023,-137.686,-115.481420,20.000000,110.913505,8000.000,41.8826,50.9135,1.000000e-030
5 Dec 2013 23:54:51.000,23.979,1.090023,-136.319,-114.114353,20.000000,112.280571,8000.000,43.2497,52.2806,1.000000e-030
5 Dec 2013 23:55:51.000,23.979,1.090023,-134.721,-112.516586,20.000000,113.878339,8000.000,44.8474,53.8783,1.000000e-030
5 Dec 2013 23:56:51.000,23.979,1.090022,-132.828,-110.623794,20.000000,115.771130,8000.000,46.7402,55.7711,1.000000e-030
5 Dec 2013 23:57:51.000,23.979,1.090020,-130.589,-108.384507,20.000000,118.010417,8000.000,48.9795,58.0104,1.000000e-030
5 Dec 2013 23:58:51.000,23.979,1.090015,-128.132,-105.927497,20.000000,120.467427,8000.000,51.4365,60.4674,1.000000e-030
5 Dec 2013 23:59:51.000,23.979,1.090004,-126.387,-104.182994,20.000000,122.211931,8000.000,53.1810,62.2119,1.000000e-030
6 Dec 2013 00:00:51.000,23.979,1.089990,-126.994,-104.789743,20.000000,121.605181,8000.000,52.5743,61.6052,1.000000e-030
6 Dec 2013 00:01:51.000,23.979,1.089983,-129.273,-107.068953,20.000000,119.325972,8000.000,50.2951,59.3260,1.000000e-030
6 Dec 2013 00:02:51.000,23.979,1.089979,-131.674,-109.469352,20.000000,116.925572,8000.000,47.8947,56.9256,1.000000e-030
6 Dec 2013 00:03:51.000,23.979,1.089978,-133.749,-111.544821,20.000000,114.850103,8000.000,45.8192,54.8501,1.000000e-030
6 Dec 2013 00:04:51.000,23.979,1.089977,-135.496,-113.291523,20.000000,113.103401,8000.000,44.0725,53.1034,1.000000e-030
6 Dec 2013 00:05:51.000,23.979,1.089977,-136.979,-114.774307,20.000000,111.620617,8000.000,42.5897,51.6206,1.000000e-030
6 Dec 2013 00:06:51.000,23.979,1.089976,-138.256,-116.051945,20.000000,110.342979,8000.000,41.3121,50.3430,1.000000e-030
6 Dec 2013 00:07:51.000,23.979,1.089976,-139.373,-117.168761,20.000000,109.226163,8000.000,40.1953,49.2262,1.000000e-030
6 Dec 2013 00:08:19.671,23.979,1.089976,-139.860,-117.655466,20.000000,108.739458,8000.000,39.7086,48.7395,1.000000e-030
6 Dec 2013 01:35:29.507,23.979,1.090022,-139.880,-117.676175,20.000000,108.718750,8000.000,39.6878,48.7187,1.000000e-030
6 Dec 2013 01:36:29.000,23.979,1.090021,-138.927,-116.722917,20.000000,109.672008,8000.000,40.6411,49.6720,1.000000e-030
6 Dec 2013 01:37:29.000,23.979,1.090021,-137.874,-115.670043,20.000000,110.724881,8000.000,41.6940,50.7249,1.000000e-030
6 Dec 2013 01:38:29.000,23.979,1.090020,-136.727,-114.523210,20.000000,111.871714,8000.000,42.8408,51.8717,1.000000e-030
6 Dec 2013 01:39:29.000,23.979,1.090018,-135.501,-113.296406,20.000000,113.098518,8000.000,44.0676,53.0985,1.000000e-030
6 Dec 2013 01:40:29.000,23.979,1.090015,-134.247,-112.042351,20.000000,114.352573,8000.000,45.3217,54.3526,1.000000e-030
6 Dec 2013 01:41:29.000,23.979,1.090011,-133.096,-110.892202,20.000000,115.502723,8000.000,46.4718,55.5027,1.000000e-030
6 Dec 2013 01:42:29.000,23.979,1.090005,-132.292,-110.087640,20.000000,116.307284,8000.000,47.2764,56.3073,1.000000e-030
6 Dec 2013 01:43:29.000,23.979,1.089998,-132.108,-109.903663,20.000000,116.491261,8000.000,47.4604,56.4913,1.000000e-030
6 Dec 2013 01:44:29.000,23.979,1.089992,-132.623,-110.418456,20.000000,115.976469,8000.000,46.9456,55.9765,1.000000e-030
6 Dec 2013 01:45:29.000,23.979,1.089987,-133.631,-111.427284,20.000000,114.967640,8000.000,45.9367,54.9676,1.000000e-030
6 Dec 2013 01:46:29.000,23.979,1.089983,-134.854,-112.649830,20.000000,113.745095,8000.000,44.7142,53.7451,1.000000e-030
6 Dec 2013 01:47:29.000,23.979,1.089981,-136.103,-113.899132,20.000000,112.495793,8000.000,43.4649,52.4958,1.000000e-030
6 Dec 2013 01:48:29.000,23.979,1.089980,-137.293,-115.088341,20.000000,111.306583,8000.000,42.2757,51.3066,1.000000e-030
6 Dec 2013 01:49:29.000,23.979,1.089979,-138.392,-116.187658,20.000000,110.207267,8000.000,41.1764,50.2073,1.000000e-030
6 Dec 2013 01:50:29.000,23.979,1.089978,-139.397,-117.192880,20.000000,109.202044,8000.000,40.1711,49.2020,1.000000e-030
6 Dec 2013 01:50:59.481,23.979,1.089978,-139.873,-117.669169,20.000000,108.725755,8000.000,39.6949,48.7258,1.000000e-030
6 Dec 2013 03:20:16.459,23.979,1.090018,-139.871,-117.667062,20.000000,108.727863,8000.000,39.6970,48.7279,1.000000e-030
6 Dec 2013 03:21:16.000,23.979,1.090016,-139.136,-116.931857,20.000000,109.463067,8000.000,40.4322,49.4631,1.000000e-030
6 Dec 2013 03:22:16.000,23.979,1.090014,-138.402,-116.197900,20.000000,110.197025,8000.000,41.1661,50.1970,1.000000e-030
6 Dec 2013 03:23:16.000,23.979,1.090012,-137.710,-115.505582,20.000000,110.889343,8000.000,41.8584,50.8893,1.000000e-030
6 Dec 2013 03:24:16.000,23.979,1.090009,-137.109,-114.905224,20.000000,111.489701,8000.000,42.4588,51.4897,1.000000e-030
6 Dec 2013 03:25:16.000,23.979,1.090006,-136.664,-114.459418,20.000000,111.935506,8000.000,42.9046,51.9355,1.000000e-030
6 Dec 2013 03:26:16.000,23.979,1.090002,-136.434,-114.229383,20.000000,112.165541,8000.000,43.1346,52.1655,1.000000e-030
6 Dec 2013 03:27:16.000,23.979,1.089998,-136.457,-114.252503,20.000000,112.142422,8000.000,43.1115,52.1424,1.000000e-030
6 Dec 2013 03:28:16.000,23.979,1.089994,-136.729,-114.524572,20.000000,111.870353,8000.000,42.8395,51.8704,1.000000e-030
6 Dec 2013 03:29:16.000,23.979,1.089990,-137.206,-115.001939,20.000000,111.392985,8000.000,42.3621,51.3930,1.000000e-030
6 Dec 2013 03:30:16.000,23.979,1.089987,-137.826,-115.621559,20.000000,110.773365,8000.000,41.7425,50.7734,1.000000e-030
6 Dec 2013 03:31:16.000,23.979,1.089985,-138.527,-116.322471,20.000000,110.072453,8000.000,41.0416,50.0725,1.000000e-030
6 Dec 2013 03:32:16.000,23.979,1.089984,-139.262,-117.057289,20.000000,109.337635,8000.000,40.3067,49.3376,1.000000e-030
6 Dec 2013 03:33:07.530,23.979,1.089983,-139.895,-117.690746,20.000000,108.704178,8000.000,39.6733,48.7042,1.000000e-030
6 Dec 2013 05:05:55.793,23.979,1.090012,-139.888,-117.683359,20.000000,108.711566,8000.000,39.6807,48.7116,1.000000e-030
6 Dec 2013 05:06:55.000,23.979,1.090010,-139.418,-117.213472,20.000000,109.181452,8000.000,40.1506,49.1815,1.000000e-030
6 Dec 2013 05:07:55.000,23.979,1.090008,-139.018,-116.814230,20.000000,109.580694,8000.000,40.5498,49.5807,1.000000e-030
6 Dec 2013 05:08:55.000,23.979,1.090005,-138.726,-116.521918,20.000000,109.873006,8000.000,40.8421,49.8730,1.000000e-030
6 Dec 2013 05:09:55.000,23.979,1.090002,-138.567,-116.362587,20.000000,110.032338,8000.000,41.0014,50.0323,1.000000e-030
6 Dec 2013 05:10:55.000,23.979,1.089999,-138.556,-116.352175,20.000000,110.042750,8000.000,41.0118,50.0427,1.000000e-030
6 Dec 2013 05:11:55.000,23.979,1.089996,-138.696,-116.491694,20.000000,109.903230,8000.000,40.8723,49.9032,1.000000e-030
6 Dec 2013 05:12:55.000,23.979,1.089993,-138.971,-116.766903,20.000000,109.628022,8000.000,40.5971,49.6280,1.000000e-030
6 Dec 2013 05:13:55.000,23.979,1.089990,-139.357,-117.152671,20.000000,109.242253,8000.000,40.2114,49.2423,1.000000e-030
6 Dec 2013 05:14:55.000,23.979,1.089988,-139.824,-117.619501,20.000000,108.775423,8000.000,39.7445,48.7754,1.000000e-030
6 Dec 2013 05:15:06.376,23.979,1.089988,-139.919,-117.714764,20.000000,108.680161,8000.000,39.6493,48.6802,1.000000e-030
6 Dec 2013 06:50:28.440,23.979,1.090010,-139.917,-117.712465,20.000000,108.682459,8000.000,39.6516,48.6825,1.000000e-030
6 Dec 2013 06:51:28.000,23.979,1.090008,-139.547,-117.342994,20.000000,109.051930,8000.000,40.0210,49.0519,1.000000e-030
6 Dec 2013 06:52:28.000,23.979,1.090005,-139.268,-117.064236,20.000000,109.330688,8000.000,40.2998,49.3307,1.000000e-030
6 Dec 2013 06:53:28.000,23.979,1.090002,-139.105,-116.901219,20.000000,109.493705,8000.000,40.4628,49.4937,1.000000e-030
6 Dec 2013 06:54:28.000,23.979,1.089999,-139.073,-116.868429,20.000000,109.526495,8000.000,40.4956,49.5265,1.000000e-030
6 Dec 2013 06:55:28.000,23.979,1.089996,-139.173,-116.968968,20.000000,109.425956,8000.000,40.3951,49.4260,1.000000e-030
6 Dec 2013 06:56:28.000,23.979,1.089994,-139.398,-117.193658,20.000000,109.201267,8000.000,40.1704,49.2013,1.000000e-030
6 Dec 2013 06:57:28.000,23.979,1.089991,-139.728,-117.523614,20.000000,108.871310,8000.000,39.8404,48.8713,1.000000e-030
6 Dec 2013 06:58:00.721,23.979,1.089990,-139.944,-117.739418,20.000000,108.655506,8000.000,39.6246,48.6555,1.000000e-030
6 Dec 2013 08:32:19.110,23.979,1.090013,-139.936,-117.732281,20.000000,108.662644,8000.000,39.6317,48.6626,1.000000e-030
6 Dec 2013 08:33:19.000,23.979,1.090011,-139.428,-117.223660,20.000000,109.171265,8000.000,40.1404,49.1713,1.000000e-030
6 Dec 2013 08:34:19.000,23.979,1.090008,-138.991,-116.786785,20.000000,109.608140,8000.000,40.5772,49.6081,1.000000e-030
6 Dec 2013 08:35:19.000,23.979,1.090006,-138.659,-116.455003,20.000000,109.939922,8000.000,40.9090,49.9399,1.000000e-030
6 Dec 2013 08:36:19.000,23.979,1.090002,-138.463,-116.258579,20.000000,110.136345,8000.000,41.1054,50.1363,1.000000e-030
6 Dec 2013 08:37:19.000,23.979,1.089999,-138.422,-116.218155,20.000000,110.176769,8000.000,41.1459,50.1768,1.000000e-030
6 Dec 2013 08:38:19.000,23.979,1.089996,-138.543,-116.338354,20.000000,110.056570,8000.000,41.0257,50.0566,1.000000e-030
6 Dec 2013 08:39:19.000,23.979,1.089993,-138.810,-116.606213,20.000000,109.788711,8000.000,40.7578,49.7887,1.000000e-030
6 Dec 2013 08:40:19.000,23.979,1.089990,-139.200,-116.995455,20.000000,109.399470,8000.000,40.3686,49.3995,1.000000e-030
6 Dec 2013 08:41:19.000,23.979,1.089988,-139.678,-117.473928,20.000000,108.920996,8000.000,39.8901,48.9210,1.000000e-030
6 Dec 2013 08:41:51.240,23.979,1.089987,-139.961,-117.756806,20.000000,108.638118,8000.000,39.6072,48.6381,1.000000e-030
6 Dec 2013 12:08:41.369,23.979,1.090018,-139.923,-117.719119,20.000000,108.675805,8000.000,39.6449,48.6758,1.000000e-030
6 Dec 2013 12:09:41.000,23.979,1.090017,-139.156,-116.951597,20.000000,109.443328,8000.000,40.4124,49.4433,1.000000e-030
6 Dec 2013 12:10:41.000,23.979,1.090016,-138.362,-116.157519,20.000000,110.237405,8000.000,41.2065,50.2374,1.000000e-030
6 Dec 2013 12:11:41.000,23.979,1.090014,-137.569,-115.364836,20.000000,111.030088,8000.000,41.9992,51.0301,1.000000e-030
6 Dec 2013 12:12:41.000,23.979,1.090012,-136.818,-114.613499,20.000000,111.781425,8000.000,42.7505,51.7814,1.000000e-030
6 Dec 2013 12:13:41.000,23.979,1.090009,-136.168,-113.964185,20.000000,112.430740,8000.000,43.3998,52.4307,1.000000e-030
6 Dec 2013 12:14:41.000,23.979,1.090005,-135.699,-113.494694,20.000000,112.900231,8000.000,43.8693,52.9002,1.000000e-030
6 Dec 2013 12:15:41.000,23.979,1.090001,-135.485,-113.280824,20.000000,113.114100,8000.000,44.0832,53.1141,1.000000e-030
6 Dec 2013 12:16:41.000,23.979,1.089997,-135.568,-113.364109,20.000000,113.030815,8000.000,43.9999,53.0308,1.000000e-030
6 Dec 2013 12:17:41.000,23.979,1.089993,-135.933,-113.729022,20.000000,112.665903,8000.000,43.6350,52.6659,1.000000e-030
6 Dec 2013 12:18:41.000,23.979,1.089989,-136.516,-114.311896,20.000000,112.083028,8000.000,43.0521,52.0830,1.000000e-030
6 Dec 2013 12:19:41.000,23.979,1.089987,-137.237,-115.032394,20.000000,111.362531,8000.000,42.3316,51.3625,1.000000e-030
6 Dec 2013 12:20:41.000,23.979,1.089985,-138.025,-115.820427,20.000000,110.574497,8000.000,41.5436,50.5745,1.000000e-030
6 Dec 2013 12:21:41.000,23.979,1.089983,-138.831,-116.626409,20.000000,109.768515,8000.000,40.7376,49.7685,1.000000e-030
6 Dec 2013 12:22:41.000,23.979,1.089982,-139.624,-117.419800,20.000000,108.975124,8000.000,39.9442,48.9751,1.000000e-030
6 Dec 2013 12:23:00.098,23.979,1.089982,-139.871,-117.666687,20.000000,108.728237,8000.000,39.6973,48.7282,1.000000e-030
6 Dec 2013 13:53:55.544,23.979,1.090022,-139.892,-117.687463,20.000000,108.707461,8000.000,39.6766,48.7075,1.000000e-030
6 Dec 2013 13:54:55.000,23.979,1.090021,-138.946,-116.741473,20.000000,109.653451,8000.000,40.6226,49.6535,1.000000e-030
6 Dec 2013 13:55:55.000,23.979,1.090021,-137.895,-115.690771,20.000000,110.704153,8000.000,41.6733,50.7042,1.000000e-030
6 Dec 2013 13:56:55.000,23.979,1.090020,-136.740,-114.535888,20.000000,111.859036,8000.000,42.8281,51.8590,1.000000e-030
6 Dec 2013 13:57:55.000,23.979,1.090019,-135.484,-113.279785,20.000000,113.115139,8000.000,44.0842,53.1151,1.000000e-030
6 Dec 2013 13:58:55.000,23.979,1.090016,-134.159,-111.955113,20.000000,114.439811,8000.000,45.4089,54.4398,1.000000e-030
6 Dec 2013 13:59:55.000,23.979,1.090013,-132.868,-110.664132,20.000000,115.730792,8000.000,46.6999,55.7308,1.000000e-030
6 Dec 2013 14:00:55.000,23.979,1.090007,-131.838,-109.633887,20.000000,116.761037,8000.000,47.7301,56.7610,1.000000e-030
6 Dec 2013 14:01:55.000,23.979,1.090000,-131.400,-109.195995,20.000000,117.198930,8000.000,48.1680,57.1989,1.000000e-030
6 Dec 2013 14:02:55.000,23.979,1.089993,-131.751,-109.546415,20.000000,116.848509,8000.000,47.8176,56.8485,1.000000e-030
6 Dec 2013 14:03:55.000,23.979,1.089988,-132.728,-110.523631,20.000000,115.871293,8000.000,46.8404,55.8713,1.000000e-030
6 Dec 2013 14:04:55.000,23.979,1.089984,-133.999,-111.795117,20.000000,114.599807,8000.000,45.5689,54.5998,1.000000e-030
6 Dec 2013 14:05:55.000,23.979,1.089982,-135.322,-113.118275,20.000000,113.276650,8000.000,44.2457,53.2766,1.000000e-030
6 Dec 2013 14:06:55.000,23.979,1.089980,-136.584,-114.379727,20.000000,112.015197,8000.000,42.9843,52.0152,1.000000e-030
6 Dec 2013 14:07:55.000,23.979,1.089979,-137.746,-115.541594,20.000000,110.853330,8000.000,41.8224,50.8533,1.000000e-030
6 Dec 2013 14:08:55.000,23.979,1.089979,-138.803,-116.598871,20.000000,109.796054,8000.000,40.7652,49.7961,1.000000e-030
6 Dec 2013 14:09:55.000,23.979,1.089979,-139.763,-117.558625,20.000000,108.836299,8000.000,39.8054,48.8363,1.000000e-030
6 Dec 2013 14:10:01.645,23.979,1.089978,-139.864,-117.659362,20.000000,108.735562,8000.000,39.7047,48.7356,1.000000e-030
6 Dec 2013 19:33:01.696,23.979,1.090005,-139.930,-117.725375,20.000000,108.669550,8000.000,39.6386,48.6695,1.000000e-030
6 Dec 2013 19:34:01.000,23.979,1.090002,-139.780,-117.576228,20.000000,108.818696,8000.000,39.7878,48.8187,1.000000e-030
6 Dec 2013 19:35:01.000,23.979,1.090000,-139.731,-117.527136,20.000000,108.867788,8000.000,39.8369,48.8678,1.000000e-030
6 Dec 2013 19:36:01.000,23.979,1.089997,-139.789,-117.584780,20.000000,108.810145,8000.000,39.7792,48.8101,1.000000e-030
6 Dec 2013 19:36:51.075,23.979,1.089995,-139.916,-117.712195,20.000000,108.682729,8000.000,39.6518,48.6827,1.000000e-030
6 Dec 2013 21:10:09.648,23.979,1.090024,-139.945,-117.740600,20.000000,108.654324,8000.000,39.6234,48.6543,1.000000e-030
6 Dec 2013 21:11:09.000,23.979,1.090024,-138.908,-116.703547,20.000000,109.691377,8000.000,40.6605,49.6914,1.000000e-030
6 Dec 2013 21:12:09.000,23.979,1.090024,-137.717,-115.513157,20.000000,110.881767,8000.000,41.8509,50.8818,1.000000e-030
6 Dec 2013 21:13:09.000,23.979,1.090023,-136.347,-114.142988,20.000000,112.251936,8000.000,43.2210,52.2519,1.000000e-030
6 Dec 2013 21:14:09.000,23.979,1.090023,-134.748,-112.543550,20.000000,113.851375,8000.000,44.8205,53.8514,1.000000e-030
6 Dec 2013 21:15:09.000,23.979,1.090022,-132.859,-110.655075,20.000000,115.739849,8000.000,46.7089,55.7398,1.000000e-030
6 Dec 2013 21:16:09.000,23.979,1.090019,-130.645,-108.440605,20.000000,117.954320,8000.000,48.9234,57.9543,1.000000e-030
6 Dec 2013 21:17:09.000,23.979,1.090014,-128.275,-106.070903,20.000000,120.324022,8000.000,51.2931,60.3240,1.000000e-030
6 Dec 2013 21:18:09.000,23.979,1.090003,-126.722,-104.518148,20.000000,121.876777,8000.000,52.8459,61.8768,1.000000e-030
6 Dec 2013 21:19:09.000,23.979,1.089990,-127.441,-105.236871,20.000000,121.158053,8000.000,52.1272,61.1581,1.000000e-030
6 Dec 2013 21:20:09.000,23.979,1.089982,-129.665,-107.461199,20.000000,118.933726,8000.000,49.9028,58.9337,1.000000e-030
6 Dec 2013 21:21:09.000,23.979,1.089979,-131.992,-109.788031,20.000000,116.606893,8000.000,47.5760,56.6069,1.000000e-030
6 Dec 2013 21:22:09.000,23.979,1.089977,-134.016,-111.811401,20.000000,114.583523,8000.000,45.5526,54.5835,1.000000e-030
6 Dec 2013 21:23:09.000,23.979,1.089977,-135.727,-113.523190,20.000000,112.871734,8000.000,43.8408,52.8717,1.000000e-030
6 Dec 2013 21:24:09.000,23.979,1.089976,-137.186,-114.981783,20.000000,111.413142,8000.000,42.3822,51.4131,1.000000e-030
6 Dec 2013 21:25:09.000,23.979,1.089976,-138.446,-116.241854,20.000000,110.153071,8000.000,41.1222,50.1531,1.000000e-030
6 Dec 2013 21:26:09.000,23.979,1.089976,-139.550,-117.345322,20.000000,109.049602,8000.000,40.0187,49.0496,1.000000e-030
6 Dec 2013 21:26:27.048,23.979,1.089976,-139.856,-117.651500,20.000000,108.743424,8000.000,39.7125,48.7434,1.000000e-030
6 Dec 2013 22:54:25.435,23.979,1.090016,-139.922,-117.718113,20.000000,108.676811,8000.000,39.6459,48.6768,1.000000e-030
6 Dec 2013 22:55:25.000,23.979,1.090014,-139.291,-117.086550,20.000000,109.308374,8000.000,40.2775,49.3084,1.000000e-030
6 Dec 2013 22:56:25.000,23.979,1.090012,-138.698,-116.494013,20.000000,109.900912,8000.000,40.8700,49.9009,1.000000e-030
6 Dec 2013 22:57:25.000,23.979,1.090009,-138.187,-115.983018,20.000000,110.411907,8000.000,41.3810,50.4119,1.000000e-030
6 Dec 2013 22:58:25.000,23.979,1.090006,-137.802,-115.597893,20.000000,110.797031,8000.000,41.7661,50.7970,1.000000e-030
6 Dec 2013 22:59:25.000,23.979,1.090002,-137.585,-115.381007,20.000000,111.013918,8000.000,41.9830,51.0139,1.000000e-030
6 Dec 2013 23:00:25.000,23.979,1.089999,-137.564,-115.360127,20.000000,111.034797,8000.000,42.0039,51.0348,1.000000e-030
6 Dec 2013 23:01:25.000,23.979,1.089995,-137.742,-115.537895,20.000000,110.857029,8000.000,41.8261,50.8570,1.000000e-030
6 Dec 2013 23:02:25.000,23.979,1.089992,-138.095,-115.890732,20.000000,110.504192,8000.000,41.4733,50.5042,1.000000e-030
6 Dec 2013 23:03:25.000,23.979,1.089989,-138.582,-116.378031,20.000000,110.016893,8000.000,40.9860,50.0169,1.000000e-030
6 Dec 2013 23:04:25.000,23.979,1.089987,-139.159,-116.955012,20.000000,109.439912,8000.000,40.4090,49.4399,1.000000e-030
6 Dec 2013 23:05:25.000,23.979,1.089985,-139.786,-117.582231,20.000000,108.812693,8000.000,39.7818,48.8127,1.000000e-030
6 Dec 2013 23:05:31.430,23.979,1.089985,-139.855,-117.651083,20.000000,108.743842,8000.000,39.7129,48.7438,1.000000e-030
7 Dec 2013 11:03:44.080,23.979,1.090013,-139.959,-117.755246,20.000000,108.639678,8000.000,39.6088,48.6397,1.000000e-030
7 Dec 2013 11:04:44.000,23.979,1.090011,-139.434,-117.229486,20.000000,109.165438,8000.000,40.1345,49.1654,1.000000e-030
7 Dec 2013 11:05:44.000,23.979,1.090009,-138.979,-116.775068,20.000000,109.619856,8000.000,40.5890,49.6199,1.000000e-030
7 Dec 2013 11:06:44.000,23.979,1.090006,-138.631,-116.427022,20.000000,109.967903,8000.000,40.9370,49.9679,1.000000e-030
7 Dec 2013 11:07:44.000,23.979,1.090003,-138.422,-116.218055,20.000000,110.176869,8000.000,41.1460,50.1769,1.000000e-030
7 Dec 2013 11:08:44.000,23.979,1.089999,-138.375,-116.171036,20.000000,110.223888,8000.000,41.1930,50.2239,1.000000e-030
7 Dec 2013 11:09:44.000,23.979,1.089996,-138.496,-116.291703,20.000000,110.103222,8000.000,41.0723,50.1032,1.000000e-030
7 Dec 2013 11:10:44.000,23.979,1.089993,-138.771,-116.566646,20.000000,109.828278,8000.000,40.7974,49.8283,1.000000e-030
7 Dec 2013 11:11:44.000,23.979,1.089990,-139.172,-116.967908,20.000000,109.427017,8000.000,40.3961,49.4270,1.000000e-030
7 Dec 2013 11:12:44.000,23.979,1.089988,-139.665,-117.461214,20.000000,108.933710,8000.000,39.9028,48.9337,1.000000e-030
7 Dec 2013 11:13:13.740,23.979,1.089987,-139.934,-117.729457,20.000000,108.665468,8000.000,39.6346,48.6655,1.000000e-030
7 Dec 2013 12:47:14.003,23.979,1.090021,-139.946,-117.742107,20.000000,108.652818,8000.000,39.6219,48.6528,1.000000e-030
7 Dec 2013 12:48:14.000,23.979,1.090021,-139.022,-116.817522,20.000000,109.577402,8000.000,40.5465,49.5774,1.000000e-030
7 Dec 2013 12:49:14.000,23.979,1.090020,-138.007,-115.802559,20.000000,110.592366,8000.000,41.5615,50.5924,1.000000e-030
7 Dec 2013 12:50:14.000,23.979,1.090020,-136.895,-114.690961,20.000000,111.703963,8000.000,42.6731,51.7040,1.000000e-030
7 Dec 2013 12:51:14.000,23.979,1.090018,-135.691,-113.486441,20.000000,112.908484,8000.000,43.8776,52.9085,1.000000e-030
7 Dec 2013 12:52:14.000,23.979,1.090016,-134.423,-112.219145,20.000000,114.175779,8000.000,45.1449,54.1758,1.000000e-030
7 Dec 2013 12:53:14.000,23.979,1.090013,-133.183,-110.979061,20.000000,115.415864,8000.000,46.3850,55.4159,1.000000e-030
7 Dec 2013 12:54:14.000,23.979,1.090008,-132.166,-109.962239,20.000000,116.432685,8000.000,47.4018,56.4327,1.000000e-030
7 Dec 2013 12:55:14.000,23.979,1.090001,-131.667,-109.462345,20.000000,116.932579,8000.000,47.9017,56.9326,1.000000e-030
7 Dec 2013 12:56:14.000,23.979,1.089994,-131.890,-109.685753,20.000000,116.709171,8000.000,47.6783,56.7092,1.000000e-030
7 Dec 2013 12:57:14.000,23.979,1.089989,-132.740,-110.536212,20.000000,115.858713,8000.000,46.8278,55.8587,1.000000e-030
7 Dec 2013 12:58:14.000,23.979,1.089985,-133.927,-111.722548,20.000000,114.672377,8000.000,45.6415,54.6724,1.000000e-030
7 Dec 2013 12:59:14.000,23.979,1.089982,-135.205,-113.000395,20.000000,113.394529,8000.000,44.3636,53.3945,1.000000e-030
7 Dec 2013 13:00:14.000,23.979,1.089981,-136.446,-114.242024,20.000000,112.152901,8000.000,43.1220,52.1529,1.000000e-030
7 Dec 2013 13:01:14.000,23.979,1.089980,-137.602,-115.398274,20.000000,110.996651,8000.000,41.9658,50.9967,1.000000e-030
7 Dec 2013 13:02:14.000,23.979,1.089979,-138.662,-116.457500,20.000000,109.937424,8000.000,40.9065,49.9374,1.000000e-030
7 Dec 2013 13:03:14.000,23.979,1.089979,-139.627,-117.423175,20.000000,108.971750,8000.000,39.9408,48.9717,1.000000e-030
7 Dec 2013 13:03:29.883,23.979,1.089979,-139.868,-117.664187,20.000000,108.730737,8000.000,39.6998,48.7307,1.000000e-030
7 Dec 2013 14:33:56.803,23.979,1.090019,-139.909,-117.704497,20.000000,108.690427,8000.000,39.6595,48.6904,1.000000e-030
7 Dec 2013 14:34:56.000,23.979,1.090018,-139.105,-116.900948,20.000000,109.493976,8000.000,40.4631,49.4940,1.000000e-030
7 Dec 2013 14:35:56.000,23.979,1.090017,-138.263,-116.059275,20.000000,110.335650,8000.000,41.3047,50.3356,1.000000e-030
7 Dec 2013 14:36:56.000,23.979,1.090015,-137.419,-115.214697,20.000000,111.180227,8000.000,42.1493,51.1802,1.000000e-030
7 Dec 2013 14:37:56.000,23.979,1.090012,-136.615,-114.411169,20.000000,111.983755,8000.000,42.9529,51.9838,1.000000e-030
7 Dec 2013 14:38:56.000,23.979,1.090009,-135.922,-113.717641,20.000000,112.677283,8000.000,43.6464,52.6773,1.000000e-030
7 Dec 2013 14:39:56.000,23.979,1.090005,-135.428,-113.224161,20.000000,113.170764,8000.000,44.1399,53.1708,1.000000e-030
7 Dec 2013 14:40:56.000,23.979,1.090001,-135.222,-113.017599,20.000000,113.377326,8000.000,44.3464,53.3773,1.000000e-030
7 Dec 2013 14:41:56.000,23.979,1.089996,-135.345,-113.140649,20.000000,113.254275,8000.000,44.2234,53.2543,1.000000e-030
7 Dec 2013 14:42:56.000,23.979,1.089992,-135.770,-113.566062,20.000000,112.828863,8000.000,43.7980,52.8289,1.000000e-030
7 Dec 2013 14:43:56.000,23.979,1.089988,-136.418,-114.213496,20.000000,112.181428,8000.000,43.1505,52.1814,1.000000e-030
7 Dec 2013 14:44:56.000,23.979,1.089986,-137.195,-114.990592,20.000000,111.404332,8000.000,42.3734,51.4043,1.000000e-030
7 Dec 2013 14:45:56.000,23.979,1.089984,-138.027,-115.822528,20.000000,110.572397,8000.000,41.5415,50.5724,1.000000e-030
7 Dec 2013 14:46:56.000,23.979,1.089982,-138.864,-116.659839,20.000000,109.735085,8000.000,40.7042,49.7351,1.000000e-030
