"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 04:23:24.358,23.979,1.090010,-139.927,-117.722505,20.000000,108.672420,8000.000,39.6415,48.6724,1.000000e-030
6 Dec 2013 04:24:24.000,23.979,1.090008,-139.541,-117.336388,20.000000,109.058537,8000.000,40.0276,49.0585,1.000000e-030
6 Dec 2013 04:25:24.000,23.979,1.090005,-139.252,-117.047767,20.000000,109.347158,8000.000,40.3163,49.3472,1.000000e-030
6 Dec 2013 04:26:24.000,23.979,1.090002,-139.088,-116.884030,20.000000,109.510894,8000.000,40.4800,49.5109,1.000000e-030
6 Dec 2013 04:27:24.000,23.979,1.089999,-139.065,-116.861252,20.000000,109.533672,8000.000,40.5028,49.5337,1.000000e-030
6 Dec 2013 04:28:24.000,23.979,1.089996,-139.186,-116.982148,20.000000,109.412776,8000.000,40.3819,49.4128,1.000000e-030
6 Dec 2013 04:29:24.000,23.979,1.089993,-139.439,-117.235237,20.000000,109.159687,8000.000,40.1288,49.1597,1.000000e-030
6 Dec 2013 04:30:24.000,23.979,1.089990,-139.802,-117.598265,20.000000,108.796660,8000.000,39.7658,48.7967,1.000000e-030
6 Dec 2013 04:30:47.708,23.979,1.089989,-139.970,-117.766042,20.000000,108.628882,8000.000,39.5980,48.6289,1.000000e-030
6 Dec 2013 06:00:00.642,23.979,1.090023,-139.910,-117.706077,20.000000,108.688847,8000.000,39.6579,48.6888,1.000000e-030
6 Dec 2013 06:01:00.000,23.979,1.090023,-138.882,-116.677847,20.000000,109.717078,8000.000,40.6862,49.7171,1.000000e-030
6 Dec 2013 06:02:00.000,23.979,1.090023,-137.704,-115.499921,20.000000,110.895004,8000.000,41.8641,50.8950,1.000000e-030
6 Dec 2013 06:03:00.000,23.979,1.090023,-136.351,-114.147260,20.000000,112.247664,8000.000,43.2168,52.2477,1.000000e-030
6 Dec 2013 06:04:00.000,23.979,1.090023,-134.777,-112.572850,20.000000,113.822074,8000.000,44.7912,53.8221,1.000000e-030
6 Dec 2013 06:05:00.000,23.979,1.090021,-132.925,-110.720449,20.000000,115.674476,8000.000,46.6436,55.6745,1.000000e-030
6 Dec 2013 06:06:00.000,23.979,1.090019,-130.759,-108.555207,20.000000,117.839717,8000.000,48.8088,57.8397,1.000000e-030
6 Dec 2013 06:07:00.000,23.979,1.090014,-128.433,-106.228952,20.000000,120.165973,8000.000,51.1351,60.1660,1.000000e-030
6 Dec 2013 06:08:00.000,23.979,1.090004,-126.819,-104.614970,20.000000,121.779954,8000.000,52.7491,61.7800,1.000000e-030
6 Dec 2013 06:09:00.000,23.979,1.089991,-127.344,-105.140061,20.000000,121.254863,8000.000,52.2240,61.2549,1.000000e-030
6 Dec 2013 06:10:00.000,23.979,1.089983,-129.455,-107.250757,20.000000,119.144167,8000.000,50.1133,59.1442,1.000000e-030
6 Dec 2013 06:11:00.000,23.979,1.089980,-131.755,-109.550445,20.000000,116.844479,8000.000,47.8136,56.8445,1.000000e-030
6 Dec 2013 06:12:00.000,23.979,1.089978,-133.779,-111.574988,20.000000,114.819936,8000.000,45.7890,54.8199,1.000000e-030
6 Dec 2013 06:13:00.000,23.979,1.089977,-135.499,-113.294547,20.000000,113.100377,8000.000,44.0695,53.1004,1.000000e-030
6 Dec 2013 06:14:00.000,23.979,1.089977,-136.966,-114.761577,20.000000,111.633347,8000.000,42.6024,51.6333,1.000000e-030
6 Dec 2013 06:15:00.000,23.979,1.089977,-138.234,-116.029314,20.000000,110.365610,8000.000,41.3347,50.3656,1.000000e-030
6 Dec 2013 06:16:00.000,23.979,1.089977,-139.344,-117.139460,20.000000,109.255464,8000.000,40.2246,49.2555,1.000000e-030
6 Dec 2013 06:16:37.664,23.979,1.089977,-139.974,-117.770112,20.000000,108.624812,8000.000,39.5939,48.6248,1.000000e-030
6 Dec 2013 07:42:38.824,23.979,1.090024,-139.941,-117.736316,20.000000,108.658608,8000.000,39.6277,48.6586,1.000000e-030
6 Dec 2013 07:43:38.000,23.979,1.090024,-138.893,-116.688640,20.000000,109.706284,8000.000,40.6754,49.7063,1.000000e-030
6 Dec 2013 07:44:38.000,23.979,1.090024,-137.687,-115.482860,20.000000,110.912064,8000.000,41.8812,50.9121,1.000000e-030
6 Dec 2013 07:45:38.000,23.979,1.090024,-136.301,-114.096518,20.000000,112.298406,8000.000,43.2675,52.2984,1.000000e-030
6 Dec 2013 07:46:38.000,23.979,1.090023,-134.688,-112.483609,20.000000,113.911315,8000.000,44.8804,53.9113,1.000000e-030
6 Dec 2013 07:47:38.000,23.979,1.090021,-132.800,-110.596190,20.000000,115.798734,8000.000,46.7678,55.7987,1.000000e-030
6 Dec 2013 07:48:38.000,23.979,1.090018,-130.640,-108.436133,20.000000,117.958791,8000.000,48.9279,57.9588,1.000000e-030
6 Dec 2013 07:49:38.000,23.979,1.090012,-128.487,-106.282491,20.000000,120.112433,8000.000,51.0815,60.1124,1.000000e-030
6 Dec 2013 07:50:38.000,23.979,1.090000,-127.391,-105.186420,20.000000,121.208505,8000.000,52.1776,61.2085,1.000000e-030
6 Dec 2013 07:51:38.000,23.979,1.089989,-128.372,-106.167994,20.000000,120.226931,8000.000,51.1960,60.2269,1.000000e-030
6 Dec 2013 07:52:38.000,23.979,1.089982,-130.502,-108.298097,20.000000,118.096828,8000.000,49.0659,58.0968,1.000000e-030
6 Dec 2013 07:53:38.000,23.979,1.089979,-132.677,-110.473193,20.000000,115.921732,8000.000,46.8908,55.9217,1.000000e-030
6 Dec 2013 07:54:38.000,23.979,1.089977,-134.585,-112.380882,20.000000,114.014043,8000.000,44.9831,54.0140,1.000000e-030
6 Dec 2013 07:55:38.000,23.979,1.089976,-136.216,-114.011643,20.000000,112.383282,8000.000,43.3524,52.3833,1.000000e-030
6 Dec 2013 07:56:38.000,23.979,1.089976,-137.617,-115.412657,20.000000,110.982267,8000.000,41.9514,50.9823,1.000000e-030
6 Dec 2013 07:57:38.000,23.979,1.089976,-138.835,-116.630466,20.000000,109.764459,8000.000,40.7336,49.7645,1.000000e-030
6 Dec 2013 07:58:38.000,23.979,1.089976,-139.906,-117.701884,20.000000,108.693040,8000.000,39.6621,48.6930,1.000000e-030
6 Dec 2013 07:58:41.505,23.979,1.089976,-139.965,-117.760582,20.000000,108.634342,8000.000,39.6034,48.6343,1.000000e-030
6 Dec 2013 09:22:00.499,23.979,1.090024,-139.944,-117.739683,20.000000,108.655242,8000.000,39.6243,48.6552,1.000000e-030
6 Dec 2013 09:23:00.000,23.979,1.090024,-138.868,-116.663594,20.000000,109.731331,8000.000,40.7004,49.7313,1.000000e-030
6 Dec 2013 09:24:00.000,23.979,1.090024,-137.630,-115.425988,20.000000,110.968936,8000.000,41.9380,50.9689,1.000000e-030
6 Dec 2013 09:25:00.000,23.979,1.090024,-136.198,-113.993999,20.000000,112.400926,8000.000,43.3700,52.4009,1.000000e-030
6 Dec 2013 09:26:00.000,23.979,1.090023,-134.516,-112.312236,20.000000,114.082688,8000.000,45.0518,54.0827,1.000000e-030
6 Dec 2013 09:27:00.000,23.979,1.090022,-132.520,-110.315457,20.000000,116.079467,8000.000,47.0486,56.0795,1.000000e-030
6 Dec 2013 09:28:00.000,23.979,1.090019,-130.183,-107.979051,20.000000,118.415873,8000.000,49.3850,58.4159,1.000000e-030
6 Dec 2013 09:29:00.000,23.979,1.090012,-127.799,-105.594759,20.000000,120.800165,8000.000,51.7693,60.8002,1.000000e-030
6 Dec 2013 09:30:00.000,23.979,1.089999,-126.685,-104.481192,20.000000,121.913733,8000.000,52.8828,61.9137,1.000000e-030
6 Dec 2013 09:31:00.000,23.979,1.089987,-128.028,-105.823426,20.000000,120.571498,8000.000,51.5406,60.5715,1.000000e-030
6 Dec 2013 09:32:00.000,23.979,1.089980,-130.446,-108.242266,20.000000,118.152658,8000.000,49.1218,58.1527,1.000000e-030
6 Dec 2013 09:33:00.000,23.979,1.089978,-132.751,-110.547045,20.000000,115.847880,8000.000,46.8170,55.8479,1.000000e-030
6 Dec 2013 09:34:00.000,23.979,1.089976,-134.712,-112.508215,20.000000,113.886710,8000.000,44.8558,53.8867,1.000000e-030
6 Dec 2013 09:35:00.000,23.979,1.089976,-136.365,-114.161067,20.000000,112.233857,8000.000,43.2030,52.2339,1.000000e-030
6 Dec 2013 09:36:00.000,23.979,1.089976,-137.775,-115.570708,20.000000,110.824217,8000.000,41.7933,50.8242,1.000000e-030
6 Dec 2013 09:37:00.000,23.979,1.089975,-138.995,-116.790979,20.000000,109.603946,8000.000,40.5730,49.6039,1.000000e-030
6 Dec 2013 09:37:53.919,23.979,1.089975,-139.963,-117.759230,20.000000,108.635694,8000.000,39.6048,48.6357,1.000000e-030
6 Dec 2013 11:00:26.002,23.979,1.090025,-139.941,-117.737060,20.000000,108.657864,8000.000,39.6270,48.6579,1.000000e-030
6 Dec 2013 11:01:26.000,23.979,1.090025,-138.853,-116.648656,20.000000,109.746268,8000.000,40.7154,49.7463,1.000000e-030
6 Dec 2013 11:02:26.000,23.979,1.090024,-137.612,-115.407418,20.000000,110.987506,8000.000,41.9566,50.9875,1.000000e-030
6 Dec 2013 11:03:26.000,23.979,1.090024,-136.177,-113.973148,20.000000,112.421776,8000.000,43.3909,52.4218,1.000000e-030
6 Dec 2013 11:04:26.000,23.979,1.090023,-134.498,-112.293490,20.000000,114.101434,8000.000,45.0705,54.1014,1.000000e-030
6 Dec 2013 11:05:26.000,23.979,1.090022,-132.516,-110.311913,20.000000,116.083011,8000.000,47.0521,56.0830,1.000000e-030
6 Dec 2013 11:06:26.000,23.979,1.090019,-130.234,-108.029337,20.000000,118.365588,8000.000,49.3347,58.3656,1.000000e-030
6 Dec 2013 11:07:26.000,23.979,1.090011,-128.000,-105.795707,20.000000,120.599217,8000.000,51.5683,60.5992,1.000000e-030
6 Dec 2013 11:08:26.000,23.979,1.089998,-127.107,-104.903103,20.000000,121.491821,8000.000,52.4609,61.4918,1.000000e-030
6 Dec 2013 11:09:26.000,23.979,1.089986,-128.476,-106.272009,20.000000,120.122916,8000.000,51.0920,60.1229,1.000000e-030
6 Dec 2013 11:10:26.000,23.979,1.089980,-130.796,-108.592080,20.000000,117.802844,8000.000,48.7719,57.8028,1.000000e-030
6 Dec 2013 11:11:26.000,23.979,1.089978,-133.017,-110.812968,20.000000,115.581956,8000.000,46.5511,55.5820,1.000000e-030
6 Dec 2013 11:12:26.000,23.979,1.089976,-134.923,-112.718636,20.000000,113.676288,8000.000,44.6454,53.6763,1.000000e-030
6 Dec 2013 11:13:26.000,23.979,1.089976,-136.539,-114.334666,20.000000,112.060259,8000.000,43.0294,52.0603,1.000000e-030
6 Dec 2013 11:14:26.000,23.979,1.089976,-137.923,-115.718764,20.000000,110.676161,8000.000,41.6453,50.6762,1.000000e-030
6 Dec 2013 11:15:26.000,23.979,1.089975,-139.125,-116.920473,20.000000,109.474451,8000.000,40.4436,49.4745,1.000000e-030
6 Dec 2013 11:16:13.123,23.979,1.089975,-139.965,-117.761198,20.000000,108.633726,8000.000,39.6028,48.6337,1.000000e-030
6 Dec 2013 12:38:49.972,23.979,1.090024,-139.939,-117.735168,20.000000,108.659757,8000.000,39.6289,48.6598,1.000000e-030
6 Dec 2013 12:39:49.000,23.979,1.090024,-138.872,-116.667673,20.000000,109.727252,8000.000,40.6964,49.7273,1.000000e-030
6 Dec 2013 12:40:49.000,23.979,1.090024,-137.635,-115.430948,20.000000,110.963977,8000.000,41.9331,50.9640,1.000000e-030
6 Dec 2013 12:41:49.000,23.979,1.090024,-136.204,-114.000238,20.000000,112.394686,8000.000,43.3638,52.3947,1.000000e-030
6 Dec 2013 12:42:49.000,23.979,1.090023,-134.524,-112.320145,20.000000,114.074779,8000.000,45.0439,54.0748,1.000000e-030
6 Dec 2013 12:43:49.000,23.979,1.090022,-132.529,-110.324978,20.000000,116.069946,8000.000,47.0390,56.0699,1.000000e-030
6 Dec 2013 12:44:49.000,23.979,1.090019,-130.192,-107.987711,20.000000,118.407214,8000.000,49.3763,58.4072,1.000000e-030
6 Dec 2013 12:45:49.000,23.979,1.090012,-127.795,-105.590719,20.000000,120.804206,8000.000,51.7733,60.8042,1.000000e-030
6 Dec 2013 12:46:49.000,23.979,1.089999,-126.646,-104.441849,20.000000,121.953075,8000.000,52.9222,61.9531,1.000000e-030
6 Dec 2013 12:47:49.000,23.979,1.089987,-127.965,-105.761140,20.000000,120.633784,8000.000,51.6029,60.6338,1.000000e-030
6 Dec 2013 12:48:49.000,23.979,1.089980,-130.386,-108.182054,20.000000,118.212870,8000.000,49.1820,58.2129,1.000000e-030
6 Dec 2013 12:49:49.000,23.979,1.089978,-132.698,-110.493632,20.000000,115.901293,8000.000,46.8704,55.9013,1.000000e-030
6 Dec 2013 12:50:49.000,23.979,1.089976,-134.664,-112.460233,20.000000,113.934692,8000.000,44.9038,53.9347,1.000000e-030
6 Dec 2013 12:51:49.000,23.979,1.089976,-136.321,-114.116847,20.000000,112.278077,8000.000,43.2472,52.2781,1.000000e-030
6 Dec 2013 12:52:49.000,23.979,1.089976,-137.733,-115.529036,20.000000,110.865888,8000.000,41.8350,50.8659,1.000000e-030
6 Dec 2013 12:53:49.000,23.979,1.089976,-138.955,-116.751030,20.000000,109.643894,8000.000,40.6130,49.6439,1.000000e-030
6 Dec 2013 12:54:45.357,23.979,1.089976,-139.966,-117.761696,20.000000,108.633228,8000.000,39.6023,48.6332,1.000000e-030
6 Dec 2013 14:18:49.162,23.979,1.090022,-139.947,-117.742924,20.000000,108.652000,8000.000,39.6211,48.6520,1.000000e-030
6 Dec 2013 14:19:49.000,23.979,1.090022,-138.985,-116.780617,20.000000,109.614307,8000.000,40.5834,49.6143,1.000000e-030
6 Dec 2013 14:20:49.000,23.979,1.090021,-137.934,-115.729712,20.000000,110.665213,8000.000,41.6343,50.6652,1.000000e-030
6 Dec 2013 14:21:49.000,23.979,1.090020,-136.801,-114.596590,20.000000,111.798334,8000.000,42.7674,51.7983,1.000000e-030
6 Dec 2013 14:22:49.000,23.979,1.090018,-135.610,-113.406203,20.000000,112.988721,8000.000,43.9578,52.9887,1.000000e-030
6 Dec 2013 14:23:49.000,23.979,1.090014,-134.433,-112.229039,20.000000,114.165885,8000.000,45.1350,54.1659,1.000000e-030
6 Dec 2013 14:24:49.000,23.979,1.090010,-133.420,-111.215897,20.000000,115.179027,8000.000,46.1481,55.1790,1.000000e-030
6 Dec 2013 14:25:49.000,23.979,1.090003,-132.808,-110.603747,20.000000,115.791178,8000.000,46.7603,55.7912,1.000000e-030
6 Dec 2013 14:26:49.000,23.979,1.089997,-132.809,-110.604497,20.000000,115.790427,8000.000,46.7595,55.7904,1.000000e-030
6 Dec 2013 14:27:49.000,23.979,1.089990,-133.421,-111.217120,20.000000,115.177804,8000.000,46.1469,55.1778,1.000000e-030
6 Dec 2013 14:28:49.000,23.979,1.089986,-134.433,-112.228725,20.000000,114.166200,8000.000,45.1353,54.1662,1.000000e-030
6 Dec 2013 14:29:49.000,23.979,1.089983,-135.607,-113.402786,20.000000,112.992139,8000.000,43.9612,52.9921,1.000000e-030
6 Dec 2013 14:30:49.000,23.979,1.089981,-136.793,-114.589252,20.000000,111.805672,8000.000,42.7748,51.8057,1.000000e-030
6 Dec 2013 14:31:49.000,23.979,1.089979,-137.922,-115.718131,20.000000,110.676794,8000.000,41.6459,50.6768,1.000000e-030
6 Dec 2013 14:32:49.000,23.979,1.089978,-138.969,-116.764721,20.000000,109.630203,8000.000,40.5993,49.6302,1.000000e-030
6 Dec 2013 14:33:49.000,23.979,1.089978,-139.929,-117.725237,20.000000,108.669688,8000.000,39.6388,48.6697,1.000000e-030
6 Dec 2013 14:33:51.147,23.979,1.089978,-139.962,-117.758054,20.000000,108.636871,8000.000,39.6060,48.6369,1.000000e-030
6 Dec 2013 16:02:14.824,23.979,1.090015,-139.961,-117.756712,20.000000,108.638212,8000.000,39.6073,48.6382,1.000000e-030
6 Dec 2013 16:03:14.000,23.979,1.090013,-139.359,-117.154566,20.000000,109.240358,8000.000,40.2095,49.2404,1.000000e-030
6 Dec 2013 16:04:14.000,23.979,1.090011,-138.796,-116.591699,20.000000,109.803225,8000.000,40.7723,49.8032,1.000000e-030
6 Dec 2013 16:05:14.000,23.979,1.090008,-138.317,-116.112735,20.000000,110.282189,8000.000,41.2513,50.2822,1.000000e-030
6 Dec 2013 16:06:14.000,23.979,1.090005,-137.963,-115.758525,20.000000,110.636399,8000.000,41.6055,50.6364,1.000000e-030
6 Dec 2013 16:07:14.000,23.979,1.090002,-137.771,-115.566644,20.000000,110.828280,8000.000,41.7974,50.8283,1.000000e-030
6 Dec 2013 16:08:14.000,23.979,1.089998,-137.765,-115.560339,20.000000,110.834585,8000.000,41.8037,50.8346,1.000000e-030
6 Dec 2013 16:09:14.000,23.979,1.089995,-137.944,-115.740042,20.000000,110.654882,8000.000,41.6240,50.6549,1.000000e-030
6 Dec 2013 16:10:14.000,23.979,1.089992,-138.287,-116.083204,20.000000,110.311720,8000.000,41.2808,50.3117,1.000000e-030
6 Dec 2013 16:11:14.000,23.979,1.089989,-138.757,-116.552561,20.000000,109.842363,8000.000,40.8115,49.8424,1.000000e-030
6 Dec 2013 16:12:14.000,23.979,1.089987,-139.311,-117.107222,20.000000,109.287703,8000.000,40.2568,49.2877,1.000000e-030
6 Dec 2013 16:13:14.000,23.979,1.089985,-139.915,-117.710893,20.000000,108.684031,8000.000,39.6531,48.6840,1.000000e-030
6 Dec 2013 16:13:17.750,23.979,1.089985,-139.954,-117.749559,20.000000,108.645365,8000.000,39.6145,48.6454,1.000000e-030
6 Dec 2013 17:45:09.024,23.979,1.090021,-139.969,-117.764343,20.000000,108.630581,8000.000,39.5997,48.6306,1.000000e-030
6 Dec 2013 17:46:09.000,23.979,1.090021,-139.053,-116.848343,20.000000,109.546581,8000.000,40.5157,49.5466,1.000000e-030
6 Dec 2013 17:47:09.000,23.979,1.090020,-138.058,-115.853563,20.000000,110.541361,8000.000,41.5105,50.5414,1.000000e-030
6 Dec 2013 17:48:09.000,23.979,1.090019,-136.988,-114.783506,20.000000,111.611418,8000.000,42.5805,51.6114,1.000000e-030
6 Dec 2013 17:49:09.000,23.979,1.090017,-135.862,-113.658098,20.000000,112.736826,8000.000,43.7059,52.7368,1.000000e-030
6 Dec 2013 17:50:09.000,23.979,1.090014,-134.737,-112.532687,20.000000,113.862237,8000.000,44.8313,53.8622,1.000000e-030
6 Dec 2013 17:51:09.000,23.979,1.090010,-133.730,-111.525668,20.000000,114.869256,8000.000,45.8384,54.8693,1.000000e-030
6 Dec 2013 17:52:09.000,23.979,1.090005,-133.036,-110.831972,20.000000,115.562952,8000.000,46.5321,55.5630,1.000000e-030
6 Dec 2013 17:53:09.000,23.979,1.089999,-132.863,-110.658308,20.000000,115.736617,8000.000,46.7057,55.7366,1.000000e-030
6 Dec 2013 17:54:09.000,23.979,1.089993,-133.273,-111.069146,20.000000,115.325779,8000.000,46.2949,55.3258,1.000000e-030
6 Dec 2013 17:55:09.000,23.979,1.089988,-134.129,-111.924445,20.000000,114.470480,8000.000,45.4396,54.4705,1.000000e-030
6 Dec 2013 17:56:09.000,23.979,1.089984,-135.211,-113.006796,20.000000,113.388128,8000.000,44.3572,53.3881,1.000000e-030
6 Dec 2013 17:57:09.000,23.979,1.089982,-136.355,-114.150456,20.000000,112.244468,8000.000,43.2136,52.2445,1.000000e-030
6 Dec 2013 17:58:09.000,23.979,1.089980,-137.470,-115.265851,20.000000,111.129073,8000.000,42.0982,51.1291,1.000000e-030
6 Dec 2013 17:59:09.000,23.979,1.089979,-138.519,-116.314845,20.000000,110.080079,8000.000,41.0492,50.0801,1.000000e-030
6 Dec 2013 18:00:09.000,23.979,1.089979,-139.490,-117.285918,20.000000,109.109006,8000.000,40.0781,49.1090,1.000000e-030
6 Dec 2013 18:00:36.396,23.979,1.089979,-139.908,-117.703301,20.000000,108.691623,8000.000,39.6607,48.6916,1.000000e-030
6 Dec 2013 19:27:25.015,23.979,1.090021,-139.972,-117.767572,20.000000,108.627352,8000.000,39.5965,48.6274,1.000000e-030
6 Dec 2013 19:28:25.000,23.979,1.090020,-139.077,-116.873242,20.000000,109.521683,8000.000,40.4908,49.5217,1.000000e-030
6 Dec 2013 19:29:25.000,23.979,1.090019,-138.133,-115.928869,20.000000,110.466055,8000.000,41.4352,50.4661,1.000000e-030
6 Dec 2013 19:30:25.000,23.979,1.090017,-137.161,-114.956498,20.000000,111.438426,8000.000,42.4075,51.4384,1.000000e-030
6 Dec 2013 19:31:25.000,23.979,1.090014,-136.207,-114.003181,20.000000,112.391743,8000.000,43.3608,52.3917,1.000000e-030
6 Dec 2013 19:32:25.000,23.979,1.090011,-135.359,-113.154586,20.000000,113.240338,8000.000,44.2094,53.2403,1.000000e-030
6 Dec 2013 19:33:25.000,23.979,1.090006,-134.742,-112.537836,20.000000,113.857088,8000.000,44.8262,53.8571,1.000000e-030
6 Dec 2013 19:34:25.000,23.979,1.090000,-134.492,-112.287686,20.000000,114.107238,8000.000,45.0763,54.1072,1.000000e-030
6 Dec 2013 19:35:25.000,23.979,1.089995,-134.675,-112.471205,20.000000,113.923719,8000.000,44.8928,53.9237,1.000000e-030
6 Dec 2013 19:36:25.000,23.979,1.089990,-135.242,-113.037564,20.000000,113.357360,8000.000,44.3265,53.3574,1.000000e-030
6 Dec 2013 19:37:25.000,23.979,1.089986,-136.061,-113.856806,20.000000,112.538118,8000.000,43.5072,52.5381,1.000000e-030
6 Dec 2013 19:38:25.000,23.979,1.089983,-137.002,-114.797300,20.000000,111.597625,8000.000,42.5667,51.5976,1.000000e-030
6 Dec 2013 19:39:25.000,23.979,1.089982,-137.971,-115.766832,20.000000,110.628093,8000.000,41.5972,50.6281,1.000000e-030
6 Dec 2013 19:40:25.000,23.979,1.089980,-138.918,-116.713412,20.000000,109.681512,8000.000,40.6506,49.6815,1.000000e-030
6 Dec 2013 19:41:25.000,23.979,1.089979,-139.816,-117.612276,20.000000,108.782649,8000.000,39.7517,48.7826,1.000000e-030
6 Dec 2013 19:41:29.699,23.979,1.089979,-139.885,-117.680312,20.000000,108.714612,8000.000,39.6837,48.7146,1.000000e-030
7 Dec 2013 03:22:14.572,23.979,1.090018,-139.894,-117.689787,20.000000,108.705137,8000.000,39.6742,48.7051,1.000000e-030
7 Dec 2013 03:23:14.000,23.979,1.090017,-139.138,-116.933491,20.000000,109.461433,8000.000,40.4305,49.4614,1.000000e-030
7 Dec 2013 03:24:14.000,23.979,1.090015,-138.378,-116.174050,20.000000,110.220875,8000.000,41.1900,50.2209,1.000000e-030
7 Dec 2013 03:25:14.000,23.979,1.090013,-137.660,-115.455501,20.000000,110.939423,8000.000,41.9085,50.9394,1.000000e-030
7 Dec 2013 03:26:14.000,23.979,1.090009,-137.037,-114.832330,20.000000,111.562595,8000.000,42.5317,51.5626,1.000000e-030
7 Dec 2013 03:27:14.000,23.979,1.090006,-136.578,-114.373363,20.000000,112.021562,8000.000,42.9907,52.0216,1.000000e-030
7 Dec 2013 03:28:14.000,23.979,1.090001,-136.350,-114.146081,20.000000,112.248843,8000.000,43.2179,52.2488,1.000000e-030
7 Dec 2013 03:29:14.000,23.979,1.089997,-136.395,-114.190292,20.000000,112.204632,8000.000,43.1737,52.2046,1.000000e-030
7 Dec 2013 03:30:14.000,23.979,1.089993,-136.702,-114.497998,20.000000,111.896926,8000.000,42.8660,51.8969,1.000000e-030
7 Dec 2013 03:31:14.000,23.979,1.089989,-137.222,-115.017702,20.000000,111.377223,8000.000,42.3463,51.3772,1.000000e-030
7 Dec 2013 03:32:14.000,23.979,1.089987,-137.883,-115.678955,20.000000,110.715969,8000.000,41.6851,50.7160,1.000000e-030
7 Dec 2013 03:33:14.000,23.979,1.089984,-138.621,-116.416440,20.000000,109.978484,8000.000,40.9476,49.9785,1.000000e-030
7 Dec 2013 03:34:14.000,23.979,1.089983,-139.386,-117.181329,20.000000,109.213596,8000.000,40.1827,49.2136,1.000000e-030
7 Dec 2013 03:35:00.263,23.979,1.089982,-139.973,-117.769276,20.000000,108.625648,8000.000,39.5947,48.6256,1.000000e-030
7 Dec 2013 05:03:01.652,23.979,1.090017,-139.910,-117.705483,20.000000,108.689441,8000.000,39.6585,48.6894,1.000000e-030
7 Dec 2013 05:04:01.000,23.979,1.090015,-139.219,-117.014785,20.000000,109.380139,8000.000,40.3492,49.3801,1.000000e-030
7 Dec 2013 05:05:01.000,23.979,1.090013,-138.553,-116.348396,20.000000,110.046529,8000.000,41.0156,50.0465,1.000000e-030
7 Dec 2013 05:06:01.000,23.979,1.090010,-137.960,-115.755410,20.000000,110.639515,8000.000,41.6086,50.6395,1.000000e-030
7 Dec 2013 05:07:01.000,23.979,1.090007,-137.493,-115.288628,20.000000,111.106296,8000.000,42.0754,51.1063,1.000000e-030
7 Dec 2013 05:08:01.000,23.979,1.090003,-137.208,-115.003367,20.000000,111.391557,8000.000,42.3607,51.3916,1.000000e-030
7 Dec 2013 05:09:01.000,23.979,1.089999,-137.145,-114.940716,20.000000,111.454209,8000.000,42.4233,51.4542,1.000000e-030
7 Dec 2013 05:10:01.000,23.979,1.089995,-137.315,-115.110564,20.000000,111.284360,8000.000,42.2535,51.2844,1.000000e-030
7 Dec 2013 05:11:01.000,23.979,1.089991,-137.691,-115.486979,20.000000,110.907945,8000.000,41.8770,50.9079,1.000000e-030
7 Dec 2013 05:12:01.000,23.979,1.089988,-138.224,-116.019893,20.000000,110.375032,8000.000,41.3441,50.3750,1.000000e-030
7 Dec 2013 05:13:01.000,23.979,1.089986,-138.858,-116.653479,20.000000,109.741446,8000.000,40.7105,49.7414,1.000000e-030
7 Dec 2013 05:14:01.000,23.979,1.089984,-139.544,-117.339619,20.000000,109.055306,8000.000,40.0244,49.0553,1.000000e-030
7 Dec 2013 05:14:37.905,23.979,1.089983,-139.976,-117.771906,20.000000,108.623018,8000.000,39.5921,48.6230,1.000000e-030
7 Dec 2013 06:42:07.576,23.979,1.090016,-139.912,-117.708268,20.000000,108.686656,8000.000,39.6558,48.6867,1.000000e-030
7 Dec 2013 06:43:07.000,23.979,1.090014,-139.278,-117.073893,20.000000,109.321031,8000.000,40.2901,49.3210,1.000000e-030
7 Dec 2013 06:44:07.000,23.979,1.090011,-138.692,-116.487606,20.000000,109.907318,8000.000,40.8764,49.9073,1.000000e-030
7 Dec 2013 06:45:07.000,23.979,1.090008,-138.203,-115.998423,20.000000,110.396501,8000.000,41.3656,50.3965,1.000000e-030
7 Dec 2013 06:46:07.000,23.979,1.090005,-137.859,-115.654288,20.000000,110.740636,8000.000,41.7097,50.7406,1.000000e-030
7 Dec 2013 06:47:07.000,23.979,1.090001,-137.701,-115.497257,20.000000,110.897667,8000.000,41.8668,50.8977,1.000000e-030
7 Dec 2013 06:48:07.000,23.979,1.089997,-137.753,-115.549201,20.000000,110.845724,8000.000,41.8148,50.8457,1.000000e-030
7 Dec 2013 06:49:07.000,23.979,1.089993,-138.007,-115.802792,20.000000,110.592132,8000.000,41.5612,50.5921,1.000000e-030
7 Dec 2013 06:50:07.000,23.979,1.089990,-138.429,-116.224641,20.000000,110.170283,8000.000,41.1394,50.1703,1.000000e-030
7 Dec 2013 06:51:07.000,23.979,1.089987,-138.972,-116.768082,20.000000,109.626843,8000.000,40.5959,49.6268,1.000000e-030
7 Dec 2013 06:52:07.000,23.979,1.089985,-139.591,-117.386714,20.000000,109.008210,8000.000,39.9773,49.0082,1.000000e-030
