"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 01:28:45.000,23.979,1.090019,-138.708,-116.503837,-109.519252,-19.628165,8000.000,-88.6591,-79.6282,4.999411e-001
6 Dec 2013 01:29:45.000,23.979,1.090019,-137.742,-115.537669,-107.773554,-16.916299,8000.000,-85.9472,-76.9163,4.999195e-001
6 Dec 2013 01:30:45.000,23.979,1.090017,-136.728,-114.523677,-104.614693,-12.743445,8000.000,-81.7743,-72.7434,4.998699e-001
6 Dec 2013 01:31:45.000,23.979,1.090015,-135.702,-113.498065,-100.021051,-7.124191,8000.000,-76.1551,-67.1242,4.997516e-001
6 Dec 2013 01:32:45.000,23.979,1.090012,-134.740,-112.535851,-94.411696,-0.552622,8000.000,-69.5835,-60.5526,4.994706e-001
6 Dec 2013 01:33:45.000,23.979,1.090007,-133.969,-111.764749,-88.991213,5.638962,8000.000,-63.3919,-54.3610,4.989201e-001
6 Dec 2013 01:34:45.000,23.979,1.090002,-133.552,-111.347368,-85.707061,9.340496,8000.000,-59.6904,-50.6595,4.983463e-001
6 Dec 2013 01:35:45.000,23.979,1.089997,-133.606,-111.401586,-86.144216,8.849122,8000.000,-60.1818,-51.1509,4.984373e-001
6 Dec 2013 01:36:45.000,23.979,1.089991,-134.115,-111.911044,-90.074247,4.409633,8000.000,-64.6213,-55.5904,4.990626e-001
6 Dec 2013 01:37:45.000,23.979,1.089987,-134.943,-112.738965,-95.687486,-2.031526,8000.000,-71.0624,-62.0315,4.995535e-001
6 Dec 2013 01:38:45.000,23.979,1.089985,-135.930,-113.725758,-101.145404,-8.476238,8000.000,-77.5071,-68.4762,4.997874e-001
6 Dec 2013 01:39:45.000,23.979,1.089983,-136.960,-114.755405,-105.436256,-13.796737,8000.000,-82.8276,-73.7967,4.998848e-001
6 Dec 2013 01:40:45.000,23.979,1.089981,-137.967,-115.762888,-108.267513,-17.635477,8000.000,-86.6664,-77.6355,4.999259e-001
6 Dec 2013 01:41:45.000,23.979,1.089980,-138.922,-116.718097,-109.716024,-20.039197,8000.000,-89.0701,-80.0392,4.999438e-001
6 Dec 2013 01:42:45.000,23.979,1.089980,-139.814,-117.610237,-109.988573,-21.203886,8000.000,-90.2348,-81.2039,4.999509e-001
6 Dec 2013 01:43:35.815,23.979,1.089979,-140.520,-118.315402,-109.466597,-21.387074,8000.000,-90.4180,-81.3871,4.999519e-001
6 Dec 2013 03:13:49.143,23.979,1.090022,-140.490,-118.285512,-109.456384,-21.346971,8000.000,-90.3779,-81.3470,4.999517e-001
6 Dec 2013 03:14:49.000,23.979,1.090022,-139.574,-117.369997,-109.964699,-20.939772,8000.000,-89.9707,-80.9398,4.999494e-001
6 Dec 2013 03:15:49.000,23.979,1.090022,-138.549,-116.345258,-109.230887,-19.181220,8000.000,-88.2121,-79.1812,4.999380e-001
6 Dec 2013 03:16:49.000,23.979,1.090022,-137.395,-115.190514,-106.749721,-15.545311,8000.000,-84.5762,-75.5453,4.999058e-001
6 Dec 2013 03:17:49.000,23.979,1.090022,-136.081,-113.877015,-101.775317,-9.257408,8000.000,-78.2883,-69.2574,4.998057e-001
6 Dec 2013 03:18:49.000,23.979,1.090021,-134.576,-112.371302,-93.201652,0.821970,8000.000,-68.2089,-59.1780,4.993798e-001
6 Dec 2013 03:19:49.000,23.979,1.090019,-132.850,-110.645640,-79.488768,16.260516,8000.000,-52.7704,-43.7395,4.963319e-001
6 Dec 2013 03:20:49.000,23.979,1.090017,-130.928,-108.724026,-59.121351,38.549547,8000.000,-30.4814,-21.4505,4.523715e-001
6 Dec 2013 03:21:49.000,23.979,1.090011,-129.045,-106.840859,-33.672313,65.881753,8000.000,-3.1491,5.8818,2.688186e-003
6 Dec 2013 03:22:49.000,23.979,1.090002,-127.937,-105.732769,-16.031951,84.630204,8000.000,15.5993,24.6302,1.000000e-030
6 Dec 2013 03:23:49.000,23.979,1.089992,-128.430,-106.225946,-24.132387,76.036591,8000.000,7.0057,16.0366,1.612325e-019
6 Dec 2013 03:24:49.000,23.979,1.089985,-130.114,-107.910269,-48.806138,49.678518,8000.000,-19.3524,-10.3215,3.332473e-001
6 Dec 2013 03:25:49.000,23.979,1.089981,-132.071,-109.866559,-71.888116,24.640249,8000.000,-44.3907,-35.3598,4.903751e-001
6 Dec 2013 03:26:49.000,23.979,1.089980,-133.887,-111.682748,-88.229227,6.482950,8000.000,-62.5480,-53.5171,4.988099e-001
6 Dec 2013 03:27:49.000,23.979,1.089979,-135.482,-113.277414,-98.724603,-5.607092,8000.000,-74.6380,-65.6071,4.997042e-001
6 Dec 2013 03:28:49.000,23.979,1.089978,-136.871,-114.666351,-105.032244,-13.303671,8000.000,-82.3346,-73.3037,4.998780e-001
6 Dec 2013 03:29:49.000,23.979,1.089978,-138.087,-115.882981,-108.439403,-17.927460,8000.000,-86.9584,-77.9275,4.999284e-001
6 Dec 2013 03:30:49.000,23.979,1.089978,-139.163,-116.958413,-109.825964,-20.389453,8000.000,-89.4204,-80.3895,4.999461e-001
6 Dec 2013 03:31:49.000,23.979,1.089978,-140.122,-117.917892,-109.783060,-21.306027,8000.000,-90.3369,-81.3060,4.999515e-001
6 Dec 2013 03:32:14.302,23.979,1.089978,-140.497,-118.292693,-109.438645,-21.336414,8000.000,-90.3673,-81.3364,4.999516e-001
6 Dec 2013 05:02:23.750,23.979,1.090021,-140.518,-118.314257,-109.461820,-21.381153,8000.000,-90.4121,-81.3812,4.999519e-001
6 Dec 2013 05:03:23.000,23.979,1.090021,-139.657,-117.452558,-110.008334,-21.065968,8000.000,-90.0969,-81.0660,4.999501e-001
6 Dec 2013 05:04:23.000,23.979,1.090021,-138.702,-116.497897,-109.478234,-19.581207,8000.000,-88.6121,-79.5812,4.999408e-001
6 Dec 2013 05:05:23.000,23.979,1.090020,-137.657,-115.453282,-107.527392,-16.585749,8000.000,-85.6166,-76.5857,4.999164e-001
6 Dec 2013 05:06:23.000,23.979,1.090019,-136.521,-114.316937,-103.766083,-11.688096,8000.000,-80.7190,-71.6881,4.998531e-001
6 Dec 2013 05:07:23.000,23.979,1.090017,-135.307,-113.102815,-97.833150,-4.541040,8000.000,-73.5719,-64.5410,4.996655e-001
6 Dec 2013 05:08:23.000,23.979,1.090015,-134.067,-111.862307,-89.686044,4.846573,8000.000,-64.1843,-55.1534,4.990143e-001
6 Dec 2013 05:09:23.000,23.979,1.090011,-132.926,-110.722036,-80.289551,15.383338,8000.000,-53.6476,-44.6167,4.966842e-001
6 Dec 2013 05:10:23.000,23.979,1.090005,-132.119,-109.914790,-72.503515,23.976620,8000.000,-45.0543,-36.0234,4.910830e-001
6 Dec 2013 05:11:23.000,23.979,1.089999,-131.913,-109.708938,-70.365862,26.320123,8000.000,-42.7108,-33.6799,4.883220e-001
6 Dec 2013 05:12:23.000,23.979,1.089992,-132.395,-110.190386,-75.272423,20.932115,8000.000,-48.0988,-39.0679,4.937192e-001
6 Dec 2013 05:13:23.000,23.979,1.089987,-133.374,-111.169609,-84.204630,11.020685,8000.000,-58.0102,-48.9793,4.979934e-001
6 Dec 2013 05:14:23.000,23.979,1.089984,-134.577,-112.372875,-93.304556,0.717494,8000.000,-68.3134,-59.2825,4.993872e-001
6 Dec 2013 05:15:23.000,23.979,1.089982,-135.816,-113.611765,-100.570647,-7.787487,8000.000,-76.8184,-67.7875,4.997698e-001
6 Dec 2013 05:16:23.000,23.979,1.089980,-137.000,-114.796269,-105.570051,-13.971396,8000.000,-83.0023,-73.9714,4.998871e-001
6 Dec 2013 05:17:23.000,23.979,1.089980,-138.098,-115.894229,-108.534227,-18.033532,8000.000,-87.0644,-78.0335,4.999292e-001
6 Dec 2013 05:18:23.000,23.979,1.089979,-139.104,-116.900028,-109.855505,-20.360608,8000.000,-89.3915,-80.3606,4.999459e-001
6 Dec 2013 05:19:23.000,23.979,1.089979,-140.023,-117.818575,-109.903748,-21.327399,8000.000,-90.3583,-81.3274,4.999516e-001
6 Dec 2013 05:19:52.953,23.979,1.089979,-140.451,-118.247026,-109.548307,-21.400408,8000.000,-90.4313,-81.4004,4.999520e-001
6 Dec 2013 06:54:39.890,23.979,1.090006,-140.493,-118.289023,-109.637047,-21.531146,8000.000,-90.5620,-81.5311,4.999527e-001
6 Dec 2013 06:55:39.000,23.979,1.090004,-140.293,-118.088770,-109.848845,-21.542690,8000.000,-90.5736,-81.5427,4.999528e-001
6 Dec 2013 06:56:39.000,23.979,1.090002,-140.179,-117.974916,-109.946462,-21.526454,8000.000,-90.5574,-81.5265,4.999527e-001
6 Dec 2013 06:57:39.000,23.979,1.089999,-140.163,-117.958477,-109.960305,-21.523858,8000.000,-90.5548,-81.5239,4.999527e-001
6 Dec 2013 06:58:39.000,23.979,1.089998,-140.243,-118.039256,-109.896869,-21.541201,8000.000,-90.5721,-81.5412,4.999528e-001
6 Dec 2013 06:59:39.000,23.979,1.089995,-140.388,-118.183822,-109.757222,-21.546119,8000.000,-90.5770,-81.5461,4.999528e-001
6 Dec 2013 06:59:59.408,23.979,1.089994,-140.460,-118.255887,-109.677768,-21.538731,8000.000,-90.5696,-81.5387,4.999527e-001
6 Dec 2013 23:19:52.330,23.979,1.090021,-140.458,-118.254247,-109.492295,-21.351617,8000.000,-90.3825,-81.3516,4.999517e-001
6 Dec 2013 23:20:52.000,23.979,1.090021,-139.588,-117.384000,-109.966012,-20.955087,8000.000,-89.9860,-80.9551,4.999495e-001
6 Dec 2013 23:21:52.000,23.979,1.090021,-138.635,-116.430672,-109.345956,-19.381703,8000.000,-88.4126,-79.3817,4.999394e-001
6 Dec 2013 23:22:52.000,23.979,1.090020,-137.600,-115.395376,-107.320217,-16.320669,8000.000,-85.3516,-76.3207,4.999138e-001
6 Dec 2013 23:23:52.000,23.979,1.090018,-136.488,-114.283499,-103.564032,-11.452607,8000.000,-80.4835,-71.4526,4.998491e-001
6 Dec 2013 23:24:52.000,23.979,1.090016,-135.326,-113.121538,-97.864915,-4.591528,8000.000,-73.6224,-64.5915,4.996675e-001
6 Dec 2013 23:25:52.000,23.979,1.090013,-134.184,-111.980127,-90.466453,3.948345,8000.000,-65.0826,-56.0517,4.991111e-001
6 Dec 2013 23:26:52.000,23.979,1.090009,-133.209,-111.005000,-82.699362,12.690562,8000.000,-56.3403,-47.3094,4.975681e-001
6 Dec 2013 23:27:52.000,23.979,1.090003,-132.623,-110.418761,-77.374160,18.602003,8000.000,-50.4289,-41.3980,4.951970e-001
6 Dec 2013 23:28:52.000,23.979,1.089997,-132.621,-110.417181,-77.358980,18.618763,8000.000,-50.4121,-41.3812,4.951877e-001
6 Dec 2013 23:29:52.000,23.979,1.089991,-133.205,-111.001038,-82.664460,12.729425,8000.000,-56.3015,-47.2706,4.975572e-001
6 Dec 2013 23:30:52.000,23.979,1.089987,-134.180,-111.975334,-90.430361,3.989230,8000.000,-65.0417,-56.0108,4.991069e-001
6 Dec 2013 23:31:52.000,23.979,1.089984,-135.321,-113.117156,-97.838089,-4.560321,8000.000,-73.5912,-64.5603,4.996663e-001
6 Dec 2013 23:32:52.000,23.979,1.089982,-136.484,-114.280207,-103.548058,-11.433341,8000.000,-80.4642,-71.4333,4.998487e-001
6 Dec 2013 23:33:52.000,23.979,1.089980,-137.598,-115.393468,-107.312396,-16.310939,8000.000,-85.3418,-76.3109,4.999137e-001
6 Dec 2013 23:34:52.000,23.979,1.089979,-138.634,-116.430253,-109.342419,-19.377748,8000.000,-88.4086,-79.3777,4.999394e-001
6 Dec 2013 23:35:52.000,23.979,1.089979,-139.589,-117.385087,-109.962957,-20.953120,8000.000,-89.9840,-80.9531,4.999494e-001
6 Dec 2013 23:36:52.000,23.979,1.089979,-140.466,-118.261440,-109.481192,-21.347708,8000.000,-90.3786,-81.3477,4.999517e-001
6 Dec 2013 23:36:55.735,23.979,1.089979,-140.518,-118.313537,-109.420845,-21.339458,8000.000,-90.3704,-81.3395,4.999516e-001
7 Dec 2013 01:06:33.751,23.979,1.090022,-140.498,-118.293380,-109.521949,-21.420405,8000.000,-90.4513,-81.4204,4.999521e-001
7 Dec 2013 01:07:33.000,23.979,1.090022,-139.594,-117.389362,-110.049752,-21.044190,8000.000,-90.0751,-81.0442,4.999500e-001
7 Dec 2013 01:08:33.000,23.979,1.090022,-138.572,-116.368233,-109.358919,-19.332228,8000.000,-88.3631,-79.3322,4.999391e-001
7 Dec 2013 01:09:33.000,23.979,1.090022,-137.423,-115.218385,-106.941814,-15.765275,8000.000,-84.7962,-75.7653,4.999081e-001
7 Dec 2013 01:10:33.000,23.979,1.090022,-136.116,-113.911641,-102.066549,-9.583265,8000.000,-78.6142,-69.5833,4.998128e-001
7 Dec 2013 01:11:33.000,23.979,1.090021,-134.620,-112.415388,-93.651772,0.327765,8000.000,-68.7031,-59.6722,4.994141e-001
7 Dec 2013 01:12:33.000,23.979,1.090019,-132.907,-110.702935,-80.198707,15.493283,8000.000,-53.5376,-44.5067,4.966420e-001
7 Dec 2013 01:13:33.000,23.979,1.090017,-131.003,-108.798329,-60.238483,37.358112,8000.000,-31.6728,-22.6419,4.584527e-001
7 Dec 2013 01:14:33.000,23.979,1.090011,-129.133,-106.929056,-35.261465,64.204403,8000.000,-4.8265,4.2044,1.087376e-002
7 Dec 2013 01:15:33.000,23.979,1.090002,-128.012,-105.807471,-17.588113,82.999340,8000.000,13.9684,22.9993,1.000000e-030
7 Dec 2013 01:16:33.000,23.979,1.089992,-128.457,-106.252301,-24.850364,75.292259,8000.000,6.2614,15.2923,9.771788e-017
7 Dec 2013 01:17:33.000,23.979,1.089985,-130.101,-107.896422,-48.882739,49.615763,8000.000,-19.4151,-10.3842,3.343760e-001
7 Dec 2013 01:18:33.000,23.979,1.089982,-132.039,-109.834585,-71.779106,24.781232,8000.000,-44.2497,-35.2188,4.902177e-001
7 Dec 2013 01:19:33.000,23.979,1.089980,-133.849,-111.644473,-88.122504,6.627947,8000.000,-62.4030,-53.3721,4.987899e-001
7 Dec 2013 01:20:33.000,23.979,1.089979,-135.442,-113.237528,-98.667791,-5.510395,8000.000,-74.5413,-65.5104,4.997008e-001
7 Dec 2013 01:21:33.000,23.979,1.089978,-136.831,-114.626584,-105.030335,-13.261995,8000.000,-82.2929,-73.2620,4.998774e-001
7 Dec 2013 01:22:33.000,23.979,1.089978,-138.048,-115.843926,-108.487038,-17.936040,8000.000,-86.9669,-77.9360,4.999284e-001
7 Dec 2013 01:23:33.000,23.979,1.089978,-139.124,-116.920225,-109.916417,-20.441718,8000.000,-89.4726,-80.4417,4.999464e-001
7 Dec 2013 01:24:33.000,23.979,1.089978,-140.085,-117.880560,-109.910438,-21.396074,8000.000,-90.4270,-81.3961,4.999520e-001
7 Dec 2013 01:25:00.335,23.979,1.089978,-140.489,-118.285150,-109.546374,-21.436599,8000.000,-90.4675,-81.4366,4.999522e-001
7 Dec 2013 02:53:27.237,23.979,1.090024,-140.516,-118.312263,-109.577716,-21.495054,8000.000,-90.5260,-81.4951,4.999525e-001
7 Dec 2013 02:54:27.000,23.979,1.090024,-139.525,-117.320784,-110.130689,-21.056548,8000.000,-90.0874,-81.0565,4.999500e-001
7 Dec 2013 02:55:27.000,23.979,1.090024,-138.401,-116.197154,-109.201874,-19.004103,8000.000,-88.0350,-79.0041,4.999367e-001
7 Dec 2013 02:56:27.000,23.979,1.090024,-137.118,-114.913974,-106.111674,-14.630724,8000.000,-83.6616,-74.6307,4.998953e-001
7 Dec 2013 02:57:27.000,23.979,1.090023,-135.635,-113.430476,-99.808415,-6.843967,8000.000,-75.8749,-66.8440,4.997434e-001
7 Dec 2013 02:58:27.000,23.979,1.090022,-133.902,-111.697499,-88.647854,6.049571,8000.000,-62.9813,-53.9504,4.988679e-001
7 Dec 2013 02:59:27.000,23.979,1.090020,-131.882,-109.677343,-70.272491,26.445090,8000.000,-42.5858,-33.5549,4.881528e-001
7 Dec 2013 03:00:27.000,23.979,1.090016,-129.653,-107.449096,-42.939852,56.005976,8000.000,-13.0249,-3.9940,1.859493e-001
7 Dec 2013 03:01:27.000,23.979,1.090007,-127.790,-105.586240,-14.051003,86.757681,8000.000,17.7268,26.7577,1.000000e-030
7 Dec 2013 03:02:27.000,23.979,1.089995,-127.615,-105.411111,-11.035145,89.948668,8000.000,20.9178,29.9487,1.000000e-030
7 Dec 2013 03:03:27.000,23.979,1.089985,-129.305,-107.100985,-37.954953,61.338986,8000.000,-7.6919,1.3390,4.947910e-002
7 Dec 2013 03:04:27.000,23.979,1.089980,-131.536,-109.331752,-66.506756,30.556416,8000.000,-38.4745,-29.4436,4.809857e-001
7 Dec 2013 03:05:27.000,23.979,1.089978,-133.602,-111.397324,-86.260762,8.736838,8000.000,-60.2941,-51.2632,4.984574e-001
7 Dec 2013 03:06:27.000,23.979,1.089977,-135.379,-113.175244,-98.393232,-5.173551,8000.000,-74.2045,-65.1736,4.996890e-001
7 Dec 2013 03:07:27.000,23.979,1.089976,-136.900,-114.695783,-105.336403,-13.637262,8000.000,-82.6682,-73.6373,4.998826e-001
7 Dec 2013 03:08:27.000,23.979,1.089976,-138.213,-116.008565,-108.849677,-18.463318,8000.000,-87.4942,-78.4633,4.999327e-001
7 Dec 2013 03:09:27.000,23.979,1.089976,-139.360,-117.155964,-110.063315,-20.824355,8000.000,-89.8553,-80.8244,4.999487e-001
7 Dec 2013 03:10:27.000,23.979,1.089976,-140.375,-118.170525,-109.700844,-21.476445,8000.000,-90.5073,-81.4764,4.999524e-001
7 Dec 2013 03:10:32.270,23.979,1.089976,-140.458,-118.254151,-109.610858,-21.470085,8000.000,-90.5010,-81.4701,4.999524e-001
7 Dec 2013 04:33:52.792,23.979,1.090023,-140.517,-118.313171,-109.455736,-21.373983,8000.000,-90.4049,-81.3740,4.999518e-001
7 Dec 2013 04:34:52.000,23.979,1.090023,-139.565,-117.360664,-109.999030,-20.964770,8000.000,-89.9957,-80.9648,4.999495e-001
7 Dec 2013 04:35:52.000,23.979,1.090023,-138.491,-116.286708,-109.185819,-19.077603,8000.000,-88.1085,-79.0776,4.999373e-001
7 Dec 2013 04:36:52.000,23.979,1.090022,-137.290,-115.086170,-106.481629,-15.172875,8000.000,-84.2038,-75.1729,4.999016e-001
7 Dec 2013 04:37:52.000,23.979,1.090021,-135.949,-113.744819,-101.194790,-8.544684,8000.000,-77.5756,-68.5447,4.997890e-001
7 Dec 2013 04:38:52.000,23.979,1.090020,-134.470,-112.265497,-92.536759,1.592668,8000.000,-67.4382,-58.4073,4.993223e-001
7 Dec 2013 04:39:52.000,23.979,1.090017,-132.912,-110.708093,-80.121761,15.565071,8000.000,-53.4658,-44.4349,4.966141e-001
7 Dec 2013 04:40:52.000,23.979,1.090011,-131.485,-109.280734,-65.659941,31.454249,8000.000,-37.5767,-28.5458,4.789169e-001
7 Dec 2013 04:41:52.000,23.979,1.090003,-130.636,-108.431833,-55.609540,42.353552,8000.000,-26.6773,-17.6464,4.264438e-001
7 Dec 2013 04:42:52.000,23.979,1.089994,-130.815,-108.611183,-57.821443,39.962298,8000.000,-29.0686,-20.0377,4.440105e-001
7 Dec 2013 04:43:52.000,23.979,1.089987,-131.914,-109.709866,-70.316328,26.368730,8000.000,-42.6622,-33.6313,4.882565e-001
7 Dec 2013 04:44:52.000,23.979,1.089982,-133.421,-111.216539,-84.541422,10.636963,8000.000,-58.3939,-49.3630,4.980801e-001
7 Dec 2013 04:45:52.000,23.979,1.089980,-134.965,-112.761109,-95.756517,-2.122701,8000.000,-71.1536,-62.1227,4.995581e-001
7 Dec 2013 04:46:52.000,23.979,1.089978,-136.402,-114.197373,-103.230158,-11.032607,8000.000,-80.0635,-71.0326,4.998416e-001
7 Dec 2013 04:47:52.000,23.979,1.089977,-137.695,-115.491199,-107.587481,-16.683755,8000.000,-85.7147,-76.6838,4.999174e-001
7 Dec 2013 04:48:52.000,23.979,1.089977,-138.852,-116.647985,-109.608277,-19.861337,8000.000,-88.8922,-79.8613,4.999427e-001
7 Dec 2013 04:49:52.000,23.979,1.089977,-139.888,-117.683813,-109.927684,-21.216573,8000.000,-90.2475,-81.2166,4.999510e-001
7 Dec 2013 04:50:28.312,23.979,1.089977,-140.463,-118.259194,-109.497951,-21.362220,8000.000,-90.3931,-81.3622,4.999518e-001
7 Dec 2013 06:14:09.172,23.979,1.090023,-140.516,-118.312135,-109.425519,-21.342729,8000.000,-90.3736,-81.3427,4.999517e-001
7 Dec 2013 06:15:09.000,23.979,1.090023,-139.563,-117.358791,-109.964846,-20.928712,8000.000,-89.9596,-80.9287,4.999493e-001
7 Dec 2013 06:16:09.000,23.979,1.090023,-138.501,-116.296552,-109.162893,-19.064521,8000.000,-88.0954,-79.0645,4.999372e-001
7 Dec 2013 06:17:09.000,23.979,1.090022,-137.316,-115.112244,-106.519513,-15.236833,8000.000,-84.2677,-75.2368,4.999024e-001
7 Dec 2013 06:18:09.000,23.979,1.090021,-135.998,-113.793813,-101.384682,-8.783571,8000.000,-77.8145,-68.7836,4.997948e-001
7 Dec 2013 06:19:09.000,23.979,1.090019,-134.551,-112.346976,-93.040836,1.007112,8000.000,-68.0238,-58.9929,4.993665e-001
7 Dec 2013 06:20:09.000,23.979,1.090016,-133.038,-110.833423,-81.191471,14.370031,8000.000,-54.6609,-45.6300,4.970493e-001
7 Dec 2013 06:21:09.000,23.979,1.090011,-131.658,-109.454005,-67.513599,29.427321,8000.000,-39.6036,-30.5727,4.833020e-001
7 Dec 2013 06:22:09.000,23.979,1.090003,-130.831,-108.626555,-57.946517,39.821853,8000.000,-29.2090,-20.1781,4.449027e-001
7 Dec 2013 06:23:09.000,23.979,1.089994,-130.973,-108.768861,-59.665926,37.960137,8000.000,-31.0708,-22.0399,4.554828e-001
7 Dec 2013 06:24:09.000,23.979,1.089987,-132.002,-109.798044,-71.187013,25.409868,8000.000,-43.6210,-34.5901,4.894836e-001
7 Dec 2013 06:25:09.000,23.979,1.089983,-133.450,-111.245913,-84.741516,10.407495,8000.000,-58.6234,-49.5925,4.981302e-001
7 Dec 2013 06:26:09.000,23.979,1.089980,-134.957,-112.752561,-95.667020,-2.024657,8000.000,-71.0556,-62.0247,4.995531e-001
7 Dec 2013 06:27:09.000,23.979,1.089979,-136.370,-114.166154,-103.067359,-10.838590,8000.000,-79.8695,-70.8386,4.998380e-001
7 Dec 2013 06:28:09.000,23.979,1.089978,-137.651,-115.446478,-107.449122,-16.500675,8000.000,-85.5316,-76.5007,4.999156e-001
7 Dec 2013 06:29:09.000,23.979,1.089977,-138.799,-116.595089,-109.533553,-19.733718,8000.000,-88.7646,-79.7337,4.999418e-001
7 Dec 2013 06:30:09.000,23.979,1.089977,-139.830,-117.625893,-109.929570,-21.160539,8000.000,-90.1914,-81.1605,4.999506e-001
7 Dec 2013 06:30:49.485,23.979,1.089977,-140.467,-118.262861,-109.478371,-21.346308,8000.000,-90.3772,-81.3463,4.999517e-001
7 Dec 2013 07:55:18.679,23.979,1.090024,-140.516,-118.312208,-109.491061,-21.408345,8000.000,-90.4392,-81.4083,4.999520e-001
7 Dec 2013 07:56:18.000,23.979,1.090024,-139.558,-117.353303,-110.038922,-20.997301,8000.000,-90.0282,-80.9973,4.999497e-001
7 Dec 2013 07:57:18.000,23.979,1.090023,-138.469,-116.265187,-109.202111,-19.072374,8000.000,-88.1033,-79.0724,4.999372e-001
7 Dec 2013 07:58:18.000,23.979,1.090023,-137.237,-115.032307,-106.373488,-15.010870,8000.000,-84.0418,-75.0109,4.998998e-001
7 Dec 2013 07:59:18.000,23.979,1.090023,-135.827,-113.622900,-100.664863,-7.892838,8000.000,-76.9237,-67.8928,4.997726e-001
7 Dec 2013 08:00:18.000,23.979,1.090021,-134.208,-112.003785,-90.777464,3.613675,8000.000,-65.4172,-56.3863,4.991447e-001
7 Dec 2013 08:01:18.000,23.979,1.090019,-132.368,-110.163717,-75.070048,21.161159,8000.000,-47.8697,-38.8388,4.935514e-001
7 Dec 2013 08:02:18.000,23.979,1.090015,-130.409,-108.204660,-52.871062,45.319202,8000.000,-23.7117,-14.6808,3.970846e-001
7 Dec 2013 08:03:18.000,23.979,1.090007,-128.799,-106.595228,-30.184824,69.614872,8000.000,0.5840,9.6149,9.421572e-006
7 Dec 2013 08:04:18.000,23.979,1.089996,-128.485,-106.280531,-25.264368,74.850026,8000.000,5.8191,14.8500,2.714082e-015
7 Dec 2013 08:05:18.000,23.979,1.089987,-129.730,-107.525953,-43.813983,55.054988,8000.000,-13.9759,-4.9450,2.117623e-001
7 Dec 2013 08:06:18.000,23.979,1.089982,-131.645,-109.440420,-67.557355,29.397149,8000.000,-39.6338,-30.6029,4.833599e-001
7 Dec 2013 08:07:18.000,23.979,1.089979,-133.551,-111.346891,-85.736520,9.311514,8000.000,-59.7194,-50.6885,4.983518e-001
7 Dec 2013 08:08:18.000,23.979,1.089978,-135.252,-113.047731,-97.576115,-4.228921,8000.000,-73.2598,-64.2289,4.996533e-001
7 Dec 2013 08:09:18.000,23.979,1.089977,-136.734,-114.529654,-104.653746,-12.788476,8000.000,-81.8194,-72.7885,4.998706e-001
7 Dec 2013 08:10:18.000,23.979,1.089977,-138.027,-115.822438,-108.428215,-17.855729,8000.000,-86.8866,-77.8557,4.999278e-001
7 Dec 2013 08:11:18.000,23.979,1.089977,-139.164,-116.959390,-109.926566,-20.491031,8000.000,-89.5219,-80.4910,4.999467e-001
7 Dec 2013 08:12:18.000,23.979,1.089977,-140.173,-117.968681,-109.837465,-21.411222,8000.000,-90.4421,-81.4112,4.999520e-001
7 Dec 2013 08:12:36.485,23.979,1.089977,-140.462,-118.257500,-109.566480,-21.429056,8000.000,-90.4600,-81.4291,4.999521e-001
7 Dec 2013 09:38:21.280,23.979,1.090023,-140.517,-118.312420,-109.642756,-21.560252,8000.000,-90.5912,-81.5603,4.999529e-001
7 Dec 2013 09:39:21.000,23.979,1.090023,-139.561,-117.356436,-110.209708,-21.171220,8000.000,-90.2021,-81.1712,4.999507e-001
7 Dec 2013 09:40:21.000,23.979,1.090023,-138.481,-116.277277,-109.413692,-19.296045,8000.000,-88.3269,-79.2960,4.999388e-001
7 Dec 2013 09:41:21.000,23.979,1.090023,-137.256,-115.051540,-106.655894,-15.312510,8000.000,-84.3434,-75.3125,4.999032e-001
7 Dec 2013 09:42:21.000,23.979,1.090023,-135.847,-113.643202,-101.026255,-8.274533,8000.000,-77.3054,-68.2745,4.997824e-001
7 Dec 2013 09:43:21.000,23.979,1.090022,-134.212,-112.008246,-91.118781,3.267897,8000.000,-65.7630,-56.7321,4.991781e-001
7 Dec 2013 09:44:21.000,23.979,1.090020,-132.311,-110.107228,-74.884150,21.403546,8000.000,-47.6274,-38.5965,4.933689e-001
7 Dec 2013 09:45:21.000,23.979,1.090017,-130.177,-107.972784,-50.311933,48.110207,8000.000,-20.9207,-11.8898,3.595094e-001
7 Dec 2013 09:46:21.000,23.979,1.090010,-128.174,-105.969558,-20.779963,79.645403,8000.000,10.6145,19.6454,1.000000e-030
7 Dec 2013 09:47:21.000,23.979,1.089999,-127.398,-105.194249,-7.588540,93.612135,8000.000,24.5812,33.6121,1.000000e-030
7 Dec 2013 09:48:21.000,23.979,1.089988,-128.572,-106.367618,-27.178659,72.848647,8000.000,3.8177,12.8486,2.684217e-010
7 Dec 2013 09:49:21.000,23.979,1.089982,-130.671,-108.467186,-56.639549,41.288189,8000.000,-27.7427,-18.7118,4.348536e-001
