"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Dec 2013 19:36:36.000,23.979,1.090015,-136.372,-114.168127,20.000000,112.226797,8000.000,43.1959,52.2268,1.000000e-030
8 Dec 2013 19:37:36.000,23.979,1.090012,-135.489,-113.284608,20.000000,113.110316,8000.000,44.0794,53.1103,1.000000e-030
8 Dec 2013 19:38:36.000,23.979,1.090008,-134.747,-112.542830,20.000000,113.852095,8000.000,44.8212,53.8521,1.000000e-030
8 Dec 2013 19:39:36.000,23.979,1.090004,-134.269,-112.064666,20.000000,114.330259,8000.000,45.2994,54.3303,1.000000e-030
8 Dec 2013 19:40:36.000,23.979,1.089999,-134.161,-111.957129,20.000000,114.437796,8000.000,45.4069,54.4378,1.000000e-030
8 Dec 2013 19:41:36.000,23.979,1.089994,-134.452,-112.247956,20.000000,114.146968,8000.000,45.1161,54.1470,1.000000e-030
8 Dec 2013 19:42:36.000,23.979,1.089990,-135.070,-112.865435,20.000000,113.529489,8000.000,44.4986,53.5295,1.000000e-030
8 Dec 2013 19:43:36.000,23.979,1.089987,-135.892,-113.687715,20.000000,112.707209,8000.000,43.6763,52.7072,1.000000e-030
8 Dec 2013 19:44:36.000,23.979,1.089984,-136.808,-114.603484,20.000000,111.791440,8000.000,42.7605,51.7914,1.000000e-030
8 Dec 2013 19:45:36.000,23.979,1.089983,-137.742,-115.537370,20.000000,110.857555,8000.000,41.8267,50.8576,1.000000e-030
8 Dec 2013 19:46:36.000,23.979,1.089982,-138.651,-116.447018,20.000000,109.947907,8000.000,40.9170,49.9479,1.000000e-030
8 Dec 2013 19:47:36.000,23.979,1.089981,-139.516,-117.312034,20.000000,109.082891,8000.000,40.0520,49.0829,1.000000e-030
8 Dec 2013 19:48:08.219,23.979,1.089981,-139.959,-117.755072,20.000000,108.639852,8000.000,39.6090,48.6399,1.000000e-030
8 Dec 2013 21:19:20.069,23.979,1.090023,-139.973,-117.768790,20.000000,108.626135,8000.000,39.5952,48.6261,1.000000e-030
8 Dec 2013 21:20:20.000,23.979,1.090023,-138.983,-116.778372,20.000000,109.616553,8000.000,40.5857,49.6166,1.000000e-030
8 Dec 2013 21:21:20.000,23.979,1.090022,-137.866,-115.662022,20.000000,110.732903,8000.000,41.7020,50.7329,1.000000e-030
8 Dec 2013 21:22:20.000,23.979,1.090022,-136.597,-114.392302,20.000000,112.002623,8000.000,42.9717,52.0026,1.000000e-030
8 Dec 2013 21:23:20.000,23.979,1.090022,-135.138,-112.933728,20.000000,113.461196,8000.000,44.4303,53.4612,1.000000e-030
8 Dec 2013 21:24:20.000,23.979,1.090021,-133.453,-111.248460,20.000000,115.146464,8000.000,46.1156,55.1465,1.000000e-030
8 Dec 2013 21:25:20.000,23.979,1.090018,-131.528,-109.323644,20.000000,117.071281,8000.000,48.0404,57.0713,1.000000e-030
8 Dec 2013 21:26:20.000,23.979,1.090014,-129.489,-107.284674,20.000000,119.110251,8000.000,50.0794,59.1103,1.000000e-030
8 Dec 2013 21:27:20.000,23.979,1.090006,-127.915,-105.710694,20.000000,120.684231,8000.000,51.6533,60.6842,1.000000e-030
8 Dec 2013 21:28:20.000,23.979,1.089995,-127.869,-105.664368,20.000000,120.730556,8000.000,51.6997,60.7306,1.000000e-030
8 Dec 2013 21:29:20.000,23.979,1.089986,-129.393,-107.189221,20.000000,119.205703,8000.000,50.1748,59.2057,1.000000e-030
8 Dec 2013 21:30:20.000,23.979,1.089982,-131.432,-109.227926,20.000000,117.166999,8000.000,48.1361,57.1670,1.000000e-030
8 Dec 2013 21:31:20.000,23.979,1.089979,-133.372,-111.167599,20.000000,115.227325,8000.000,46.1964,55.2273,1.000000e-030
8 Dec 2013 21:32:20.000,23.979,1.089978,-135.073,-112.869101,20.000000,113.525823,8000.000,44.4949,53.5258,1.000000e-030
8 Dec 2013 21:33:20.000,23.979,1.089978,-136.546,-114.342156,20.000000,112.052769,8000.000,43.0219,52.0528,1.000000e-030
8 Dec 2013 21:34:20.000,23.979,1.089977,-137.829,-115.624323,20.000000,110.770601,8000.000,41.7397,50.7706,1.000000e-030
8 Dec 2013 21:35:20.000,23.979,1.089977,-138.956,-116.751408,20.000000,109.643517,8000.000,40.6126,49.6435,1.000000e-030
8 Dec 2013 21:36:16.383,23.979,1.089977,-139.899,-117.695074,20.000000,108.699850,8000.000,39.6690,48.6998,1.000000e-030
8 Dec 2013 23:05:53.763,23.979,1.090017,-139.958,-117.753938,20.000000,108.640986,8000.000,39.6101,48.6410,1.000000e-030
8 Dec 2013 23:06:53.000,23.979,1.090015,-139.267,-117.062651,20.000000,109.332273,8000.000,40.3014,49.3323,1.000000e-030
8 Dec 2013 23:07:53.000,23.979,1.090014,-138.587,-116.382608,20.000000,110.012316,8000.000,40.9814,50.0123,1.000000e-030
8 Dec 2013 23:08:53.000,23.979,1.090011,-137.963,-115.758495,20.000000,110.636430,8000.000,41.6055,50.6364,1.000000e-030
8 Dec 2013 23:09:53.000,23.979,1.090008,-137.442,-115.238191,20.000000,111.156733,8000.000,42.1258,51.1567,1.000000e-030
8 Dec 2013 23:10:53.000,23.979,1.090005,-137.080,-114.876179,20.000000,111.518745,8000.000,42.4878,51.5187,1.000000e-030
8 Dec 2013 23:11:53.000,23.979,1.090001,-136.924,-114.719992,20.000000,111.674933,8000.000,42.6440,51.6749,1.000000e-030
8 Dec 2013 23:12:53.000,23.979,1.089997,-136.997,-114.792654,20.000000,111.602271,8000.000,42.5714,51.6023,1.000000e-030
8 Dec 2013 23:13:53.000,23.979,1.089993,-137.287,-115.082384,20.000000,111.312540,8000.000,42.2816,51.3125,1.000000e-030
8 Dec 2013 23:14:53.000,23.979,1.089990,-137.752,-115.548007,20.000000,110.846918,8000.000,41.8160,50.8469,1.000000e-030
8 Dec 2013 23:15:53.000,23.979,1.089987,-138.340,-116.135491,20.000000,110.259433,8000.000,41.2285,50.2594,1.000000e-030
8 Dec 2013 23:16:53.000,23.979,1.089985,-138.998,-116.793735,20.000000,109.601189,8000.000,40.5703,49.6012,1.000000e-030
8 Dec 2013 23:17:53.000,23.979,1.089984,-139.687,-117.482727,20.000000,108.912197,8000.000,39.8813,48.9122,1.000000e-030
8 Dec 2013 23:18:09.207,23.979,1.089983,-139.874,-117.670256,20.000000,108.724669,8000.000,39.6938,48.7247,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6211-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6211-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 02:15:43.300,23.979,1.090023,-139.968,-117.763821,20.000000,108.631103,8000.000,39.6002,48.6311,1.000000e-030
3 Dec 2013 02:16:43.000,23.979,1.090023,-138.965,-116.760773,20.000000,109.634151,8000.000,40.6033,49.6342,1.000000e-030
3 Dec 2013 02:17:43.000,23.979,1.090023,-137.829,-115.624590,20.000000,110.770334,8000.000,41.7394,50.7703,1.000000e-030
3 Dec 2013 02:18:43.000,23.979,1.090022,-136.535,-114.331089,20.000000,112.063836,8000.000,43.0329,52.0638,1.000000e-030
3 Dec 2013 02:19:43.000,23.979,1.090022,-135.050,-112.845337,20.000000,113.549587,8000.000,44.5187,53.5496,1.000000e-030
3 Dec 2013 02:20:43.000,23.979,1.090021,-133.338,-111.133933,20.000000,115.260991,8000.000,46.2301,55.2610,1.000000e-030
3 Dec 2013 02:21:43.000,23.979,1.090018,-131.406,-109.202212,20.000000,117.192713,8000.000,48.1618,57.1927,1.000000e-030
3 Dec 2013 02:22:43.000,23.979,1.090013,-129.439,-107.234416,20.000000,119.160508,8000.000,50.1296,59.1605,1.000000e-030
3 Dec 2013 02:23:43.000,23.979,1.090004,-128.117,-105.912508,20.000000,120.482416,8000.000,51.4515,60.4824,1.000000e-030
3 Dec 2013 02:24:43.000,23.979,1.089993,-128.401,-106.196758,20.000000,120.198167,8000.000,51.1673,60.1982,1.000000e-030
3 Dec 2013 02:25:43.000,23.979,1.089985,-130.046,-107.841595,20.000000,118.553329,8000.000,49.5224,58.5533,1.000000e-030
3 Dec 2013 02:26:43.000,23.979,1.089981,-132.050,-109.845947,20.000000,116.548977,8000.000,47.5181,56.5490,1.000000e-030
3 Dec 2013 02:27:43.000,23.979,1.089979,-133.924,-111.719874,20.000000,114.675050,8000.000,45.6442,54.6751,1.000000e-030
3 Dec 2013 02:28:43.000,23.979,1.089978,-135.567,-113.362453,20.000000,113.032472,8000.000,44.0016,53.0325,1.000000e-030
3 Dec 2013 02:29:43.000,23.979,1.089977,-136.993,-114.788530,20.000000,111.606395,8000.000,42.5755,51.6064,1.000000e-030
3 Dec 2013 02:30:43.000,23.979,1.089977,-138.238,-116.033813,20.000000,110.361112,8000.000,41.3302,50.3611,1.000000e-030
3 Dec 2013 02:31:43.000,23.979,1.089977,-139.336,-117.131590,20.000000,109.263334,8000.000,40.2324,49.2633,1.000000e-030
3 Dec 2013 02:32:15.808,23.979,1.089977,-139.884,-117.679373,20.000000,108.715552,8000.000,39.6847,48.7156,1.000000e-030
3 Dec 2013 04:01:20.474,23.979,1.090013,-139.950,-117.745897,20.000000,108.649028,8000.000,39.6181,48.6490,1.000000e-030
3 Dec 2013 04:02:20.000,23.979,1.090010,-139.458,-117.254073,20.000000,109.140852,8000.000,40.1100,49.1409,1.000000e-030
3 Dec 2013 04:03:20.000,23.979,1.090008,-139.044,-116.840266,20.000000,109.554658,8000.000,40.5238,49.5547,1.000000e-030
3 Dec 2013 04:04:20.000,23.979,1.090005,-138.745,-116.541021,20.000000,109.853903,8000.000,40.8230,49.8539,1.000000e-030
3 Dec 2013 04:05:20.000,23.979,1.090002,-138.589,-116.384446,20.000000,110.010478,8000.000,40.9796,50.0105,1.000000e-030
3 Dec 2013 04:06:20.000,23.979,1.089998,-138.591,-116.386796,20.000000,110.008128,8000.000,40.9772,50.0081,1.000000e-030
3 Dec 2013 04:07:20.000,23.979,1.089995,-138.751,-116.547230,20.000000,109.847694,8000.000,40.8168,49.8477,1.000000e-030
3 Dec 2013 04:08:20.000,23.979,1.089992,-139.052,-116.848101,20.000000,109.546824,8000.000,40.5159,49.5468,1.000000e-030
3 Dec 2013 04:09:20.000,23.979,1.089990,-139.465,-117.260574,20.000000,109.134351,8000.000,40.1035,49.1344,1.000000e-030
3 Dec 2013 04:10:12.007,23.979,1.089988,-139.887,-117.683282,20.000000,108.711642,8000.000,39.6807,48.7116,1.000000e-030
3 Dec 2013 11:45:10.062,23.979,1.090020,-139.860,-117.655339,20.000000,108.739586,8000.000,39.7087,48.7396,1.000000e-030
3 Dec 2013 11:46:10.000,23.979,1.090019,-139.012,-116.808238,20.000000,109.586686,8000.000,40.5558,49.5867,1.000000e-030
3 Dec 2013 11:47:10.000,23.979,1.090017,-138.134,-115.929808,20.000000,110.465116,8000.000,41.4342,50.4651,1.000000e-030
3 Dec 2013 11:48:10.000,23.979,1.090015,-137.254,-115.049310,20.000000,111.345614,8000.000,42.3147,51.3456,1.000000e-030
3 Dec 2013 11:49:10.000,23.979,1.090012,-136.423,-114.218793,20.000000,112.176132,8000.000,43.1452,52.1761,1.000000e-030
3 Dec 2013 11:50:10.000,23.979,1.090009,-135.725,-113.520573,20.000000,112.874351,8000.000,43.8435,52.8744,1.000000e-030
3 Dec 2013 11:51:10.000,23.979,1.090004,-135.264,-113.060028,20.000000,113.334896,8000.000,44.3040,53.3349,1.000000e-030
3 Dec 2013 11:52:10.000,23.979,1.089999,-135.135,-112.930744,20.000000,113.464180,8000.000,44.4333,53.4642,1.000000e-030
3 Dec 2013 11:53:10.000,23.979,1.089994,-135.367,-113.163235,20.000000,113.231689,8000.000,44.2008,53.2317,1.000000e-030
3 Dec 2013 11:54:10.000,23.979,1.089990,-135.909,-113.704562,20.000000,112.690362,8000.000,43.6595,52.6904,1.000000e-030
3 Dec 2013 11:55:10.000,23.979,1.089987,-136.657,-114.452581,20.000000,111.942344,8000.000,42.9114,51.9423,1.000000e-030
3 Dec 2013 11:56:10.000,23.979,1.089984,-137.511,-115.306292,20.000000,111.088632,8000.000,42.0577,51.0886,1.000000e-030
3 Dec 2013 11:57:10.000,23.979,1.089982,-138.396,-116.192193,20.000000,110.202731,8000.000,41.1718,50.2027,1.000000e-030
3 Dec 2013 11:58:10.000,23.979,1.089981,-139.270,-117.065890,20.000000,109.329034,8000.000,40.2981,49.3290,1.000000e-030
3 Dec 2013 11:58:58.480,23.979,1.089980,-139.951,-117.746516,20.000000,108.648408,8000.000,39.6175,48.6484,1.000000e-030
3 Dec 2013 13:25:45.853,23.979,1.090021,-139.868,-117.664252,20.000000,108.730672,8000.000,39.6998,48.7307,1.000000e-030
3 Dec 2013 13:26:45.000,23.979,1.090021,-138.945,-116.740491,20.000000,109.654433,8000.000,40.6235,49.6544,1.000000e-030
3 Dec 2013 13:27:45.000,23.979,1.090020,-137.938,-115.733479,20.000000,110.661445,8000.000,41.6305,50.6614,1.000000e-030
3 Dec 2013 13:28:45.000,23.979,1.090018,-136.873,-114.668856,20.000000,111.726068,8000.000,42.6952,51.7261,1.000000e-030
3 Dec 2013 13:29:45.000,23.979,1.090016,-135.788,-113.584057,20.000000,112.810867,8000.000,43.7800,52.8109,1.000000e-030
3 Dec 2013 13:30:45.000,23.979,1.090013,-134.766,-112.561806,20.000000,113.833118,8000.000,44.8022,53.8331,1.000000e-030
3 Dec 2013 13:31:45.000,23.979,1.090008,-133.953,-111.749185,20.000000,114.645740,8000.000,45.6148,54.6457,1.000000e-030
3 Dec 2013 13:32:45.000,23.979,1.090002,-133.541,-111.336410,20.000000,115.058514,8000.000,46.0276,55.0585,1.000000e-030
3 Dec 2013 13:33:45.000,23.979,1.089996,-133.658,-111.453447,20.000000,114.941477,8000.000,45.9106,54.9415,1.000000e-030
3 Dec 2013 13:34:45.000,23.979,1.089990,-134.265,-112.061149,20.000000,114.333775,8000.000,45.3029,54.3338,1.000000e-030
3 Dec 2013 13:35:45.000,23.979,1.089986,-135.191,-112.986899,20.000000,113.408026,8000.000,44.3771,53.4080,1.000000e-030
3 Dec 2013 13:36:45.000,23.979,1.089983,-136.255,-114.051285,20.000000,112.343639,8000.000,43.3127,52.3436,1.000000e-030
3 Dec 2013 13:37:45.000,23.979,1.089981,-137.340,-115.135778,20.000000,111.259146,8000.000,42.2282,51.2591,1.000000e-030
3 Dec 2013 13:38:45.000,23.979,1.089980,-138.384,-116.179910,20.000000,110.215015,8000.000,41.1841,50.2150,1.000000e-030
3 Dec 2013 13:39:45.000,23.979,1.089979,-139.363,-117.158851,20.000000,109.236074,8000.000,40.2052,49.2361,1.000000e-030
3 Dec 2013 13:40:24.199,23.979,1.089978,-139.964,-117.759592,20.000000,108.635333,8000.000,39.6044,48.6353,1.000000e-030
3 Dec 2013 15:05:37.217,23.979,1.090023,-139.875,-117.671073,20.000000,108.723851,8000.000,39.6930,48.7239,1.000000e-030
3 Dec 2013 15:06:37.000,23.979,1.090022,-138.887,-116.682694,20.000000,109.712230,8000.000,40.6813,49.7122,1.000000e-030
3 Dec 2013 15:07:37.000,23.979,1.090021,-137.799,-115.594407,20.000000,110.800518,8000.000,41.7696,50.8005,1.000000e-030
3 Dec 2013 15:08:37.000,23.979,1.090020,-136.614,-114.409403,20.000000,111.985522,8000.000,42.9546,51.9855,1.000000e-030
3 Dec 2013 15:09:37.000,23.979,1.090018,-135.352,-113.148228,20.000000,113.246696,8000.000,44.2158,53.2467,1.000000e-030
3 Dec 2013 15:10:37.000,23.979,1.090015,-134.085,-111.880741,20.000000,114.514183,8000.000,45.4833,54.5142,1.000000e-030
3 Dec 2013 15:11:37.000,23.979,1.090010,-132.977,-110.772333,20.000000,115.622592,8000.000,46.5917,55.6226,1.000000e-030
3 Dec 2013 15:12:37.000,23.979,1.090003,-132.307,-110.102969,20.000000,116.291956,8000.000,47.2611,56.2920,1.000000e-030
3 Dec 2013 15:13:37.000,23.979,1.089996,-132.336,-110.131782,20.000000,116.263143,8000.000,47.2322,56.2631,1.000000e-030
3 Dec 2013 15:14:37.000,23.979,1.089989,-133.050,-110.846223,20.000000,115.548701,8000.000,46.5178,55.5487,1.000000e-030
3 Dec 2013 15:15:37.000,23.979,1.089985,-134.181,-111.976375,20.000000,114.418549,8000.000,45.3876,54.4185,1.000000e-030
3 Dec 2013 15:16:37.000,23.979,1.089982,-135.453,-113.248882,20.000000,113.146042,8000.000,44.1151,53.1460,1.000000e-030
3 Dec 2013 15:17:37.000,23.979,1.089980,-136.711,-114.507132,20.000000,111.887792,8000.000,42.8569,51.8878,1.000000e-030
3 Dec 2013 15:18:37.000,23.979,1.089979,-137.891,-115.686414,20.000000,110.708510,8000.000,41.6776,50.7085,1.000000e-030
3 Dec 2013 15:19:37.000,23.979,1.089978,-138.973,-116.768496,20.000000,109.626428,8000.000,40.5955,49.6264,1.000000e-030
3 Dec 2013 15:20:37.000,23.979,1.089977,-139.959,-117.754490,20.000000,108.640435,8000.000,39.6095,48.6404,1.000000e-030
3 Dec 2013 15:20:37.661,23.979,1.089977,-139.969,-117.764836,20.000000,108.630088,8000.000,39.5992,48.6301,1.000000e-030
3 Dec 2013 16:44:36.184,23.979,1.090024,-139.877,-117.673243,20.000000,108.721681,8000.000,39.6908,48.7217,1.000000e-030
3 Dec 2013 16:45:36.000,23.979,1.090023,-138.829,-116.625136,20.000000,109.769789,8000.000,40.7389,49.7698,1.000000e-030
3 Dec 2013 16:46:36.000,23.979,1.090023,-137.649,-115.445045,20.000000,110.949880,8000.000,41.9190,50.9499,1.000000e-030
3 Dec 2013 16:47:36.000,23.979,1.090022,-136.319,-114.114774,20.000000,112.280150,8000.000,43.2493,52.2802,1.000000e-030
3 Dec 2013 16:48:36.000,23.979,1.090021,-134.824,-112.620015,20.000000,113.774910,8000.000,44.7440,53.7749,1.000000e-030
3 Dec 2013 16:49:36.000,23.979,1.090019,-133.185,-110.981114,20.000000,115.413810,8000.000,46.3829,55.4138,1.000000e-030
3 Dec 2013 16:50:36.000,23.979,1.090014,-131.537,-109.332854,20.000000,117.062070,8000.000,48.0312,57.0621,1.000000e-030
3 Dec 2013 16:51:36.000,23.979,1.090007,-130.281,-108.076572,20.000000,118.318353,8000.000,49.2875,58.3184,1.000000e-030
3 Dec 2013 16:52:36.000,23.979,1.089997,-130.044,-107.839988,20.000000,118.554937,8000.000,49.5240,58.5549,1.000000e-030
3 Dec 2013 16:53:36.000,23.979,1.089988,-130.987,-108.783274,20.000000,117.611650,8000.000,48.5808,57.6117,1.000000e-030
3 Dec 2013 16:54:36.000,23.979,1.089983,-132.555,-110.351232,20.000000,116.043692,8000.000,47.0128,56.0437,1.000000e-030
3 Dec 2013 16:55:36.000,23.979,1.089980,-134.225,-112.021032,20.000000,114.373892,8000.000,45.3430,54.3739,1.000000e-030
3 Dec 2013 16:56:36.000,23.979,1.089978,-135.781,-113.576925,20.000000,112.818000,8000.000,43.7871,52.8180,1.000000e-030
3 Dec 2013 16:57:36.000,23.979,1.089977,-137.173,-114.969220,20.000000,111.425705,8000.000,42.3948,51.4257,1.000000e-030
3 Dec 2013 16:58:36.000,23.979,1.089977,-138.409,-116.204295,20.000000,110.190630,8000.000,41.1597,50.1906,1.000000e-030
3 Dec 2013 16:59:36.000,23.979,1.089976,-139.507,-117.302359,20.000000,109.092566,8000.000,40.0617,49.0926,1.000000e-030
3 Dec 2013 17:00:03.508,23.979,1.089976,-139.970,-117.765794,20.000000,108.629131,8000.000,39.5982,48.6291,1.000000e-030
3 Dec 2013 18:23:10.861,23.979,1.090025,-139.879,-117.674516,20.000000,108.720409,8000.000,39.6895,48.7204,1.000000e-030
3 Dec 2013 18:24:10.000,23.979,1.090025,-138.798,-116.593434,20.000000,109.801490,8000.000,40.7706,49.8015,1.000000e-030
3 Dec 2013 18:25:10.000,23.979,1.090024,-137.545,-115.340323,20.000000,111.054602,8000.000,42.0237,51.0546,1.000000e-030
3 Dec 2013 18:26:10.000,23.979,1.090024,-136.090,-113.885974,20.000000,112.508951,8000.000,43.4781,52.5090,1.000000e-030
3 Dec 2013 18:27:10.000,23.979,1.090024,-134.374,-112.169991,20.000000,114.224934,8000.000,45.1940,54.2249,1.000000e-030
3 Dec 2013 18:28:10.000,23.979,1.090022,-132.322,-110.117322,20.000000,116.277602,8000.000,47.2467,56.2776,1.000000e-030
3 Dec 2013 18:29:10.000,23.979,1.090020,-129.890,-107.686262,20.000000,118.708663,8000.000,49.6778,58.7087,1.000000e-030
3 Dec 2013 18:30:10.000,23.979,1.090012,-127.373,-105.168652,20.000000,121.226272,8000.000,52.1954,61.2263,1.000000e-030
3 Dec 2013 18:31:10.000,23.979,1.089999,-126.248,-104.043724,20.000000,122.351200,8000.000,53.3203,62.3512,1.000000e-030
3 Dec 2013 18:32:10.000,23.979,1.089986,-127.794,-105.589935,20.000000,120.804990,8000.000,51.7741,60.8050,1.000000e-030
3 Dec 2013 18:33:10.000,23.979,1.089980,-130.359,-108.154701,20.000000,118.240223,8000.000,49.2093,58.2402,1.000000e-030
3 Dec 2013 18:34:10.000,23.979,1.089977,-132.725,-110.520596,20.000000,115.874328,8000.000,46.8434,55.8743,1.000000e-030
3 Dec 2013 18:35:10.000,23.979,1.089976,-134.711,-112.506302,20.000000,113.888623,8000.000,44.8577,53.8886,1.000000e-030
3 Dec 2013 18:36:10.000,23.979,1.089976,-136.373,-114.169263,20.000000,112.225661,8000.000,43.1948,52.2257,1.000000e-030
3 Dec 2013 18:37:10.000,23.979,1.089975,-137.787,-115.582952,20.000000,110.811972,8000.000,41.7811,50.8120,1.000000e-030
3 Dec 2013 18:38:10.000,23.979,1.089975,-139.009,-116.804534,20.000000,109.590391,8000.000,40.5595,49.5904,1.000000e-030
3 Dec 2013 18:39:03.371,23.979,1.089975,-139.968,-117.763521,20.000000,108.631403,8000.000,39.6005,48.6314,1.000000e-030
3 Dec 2013 20:02:23.189,23.979,1.090023,-139.887,-117.682337,20.000000,108.712587,8000.000,39.6817,48.7126,1.000000e-030
3 Dec 2013 20:03:23.000,23.979,1.090023,-138.861,-116.657261,20.000000,109.737664,8000.000,40.7068,49.7377,1.000000e-030
3 Dec 2013 20:04:23.000,23.979,1.090022,-137.718,-115.514207,20.000000,110.880717,8000.000,41.8498,50.8807,1.000000e-030
3 Dec 2013 20:05:23.000,23.979,1.090021,-136.449,-114.244760,20.000000,112.150165,8000.000,43.1193,52.1502,1.000000e-030
3 Dec 2013 20:06:23.000,23.979,1.090020,-135.056,-112.851785,20.000000,113.543139,8000.000,44.5122,53.5431,1.000000e-030
3 Dec 2013 20:07:23.000,23.979,1.090017,-133.587,-111.382922,20.000000,115.012003,8000.000,45.9811,55.0120,1.000000e-030
3 Dec 2013 20:08:23.000,23.979,1.090012,-132.202,-109.998063,20.000000,116.396861,8000.000,47.3660,56.3969,1.000000e-030
3 Dec 2013 20:09:23.000,23.979,1.090005,-131.254,-109.049599,20.000000,117.345325,8000.000,48.3144,57.3453,1.000000e-030
3 Dec 2013 20:10:23.000,23.979,1.089996,-131.166,-108.961456,20.000000,117.433468,8000.000,48.4026,57.4335,1.000000e-030
3 Dec 2013 20:11:23.000,23.979,1.089989,-131.986,-109.782041,20.000000,116.612883,8000.000,47.5820,56.6129,1.000000e-030
3 Dec 2013 20:12:23.000,23.979,1.089984,-133.323,-111.118928,20.000000,115.275996,8000.000,46.2451,55.2760,1.000000e-030
3 Dec 2013 20:13:23.000,23.979,1.089981,-134.791,-112.586995,20.000000,113.807930,8000.000,44.7770,53.8079,1.000000e-030
3 Dec 2013 20:14:23.000,23.979,1.089979,-136.201,-113.996673,20.000000,112.398252,8000.000,43.3674,52.3983,1.000000e-030
3 Dec 2013 20:15:23.000,23.979,1.089978,-137.491,-115.286647,20.000000,111.108277,8000.000,42.0774,51.1083,1.000000e-030
3 Dec 2013 20:16:23.000,23.979,1.089977,-138.653,-116.449165,20.000000,109.945760,8000.000,40.9149,49.9458,1.000000e-030
3 Dec 2013 20:17:23.000,23.979,1.089977,-139.699,-117.494347,20.000000,108.900578,8000.000,39.8697,48.9006,1.000000e-030
3 Dec 2013 20:17:39.158,23.979,1.089977,-139.962,-117.757614,20.000000,108.637310,8000.000,39.6064,48.6373,1.000000e-030
3 Dec 2013 21:50:07.405,23.979,1.090017,-139.945,-117.740607,20.000000,108.654317,8000.000,39.6234,48.6543,1.000000e-030
3 Dec 2013 21:51:07.000,23.979,1.090017,-139.210,-117.006104,20.000000,109.388821,8000.000,40.3579,49.3888,1.000000e-030
3 Dec 2013 21:52:07.000,23.979,1.090015,-138.460,-116.255810,20.000000,110.139114,8000.000,41.1082,50.1391,1.000000e-030
3 Dec 2013 21:53:07.000,23.979,1.090013,-137.724,-115.519613,20.000000,110.875311,8000.000,41.8444,50.8753,1.000000e-030
3 Dec 2013 21:54:07.000,23.979,1.090011,-137.041,-114.837096,20.000000,111.557828,8000.000,42.5269,51.5578,1.000000e-030
3 Dec 2013 21:55:07.000,23.979,1.090008,-136.468,-114.264021,20.000000,112.130903,8000.000,43.1000,52.1309,1.000000e-030
3 Dec 2013 21:56:07.000,23.979,1.090004,-136.071,-113.866543,20.000000,112.528381,8000.000,43.4975,52.5284,1.000000e-030
3 Dec 2013 21:57:07.000,23.979,1.090000,-135.908,-113.703799,20.000000,112.691125,8000.000,43.6602,52.6911,1.000000e-030
3 Dec 2013 21:58:07.000,23.979,1.089997,-136.008,-113.803711,20.000000,112.591213,8000.000,43.5603,52.5912,1.000000e-030
3 Dec 2013 21:59:07.000,23.979,1.089993,-136.353,-114.148956,20.000000,112.245968,8000.000,43.2151,52.2460,1.000000e-030
3 Dec 2013 22:00:07.000,23.979,1.089990,-136.890,-114.685862,20.000000,111.709062,8000.000,42.6782,51.7091,1.000000e-030
3 Dec 2013 22:01:07.000,23.979,1.089987,-137.552,-115.347930,20.000000,111.046994,8000.000,42.0161,51.0470,1.000000e-030
3 Dec 2013 22:02:07.000,23.979,1.089985,-138.280,-116.075903,20.000000,110.319021,8000.000,41.2881,50.3190,1.000000e-030
3 Dec 2013 22:03:07.000,23.979,1.089984,-139.030,-116.826191,20.000000,109.568733,8000.000,40.5378,49.5687,1.000000e-030
3 Dec 2013 22:04:07.000,23.979,1.089983,-139.775,-117.570579,20.000000,108.824345,8000.000,39.7934,48.8243,1.000000e-030
3 Dec 2013 22:04:22.385,23.979,1.089982,-139.963,-117.758300,20.000000,108.636624,8000.000,39.6057,48.6366,1.000000e-030
3 Dec 2013 23:36:34.173,23.979,1.090022,-139.972,-117.767692,20.000000,108.627232,8000.000,39.5963,48.6272,1.000000e-030
3 Dec 2013 23:37:34.000,23.979,1.090022,-139.006,-116.801755,20.000000,109.593170,8000.000,40.5623,49.5932,1.000000e-030
3 Dec 2013 23:38:34.000,23.979,1.090022,-137.925,-115.721083,20.000000,110.673841,8000.000,41.6429,50.6738,1.000000e-030
3 Dec 2013 23:39:34.000,23.979,1.090021,-136.713,-114.508864,20.000000,111.886060,8000.000,42.8552,51.8861,1.000000e-030
3 Dec 2013 23:40:34.000,23.979,1.090020,-135.351,-113.146729,20.000000,113.248195,8000.000,44.2173,53.2482,1.000000e-030
3 Dec 2013 23:41:34.000,23.979,1.090019,-133.834,-111.629925,20.000000,114.765000,8000.000,45.7341,54.7650,1.000000e-030
