"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 20:24:40.000,23.979,1.089978,-139.487,-117.282920,20.000000,109.112004,8000.000,40.0811,49.1120,1.000000e-030
5 Dec 2013 20:25:04.959,23.979,1.089978,-139.878,-117.673807,20.000000,108.721118,8000.000,39.6902,48.7211,1.000000e-030
5 Dec 2013 21:51:57.338,23.979,1.090023,-139.933,-117.728868,20.000000,108.666056,8000.000,39.6352,48.6661,1.000000e-030
5 Dec 2013 21:52:57.000,23.979,1.090023,-138.929,-116.724728,20.000000,109.670196,8000.000,40.6393,49.6702,1.000000e-030
5 Dec 2013 21:53:57.000,23.979,1.090022,-137.798,-115.594082,20.000000,110.800842,8000.000,41.7699,50.8008,1.000000e-030
5 Dec 2013 21:54:57.000,23.979,1.090022,-136.525,-114.320766,20.000000,112.074158,8000.000,43.0433,52.0742,1.000000e-030
5 Dec 2013 21:55:57.000,23.979,1.090021,-135.090,-112.885438,20.000000,113.509486,8000.000,44.4786,53.5095,1.000000e-030
5 Dec 2013 21:56:57.000,23.979,1.090019,-133.493,-111.288347,20.000000,115.106578,8000.000,46.0757,55.1066,1.000000e-030
5 Dec 2013 21:57:57.000,23.979,1.090016,-131.808,-109.603661,20.000000,116.791263,8000.000,47.7604,56.7913,1.000000e-030
5 Dec 2013 21:58:57.000,23.979,1.090010,-130.315,-108.110740,20.000000,118.284184,8000.000,49.2533,58.2842,1.000000e-030
5 Dec 2013 21:59:57.000,23.979,1.090001,-129.606,-107.401904,20.000000,118.993021,8000.000,49.9621,58.9930,1.000000e-030
5 Dec 2013 22:00:57.000,23.979,1.089992,-130.133,-107.929217,20.000000,118.465707,8000.000,49.4348,58.4657,1.000000e-030
5 Dec 2013 22:01:57.000,23.979,1.089985,-131.549,-109.344683,20.000000,117.050241,8000.000,48.0193,57.0502,1.000000e-030
5 Dec 2013 22:02:57.000,23.979,1.089981,-133.230,-111.025927,20.000000,115.368997,8000.000,46.3381,55.3690,1.000000e-030
5 Dec 2013 22:03:57.000,23.979,1.089979,-134.850,-112.645420,20.000000,113.749504,8000.000,44.7186,53.7495,1.000000e-030
5 Dec 2013 22:04:57.000,23.979,1.089978,-136.312,-114.107656,20.000000,112.287268,8000.000,43.2564,52.2873,1.000000e-030
5 Dec 2013 22:05:57.000,23.979,1.089978,-137.610,-115.405843,20.000000,110.989082,8000.000,41.9582,50.9891,1.000000e-030
5 Dec 2013 22:06:57.000,23.979,1.089977,-138.762,-116.557931,20.000000,109.836993,8000.000,40.8061,49.8370,1.000000e-030
5 Dec 2013 22:07:57.000,23.979,1.089977,-139.790,-117.585609,20.000000,108.809315,8000.000,39.7784,48.8093,1.000000e-030
5 Dec 2013 22:08:01.472,23.979,1.089977,-139.862,-117.657782,20.000000,108.737142,8000.000,39.7062,48.7371,1.000000e-030
5 Dec 2013 23:34:40.967,23.979,1.090024,-139.908,-117.703734,20.000000,108.691191,8000.000,39.6603,48.6912,1.000000e-030
5 Dec 2013 23:35:40.000,23.979,1.090024,-138.878,-116.673421,20.000000,109.721503,8000.000,40.6906,49.7215,1.000000e-030
5 Dec 2013 23:36:40.000,23.979,1.090024,-137.688,-115.484036,20.000000,110.910888,8000.000,41.8800,50.9109,1.000000e-030
5 Dec 2013 23:37:40.000,23.979,1.090023,-136.317,-114.113069,20.000000,112.281855,8000.000,43.2510,52.2819,1.000000e-030
5 Dec 2013 23:38:40.000,23.979,1.090023,-134.712,-112.507743,20.000000,113.887181,8000.000,44.8563,53.8872,1.000000e-030
5 Dec 2013 23:39:40.000,23.979,1.090022,-132.804,-110.599446,20.000000,115.795478,8000.000,46.7646,55.7955,1.000000e-030
5 Dec 2013 23:40:40.000,23.979,1.090020,-130.530,-108.326094,20.000000,118.068831,8000.000,49.0379,58.0688,1.000000e-030
5 Dec 2013 23:41:40.000,23.979,1.090015,-127.998,-105.793716,20.000000,120.601208,8000.000,51.5703,60.6012,1.000000e-030
5 Dec 2013 23:42:40.000,23.979,1.090004,-126.141,-103.936935,20.000000,122.457990,8000.000,53.4271,62.4580,1.000000e-030
5 Dec 2013 23:43:40.000,23.979,1.089990,-126.744,-104.539738,20.000000,121.855186,8000.000,52.8243,61.8552,1.000000e-030
5 Dec 2013 23:44:40.000,23.979,1.089982,-129.107,-106.902715,20.000000,119.492209,8000.000,50.4613,59.4922,1.000000e-030
5 Dec 2013 23:45:40.000,23.979,1.089979,-131.568,-109.363955,20.000000,117.030969,8000.000,48.0001,57.0310,1.000000e-030
5 Dec 2013 23:46:40.000,23.979,1.089978,-133.678,-111.473883,20.000000,114.921042,8000.000,45.8901,54.9210,1.000000e-030
5 Dec 2013 23:47:40.000,23.979,1.089977,-135.445,-113.240718,20.000000,113.154206,8000.000,44.1233,53.1542,1.000000e-030
5 Dec 2013 23:48:40.000,23.979,1.089977,-136.940,-114.736118,20.000000,111.658806,8000.000,42.6279,51.6588,1.000000e-030
5 Dec 2013 23:49:40.000,23.979,1.089976,-138.226,-116.022193,20.000000,110.372732,8000.000,41.3418,50.3727,1.000000e-030
5 Dec 2013 23:50:40.000,23.979,1.089976,-139.349,-117.144962,20.000000,109.249963,8000.000,40.2191,49.2500,1.000000e-030
5 Dec 2013 23:51:09.915,23.979,1.089976,-139.859,-117.654525,20.000000,108.740400,8000.000,39.7095,48.7404,1.000000e-030
6 Dec 2013 01:18:08.824,23.979,1.090022,-139.884,-117.679453,20.000000,108.715471,8000.000,39.6846,48.7155,1.000000e-030
6 Dec 2013 01:19:08.000,23.979,1.090022,-138.912,-116.707657,20.000000,109.687268,8000.000,40.6564,49.6873,1.000000e-030
6 Dec 2013 01:20:08.000,23.979,1.090022,-137.822,-115.617676,20.000000,110.777249,8000.000,41.7463,50.7772,1.000000e-030
6 Dec 2013 01:21:08.000,23.979,1.090021,-136.616,-114.411873,20.000000,111.983052,8000.000,42.9522,51.9831,1.000000e-030
6 Dec 2013 01:22:08.000,23.979,1.090019,-135.295,-113.090640,20.000000,113.304284,8000.000,44.2734,53.3043,1.000000e-030
6 Dec 2013 01:23:08.000,23.979,1.090017,-133.892,-111.687667,20.000000,114.707258,8000.000,45.6764,54.7073,1.000000e-030
6 Dec 2013 01:24:08.000,23.979,1.090013,-132.524,-110.320071,20.000000,116.074853,8000.000,47.0440,56.0749,1.000000e-030
6 Dec 2013 01:25:08.000,23.979,1.090007,-131.465,-109.260542,20.000000,117.134382,8000.000,48.1035,57.1344,1.000000e-030
6 Dec 2013 01:26:08.000,23.979,1.089999,-131.106,-108.901764,20.000000,117.493160,8000.000,48.4623,57.4932,1.000000e-030
6 Dec 2013 01:27:08.000,23.979,1.089992,-131.629,-109.425097,20.000000,116.969827,8000.000,47.9389,56.9698,1.000000e-030
6 Dec 2013 01:28:08.000,23.979,1.089986,-132.778,-110.574111,20.000000,115.820814,8000.000,46.7899,55.8208,1.000000e-030
6 Dec 2013 01:29:08.000,23.979,1.089983,-134.167,-111.962988,20.000000,114.431936,8000.000,45.4010,54.4319,1.000000e-030
6 Dec 2013 01:30:08.000,23.979,1.089980,-135.558,-113.353913,20.000000,113.041012,8000.000,44.0101,53.0410,1.000000e-030
6 Dec 2013 01:31:08.000,23.979,1.089979,-136.856,-114.651910,20.000000,111.743014,8000.000,42.7121,51.7430,1.000000e-030
6 Dec 2013 01:32:08.000,23.979,1.089978,-138.037,-115.832767,20.000000,110.562157,8000.000,41.5313,50.5622,1.000000e-030
6 Dec 2013 01:33:08.000,23.979,1.089978,-139.104,-116.899412,20.000000,109.495513,8000.000,40.4646,49.4955,1.000000e-030
6 Dec 2013 01:33:55.235,23.979,1.089978,-139.870,-117.666150,20.000000,108.728774,8000.000,39.6979,48.7288,1.000000e-030
6 Dec 2013 03:02:43.603,23.979,1.090018,-139.871,-117.667017,20.000000,108.727907,8000.000,39.6970,48.7279,1.000000e-030
6 Dec 2013 03:03:43.000,23.979,1.090017,-139.094,-116.890212,20.000000,109.504712,8000.000,40.4738,49.5047,1.000000e-030
6 Dec 2013 03:04:43.000,23.979,1.090016,-138.300,-116.096023,20.000000,110.298901,8000.000,41.2680,50.2989,1.000000e-030
6 Dec 2013 03:05:43.000,23.979,1.090014,-137.528,-115.323918,20.000000,111.071007,8000.000,42.0401,51.0710,1.000000e-030
6 Dec 2013 03:06:43.000,23.979,1.090011,-136.829,-114.624427,20.000000,111.770497,8000.000,42.7396,51.7705,1.000000e-030
6 Dec 2013 03:07:43.000,23.979,1.090007,-136.272,-114.067492,20.000000,112.327432,8000.000,43.2965,52.3274,1.000000e-030
6 Dec 2013 03:08:43.000,23.979,1.090003,-135.935,-113.731107,20.000000,112.663817,8000.000,43.6329,52.6638,1.000000e-030
6 Dec 2013 03:09:43.000,23.979,1.089999,-135.879,-113.674321,20.000000,112.720603,8000.000,43.6897,52.7206,1.000000e-030
6 Dec 2013 03:10:43.000,23.979,1.089994,-136.112,-113.907902,20.000000,112.487022,8000.000,43.4561,52.4870,1.000000e-030
6 Dec 2013 03:11:43.000,23.979,1.089991,-136.592,-114.388225,20.000000,112.006699,8000.000,42.9758,52.0067,1.000000e-030
6 Dec 2013 03:12:43.000,23.979,1.089987,-137.245,-115.040601,20.000000,111.354324,8000.000,42.3234,51.3543,1.000000e-030
6 Dec 2013 03:13:43.000,23.979,1.089985,-137.994,-115.789851,20.000000,110.605073,8000.000,41.5742,50.6051,1.000000e-030
6 Dec 2013 03:14:43.000,23.979,1.089983,-138.782,-116.577762,20.000000,109.817162,8000.000,40.7863,49.8172,1.000000e-030
6 Dec 2013 03:15:43.000,23.979,1.089982,-139.570,-117.366045,20.000000,109.028879,8000.000,39.9980,49.0289,1.000000e-030
6 Dec 2013 03:16:07.843,23.979,1.089982,-139.891,-117.686847,20.000000,108.708077,8000.000,39.6772,48.7081,1.000000e-030
6 Dec 2013 04:48:19.158,23.979,1.090013,-139.883,-117.678954,20.000000,108.715970,8000.000,39.6851,48.7160,1.000000e-030
6 Dec 2013 04:49:19.000,23.979,1.090011,-139.369,-117.164905,20.000000,109.230020,8000.000,40.1991,49.2300,1.000000e-030
6 Dec 2013 04:50:19.000,23.979,1.090009,-138.924,-116.719392,20.000000,109.675532,8000.000,40.6446,49.6755,1.000000e-030
6 Dec 2013 04:51:19.000,23.979,1.090006,-138.580,-116.375883,20.000000,110.019041,8000.000,40.9881,50.0190,1.000000e-030
6 Dec 2013 04:52:19.000,23.979,1.090003,-138.369,-116.164906,20.000000,110.230019,8000.000,41.1991,50.2300,1.000000e-030
6 Dec 2013 04:53:19.000,23.979,1.090000,-138.312,-116.108098,20.000000,110.286826,8000.000,41.2559,50.2868,1.000000e-030
6 Dec 2013 04:54:19.000,23.979,1.089996,-138.416,-116.211625,20.000000,110.183299,8000.000,41.1524,50.1833,1.000000e-030
6 Dec 2013 04:55:19.000,23.979,1.089993,-138.668,-116.464102,20.000000,109.930822,8000.000,40.8999,49.9308,1.000000e-030
6 Dec 2013 04:56:19.000,23.979,1.089991,-139.045,-116.840359,20.000000,109.554566,8000.000,40.5237,49.5546,1.000000e-030
6 Dec 2013 04:57:19.000,23.979,1.089989,-139.513,-117.308684,20.000000,109.086240,8000.000,40.0553,49.0862,1.000000e-030
6 Dec 2013 04:58:05.035,23.979,1.089987,-139.915,-117.710683,20.000000,108.684242,8000.000,39.6533,48.6842,1.000000e-030
6 Dec 2013 06:33:14.688,23.979,1.090010,-139.912,-117.707996,20.000000,108.686929,8000.000,39.6560,48.6869,1.000000e-030
6 Dec 2013 06:34:14.000,23.979,1.090008,-139.547,-117.342562,20.000000,109.052362,8000.000,40.0215,49.0524,1.000000e-030
6 Dec 2013 06:35:14.000,23.979,1.090005,-139.270,-117.066279,20.000000,109.328645,8000.000,40.2977,49.3286,1.000000e-030
6 Dec 2013 06:36:14.000,23.979,1.090002,-139.110,-116.905617,20.000000,109.489308,8000.000,40.4584,49.4893,1.000000e-030
6 Dec 2013 06:37:14.000,23.979,1.089999,-139.079,-116.874799,20.000000,109.520126,8000.000,40.4892,49.5201,1.000000e-030
6 Dec 2013 06:38:14.000,23.979,1.089996,-139.181,-116.976712,20.000000,109.418212,8000.000,40.3873,49.4182,1.000000e-030
6 Dec 2013 06:39:14.000,23.979,1.089994,-139.406,-117.202081,20.000000,109.192843,8000.000,40.1619,49.1928,1.000000e-030
6 Dec 2013 06:40:14.000,23.979,1.089991,-139.736,-117.532047,20.000000,108.862878,8000.000,39.8320,48.8629,1.000000e-030
6 Dec 2013 06:40:44.951,23.979,1.089990,-139.940,-117.735406,20.000000,108.659518,8000.000,39.6286,48.6595,1.000000e-030
6 Dec 2013 08:15:28.894,23.979,1.090012,-139.934,-117.729713,20.000000,108.665211,8000.000,39.6343,48.6652,1.000000e-030
6 Dec 2013 08:16:28.000,23.979,1.090010,-139.462,-117.257931,20.000000,109.136993,8000.000,40.1061,49.1370,1.000000e-030
6 Dec 2013 08:17:28.000,23.979,1.090008,-139.061,-116.856663,20.000000,109.538261,8000.000,40.5074,49.5383,1.000000e-030
6 Dec 2013 08:18:28.000,23.979,1.090005,-138.768,-116.563779,20.000000,109.831145,8000.000,40.8002,49.8311,1.000000e-030
6 Dec 2013 08:19:28.000,23.979,1.090002,-138.610,-116.405949,20.000000,109.988976,8000.000,40.9581,49.9890,1.000000e-030
6 Dec 2013 08:20:28.000,23.979,1.089999,-138.604,-116.399405,20.000000,109.995520,8000.000,40.9646,49.9955,1.000000e-030
6 Dec 2013 08:21:28.000,23.979,1.089995,-138.749,-116.544965,20.000000,109.849960,8000.000,40.8191,49.8500,1.000000e-030
6 Dec 2013 08:22:28.000,23.979,1.089993,-139.032,-116.827765,20.000000,109.567160,8000.000,40.5363,49.5672,1.000000e-030
6 Dec 2013 08:23:28.000,23.979,1.089990,-139.426,-117.221869,20.000000,109.173056,8000.000,40.1422,49.1731,1.000000e-030
6 Dec 2013 08:24:28.000,23.979,1.089988,-139.901,-117.697048,20.000000,108.697877,8000.000,39.6670,48.6979,1.000000e-030
6 Dec 2013 08:24:34.834,23.979,1.089988,-139.959,-117.754988,20.000000,108.639937,8000.000,39.6090,48.6399,1.000000e-030
6 Dec 2013 11:51:32.435,23.979,1.090016,-139.928,-117.723428,20.000000,108.671496,8000.000,39.6406,48.6715,1.000000e-030
6 Dec 2013 11:52:32.000,23.979,1.090014,-139.280,-117.075597,20.000000,109.319327,8000.000,40.2884,49.3193,1.000000e-030
6 Dec 2013 11:53:32.000,23.979,1.090013,-138.646,-116.441645,20.000000,109.953279,8000.000,40.9224,49.9533,1.000000e-030
6 Dec 2013 11:54:32.000,23.979,1.090011,-138.061,-115.856410,20.000000,110.538515,8000.000,41.5076,50.5385,1.000000e-030
6 Dec 2013 11:55:32.000,23.979,1.090008,-137.564,-115.359751,20.000000,111.035173,8000.000,42.0043,51.0352,1.000000e-030
6 Dec 2013 11:56:32.000,23.979,1.090005,-137.202,-114.997519,20.000000,111.397405,8000.000,42.3665,51.3974,1.000000e-030
6 Dec 2013 11:57:32.000,23.979,1.090001,-137.016,-114.811979,20.000000,111.582946,8000.000,42.5520,51.5829,1.000000e-030
6 Dec 2013 11:58:32.000,23.979,1.089998,-137.033,-114.828442,20.000000,111.566482,8000.000,42.5356,51.5665,1.000000e-030
6 Dec 2013 11:59:32.000,23.979,1.089995,-137.250,-115.045305,20.000000,111.349619,8000.000,42.3187,51.3496,1.000000e-030
6 Dec 2013 12:00:32.000,23.979,1.089991,-137.639,-115.434718,20.000000,110.960206,8000.000,41.9293,50.9602,1.000000e-030
6 Dec 2013 12:01:32.000,23.979,1.089989,-138.158,-115.953366,20.000000,110.441559,8000.000,41.4107,50.4416,1.000000e-030
6 Dec 2013 12:02:32.000,23.979,1.089987,-138.760,-116.555692,20.000000,109.839233,8000.000,40.8083,49.8392,1.000000e-030
6 Dec 2013 12:03:32.000,23.979,1.089985,-139.407,-117.202825,20.000000,109.192100,8000.000,40.1612,49.1921,1.000000e-030
6 Dec 2013 12:04:14.767,23.979,1.089984,-139.879,-117.675057,20.000000,108.719867,8000.000,39.6890,48.7199,1.000000e-030
6 Dec 2013 13:36:00.845,23.979,1.090023,-139.897,-117.693154,20.000000,108.701771,8000.000,39.6709,48.7018,1.000000e-030
6 Dec 2013 13:37:00.000,23.979,1.090023,-138.908,-116.704237,20.000000,109.690687,8000.000,40.6598,49.6907,1.000000e-030
6 Dec 2013 13:38:00.000,23.979,1.090022,-137.781,-115.576764,20.000000,110.818160,8000.000,41.7873,50.8182,1.000000e-030
6 Dec 2013 13:39:00.000,23.979,1.090022,-136.501,-114.296718,20.000000,112.098206,8000.000,43.0673,52.0982,1.000000e-030
6 Dec 2013 13:40:00.000,23.979,1.090021,-135.036,-112.831726,20.000000,113.563198,8000.000,44.5323,53.5632,1.000000e-030
6 Dec 2013 13:41:00.000,23.979,1.090020,-133.357,-111.152379,20.000000,115.242546,8000.000,46.2116,55.2425,1.000000e-030
6 Dec 2013 13:42:00.000,23.979,1.090018,-131.473,-109.268412,20.000000,117.126513,8000.000,48.0956,57.1265,1.000000e-030
6 Dec 2013 13:43:00.000,23.979,1.090013,-129.562,-107.358020,20.000000,119.036904,8000.000,50.0060,59.0369,1.000000e-030
6 Dec 2013 13:44:00.000,23.979,1.090004,-128.254,-106.050003,20.000000,120.344921,8000.000,51.3140,60.3449,1.000000e-030
6 Dec 2013 13:45:00.000,23.979,1.089994,-128.445,-106.240408,20.000000,120.154516,8000.000,51.1236,60.1545,1.000000e-030
6 Dec 2013 13:46:00.000,23.979,1.089986,-129.973,-107.768700,20.000000,118.626225,8000.000,49.5953,58.6262,1.000000e-030
6 Dec 2013 13:47:00.000,23.979,1.089982,-131.909,-109.705184,20.000000,116.689741,8000.000,47.6588,56.6897,1.000000e-030
6 Dec 2013 13:48:00.000,23.979,1.089980,-133.751,-111.546834,20.000000,114.848091,8000.000,45.8172,54.8481,1.000000e-030
6 Dec 2013 13:49:00.000,23.979,1.089978,-135.378,-113.173927,20.000000,113.220998,8000.000,44.1901,53.2210,1.000000e-030
6 Dec 2013 13:50:00.000,23.979,1.089978,-136.796,-114.592009,20.000000,111.802915,8000.000,42.7720,51.8029,1.000000e-030
6 Dec 2013 13:51:00.000,23.979,1.089978,-138.037,-115.832740,20.000000,110.562185,8000.000,41.5313,50.5622,1.000000e-030
6 Dec 2013 13:52:00.000,23.979,1.089977,-139.132,-116.927628,20.000000,109.467297,8000.000,40.4364,49.4673,1.000000e-030
6 Dec 2013 13:52:44.269,23.979,1.089977,-139.862,-117.657414,20.000000,108.737510,8000.000,39.7066,48.7375,1.000000e-030
6 Dec 2013 20:53:10.655,23.979,1.090023,-139.945,-117.740633,20.000000,108.654291,8000.000,39.6234,48.6543,1.000000e-030
6 Dec 2013 20:54:10.000,23.979,1.090023,-138.920,-116.715728,20.000000,109.679196,8000.000,40.6483,49.6792,1.000000e-030
6 Dec 2013 20:55:10.000,23.979,1.090023,-137.746,-115.541605,20.000000,110.853319,8000.000,41.8224,50.8533,1.000000e-030
6 Dec 2013 20:56:10.000,23.979,1.090023,-136.399,-114.194317,20.000000,112.200608,8000.000,43.1697,52.2006,1.000000e-030
6 Dec 2013 20:57:10.000,23.979,1.090023,-134.833,-112.628964,20.000000,113.765961,8000.000,44.7351,53.7660,1.000000e-030
6 Dec 2013 20:58:10.000,23.979,1.090021,-132.999,-110.794552,20.000000,115.600372,8000.000,46.5695,55.6004,1.000000e-030
6 Dec 2013 20:59:10.000,23.979,1.090019,-130.874,-108.669737,20.000000,117.725187,8000.000,48.6943,57.7252,1.000000e-030
6 Dec 2013 21:00:10.000,23.979,1.090014,-128.640,-106.435960,20.000000,119.958964,8000.000,50.9281,59.9590,1.000000e-030
6 Dec 2013 21:01:10.000,23.979,1.090003,-127.175,-104.970788,20.000000,121.424137,8000.000,52.3932,61.4241,1.000000e-030
6 Dec 2013 21:02:10.000,23.979,1.089991,-127.753,-105.548483,20.000000,120.846441,8000.000,51.8155,60.8464,1.000000e-030
6 Dec 2013 21:03:10.000,23.979,1.089983,-129.796,-107.591353,20.000000,118.803572,8000.000,49.7727,58.8036,1.000000e-030
6 Dec 2013 21:04:10.000,23.979,1.089979,-132.027,-109.822800,20.000000,116.572124,8000.000,47.5412,56.5721,1.000000e-030
6 Dec 2013 21:05:10.000,23.979,1.089978,-134.008,-111.803316,20.000000,114.591609,8000.000,45.5607,54.5916,1.000000e-030
6 Dec 2013 21:06:10.000,23.979,1.089977,-135.700,-113.495639,20.000000,112.899285,8000.000,43.8684,52.8993,1.000000e-030
6 Dec 2013 21:07:10.000,23.979,1.089977,-137.150,-114.945331,20.000000,111.449593,8000.000,42.4187,51.4496,1.000000e-030
6 Dec 2013 21:08:10.000,23.979,1.089976,-138.406,-116.201609,20.000000,110.193316,8000.000,41.1624,50.1933,1.000000e-030
6 Dec 2013 21:09:10.000,23.979,1.089976,-139.508,-117.303925,20.000000,109.090999,8000.000,40.0601,49.0910,1.000000e-030
6 Dec 2013 21:09:30.820,23.979,1.089976,-139.860,-117.656149,20.000000,108.738776,8000.000,39.7079,48.7388,1.000000e-030
6 Dec 2013 22:37:06.888,23.979,1.090017,-139.927,-117.723110,20.000000,108.671815,8000.000,39.6409,48.6718,1.000000e-030
6 Dec 2013 22:38:06.000,23.979,1.090015,-139.252,-117.048106,20.000000,109.346818,8000.000,40.3159,49.3468,1.000000e-030
6 Dec 2013 22:39:06.000,23.979,1.090013,-138.596,-116.391623,20.000000,110.003302,8000.000,40.9724,50.0033,1.000000e-030
6 Dec 2013 22:40:06.000,23.979,1.090010,-138.006,-115.801831,20.000000,110.593093,8000.000,41.5622,50.5931,1.000000e-030
6 Dec 2013 22:41:06.000,23.979,1.090007,-137.532,-115.327412,20.000000,111.067512,8000.000,42.0366,51.0675,1.000000e-030
6 Dec 2013 22:42:06.000,23.979,1.090004,-137.225,-115.020555,20.000000,111.374370,8000.000,42.3435,51.3744,1.000000e-030
6 Dec 2013 22:43:06.000,23.979,1.090000,-137.127,-114.922530,20.000000,111.472395,8000.000,42.4415,51.4724,1.000000e-030
6 Dec 2013 22:44:06.000,23.979,1.089996,-137.252,-115.047788,20.000000,111.347136,8000.000,42.3162,51.3471,1.000000e-030
6 Dec 2013 22:45:06.000,23.979,1.089992,-137.582,-115.377511,20.000000,111.017414,8000.000,41.9865,51.0174,1.000000e-030
6 Dec 2013 22:46:06.000,23.979,1.089989,-138.072,-115.867921,20.000000,110.527004,8000.000,41.4961,50.5270,1.000000e-030
6 Dec 2013 22:47:06.000,23.979,1.089987,-138.671,-116.466598,20.000000,109.928326,8000.000,40.8974,49.9283,1.000000e-030
6 Dec 2013 22:48:06.000,23.979,1.089985,-139.330,-117.126073,20.000000,109.268851,8000.000,40.2380,49.2689,1.000000e-030
6 Dec 2013 22:48:52.085,23.979,1.089984,-139.855,-117.650707,20.000000,108.744217,8000.000,39.7133,48.7442,1.000000e-030
7 Dec 2013 00:23:16.023,23.979,1.090005,-139.886,-117.682154,20.000000,108.712771,8000.000,39.6819,48.7128,1.000000e-030
7 Dec 2013 00:24:16.000,23.979,1.090003,-139.718,-117.513858,20.000000,108.881066,8000.000,39.8502,48.8811,1.000000e-030
7 Dec 2013 00:25:16.000,23.979,1.090000,-139.662,-117.457363,20.000000,108.937561,8000.000,39.9067,48.9376,1.000000e-030
7 Dec 2013 00:26:16.000,23.979,1.089997,-139.721,-117.517162,20.000000,108.877763,8000.000,39.8469,48.8778,1.000000e-030
7 Dec 2013 00:27:08.858,23.979,1.089995,-139.867,-117.662370,20.000000,108.732555,8000.000,39.7017,48.7326,1.000000e-030
7 Dec 2013 10:47:42.924,23.979,1.090011,-139.958,-117.753526,20.000000,108.641398,8000.000,39.6105,48.6414,1.000000e-030
7 Dec 2013 10:48:42.000,23.979,1.090009,-139.542,-117.337677,20.000000,109.057248,8000.000,40.0263,49.0572,1.000000e-030
7 Dec 2013 10:49:42.000,23.979,1.090006,-139.210,-117.005434,20.000000,109.389490,8000.000,40.3586,49.3895,1.000000e-030
7 Dec 2013 10:50:42.000,23.979,1.090003,-138.995,-116.790775,20.000000,109.604149,8000.000,40.5732,49.6041,1.000000e-030
7 Dec 2013 10:51:42.000,23.979,1.090000,-138.918,-116.713926,20.000000,109.680998,8000.000,40.6501,49.6810,1.000000e-030
7 Dec 2013 10:52:42.000,23.979,1.089997,-138.987,-116.782894,20.000000,109.612030,8000.000,40.5811,49.6120,1.000000e-030
7 Dec 2013 10:53:42.000,23.979,1.089994,-139.195,-116.991016,20.000000,109.403908,8000.000,40.3730,49.4039,1.000000e-030
7 Dec 2013 10:54:42.000,23.979,1.089991,-139.523,-117.319009,20.000000,109.075915,8000.000,40.0450,49.0759,1.000000e-030
7 Dec 2013 10:55:41.105,23.979,1.089989,-139.938,-117.733492,20.000000,108.661432,8000.000,39.6305,48.6614,1.000000e-030
7 Dec 2013 12:29:44.291,23.979,1.090020,-139.951,-117.746315,20.000000,108.648610,8000.000,39.6177,48.6486,1.000000e-030
7 Dec 2013 12:30:44.000,23.979,1.090019,-139.097,-116.893105,20.000000,109.501819,8000.000,40.4709,49.5018,1.000000e-030
7 Dec 2013 12:31:44.000,23.979,1.090018,-138.181,-115.976752,20.000000,110.418172,8000.000,41.3873,50.4182,1.000000e-030
7 Dec 2013 12:32:44.000,23.979,1.090017,-137.215,-115.010548,20.000000,111.384376,8000.000,42.3535,51.3844,1.000000e-030
7 Dec 2013 12:33:44.000,23.979,1.090015,-136.224,-114.020039,20.000000,112.374886,8000.000,43.3440,52.3749,1.000000e-030
7 Dec 2013 12:34:44.000,23.979,1.090013,-135.264,-113.059915,20.000000,113.335009,8000.000,44.3041,53.3350,1.000000e-030
7 Dec 2013 12:35:44.000,23.979,1.090009,-134.433,-112.228356,20.000000,114.166568,8000.000,45.1357,54.1666,1.000000e-030
7 Dec 2013 12:36:44.000,23.979,1.090005,-133.870,-111.665776,20.000000,114.729149,8000.000,45.6982,54.7291,1.000000e-030
7 Dec 2013 12:37:44.000,23.979,1.089999,-133.712,-111.508023,20.000000,114.886901,8000.000,45.8560,54.8869,1.000000e-030
7 Dec 2013 12:38:44.000,23.979,1.089994,-134.005,-111.801105,20.000000,114.593819,8000.000,45.5629,54.5938,1.000000e-030
7 Dec 2013 12:39:44.000,23.979,1.089990,-134.669,-112.464750,20.000000,113.930175,8000.000,44.8993,53.9302,1.000000e-030
7 Dec 2013 12:40:44.000,23.979,1.089986,-135.558,-113.353605,20.000000,113.041319,8000.000,44.0104,53.0413,1.000000e-030
7 Dec 2013 12:41:44.000,23.979,1.089984,-136.542,-114.337295,20.000000,112.057630,8000.000,43.0267,52.0576,1.000000e-030
7 Dec 2013 12:42:44.000,23.979,1.089982,-137.536,-115.331427,20.000000,111.063497,8000.000,42.0326,51.0635,1.000000e-030
7 Dec 2013 12:43:44.000,23.979,1.089981,-138.496,-116.291401,20.000000,110.103523,8000.000,41.0726,50.1035,1.000000e-030
7 Dec 2013 12:44:44.000,23.979,1.089980,-139.402,-117.197524,20.000000,109.197400,8000.000,40.1665,49.1974,1.000000e-030
7 Dec 2013 12:45:17.220,23.979,1.089980,-139.878,-117.673438,20.000000,108.721486,8000.000,39.6906,48.7215,1.000000e-030
7 Dec 2013 14:15:43.465,23.979,1.090021,-139.917,-117.712768,20.000000,108.682156,8000.000,39.6513,48.6822,1.000000e-030
7 Dec 2013 14:16:43.000,23.979,1.090021,-139.003,-116.799170,20.000000,109.595754,8000.000,40.5649,49.5958,1.000000e-030
