"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 21:14:06.000,23.979,1.090000,-137.726,-115.521958,20.000000,110.872967,8000.000,41.8421,50.8730,1.000000e-030
7 Dec 2013 21:15:06.000,23.979,1.089997,-137.774,-115.570262,20.000000,110.824663,8000.000,41.7938,50.8247,1.000000e-030
7 Dec 2013 21:16:06.000,23.979,1.089994,-137.992,-115.788057,20.000000,110.606867,8000.000,41.5760,50.6069,1.000000e-030
7 Dec 2013 21:17:06.000,23.979,1.089991,-138.356,-116.152030,20.000000,110.242895,8000.000,41.2120,50.2429,1.000000e-030
7 Dec 2013 21:17:42.378,23.979,1.089990,-138.633,-116.429068,20.000000,109.965856,8000.000,40.9350,49.9659,1.000000e-030
7 Dec 2013 22:51:48.670,23.979,1.090020,-138.640,-116.436054,20.000000,109.958871,8000.000,40.9280,49.9589,1.000000e-030
7 Dec 2013 22:52:48.000,23.979,1.090019,-137.661,-115.456945,20.000000,110.937980,8000.000,41.9071,50.9380,1.000000e-030
7 Dec 2013 22:53:48.000,23.979,1.090017,-136.624,-114.419576,20.000000,111.975348,8000.000,42.9444,51.9753,1.000000e-030
7 Dec 2013 22:54:48.000,23.979,1.090015,-135.581,-113.377153,20.000000,113.017771,8000.000,43.9869,53.0178,1.000000e-030
7 Dec 2013 22:55:48.000,23.979,1.090011,-134.621,-112.417009,20.000000,113.977915,8000.000,44.9470,53.9779,1.000000e-030
7 Dec 2013 22:56:48.000,23.979,1.090007,-133.888,-111.684213,20.000000,114.710711,8000.000,45.6798,54.7107,1.000000e-030
7 Dec 2013 22:57:48.000,23.979,1.090001,-133.556,-111.351637,20.000000,115.043287,8000.000,46.0124,55.0433,1.000000e-030
7 Dec 2013 22:58:48.000,23.979,1.089995,-133.726,-111.521428,20.000000,114.873496,8000.000,45.8426,54.8735,1.000000e-030
7 Dec 2013 22:59:48.000,23.979,1.089990,-134.345,-112.141112,20.000000,114.253812,8000.000,45.2229,54.2538,1.000000e-030
7 Dec 2013 23:00:48.000,23.979,1.089986,-135.253,-113.048823,20.000000,113.346101,8000.000,44.3152,53.3461,1.000000e-030
7 Dec 2013 23:01:48.000,23.979,1.089983,-136.287,-114.082800,20.000000,112.312124,8000.000,43.2812,52.3121,1.000000e-030
7 Dec 2013 23:02:48.000,23.979,1.089981,-137.340,-115.135932,20.000000,111.258993,8000.000,42.2281,51.2590,1.000000e-030
7 Dec 2013 23:03:48.000,23.979,1.089980,-138.357,-116.152432,20.000000,110.242493,8000.000,41.2116,50.2425,1.000000e-030
7 Dec 2013 23:04:02.020,23.979,1.089980,-138.586,-116.381704,20.000000,110.013220,8000.000,40.9823,50.0132,1.000000e-030
8 Dec 2013 00:31:15.940,23.979,1.090023,-138.636,-116.432100,20.000000,109.962824,8000.000,40.9319,49.9628,1.000000e-030
8 Dec 2013 00:32:15.000,23.979,1.090022,-137.481,-115.276322,20.000000,111.118602,8000.000,42.0877,51.1186,1.000000e-030
8 Dec 2013 00:33:15.000,23.979,1.090021,-136.169,-113.965267,20.000000,112.429657,8000.000,43.3988,52.4297,1.000000e-030
8 Dec 2013 00:34:15.000,23.979,1.090020,-134.719,-112.514691,20.000000,113.880233,8000.000,44.8493,53.8802,1.000000e-030
8 Dec 2013 00:35:15.000,23.979,1.090017,-133.174,-110.969606,20.000000,115.425318,8000.000,46.3944,55.4253,1.000000e-030
8 Dec 2013 00:36:15.000,23.979,1.090012,-131.706,-109.501315,20.000000,116.893609,8000.000,47.8627,56.8936,1.000000e-030
8 Dec 2013 00:37:15.000,23.979,1.090005,-130.716,-108.511497,20.000000,117.883427,8000.000,48.8525,57.8834,1.000000e-030
8 Dec 2013 00:38:15.000,23.979,1.089996,-130.690,-108.486233,20.000000,117.908691,8000.000,48.8778,57.9087,1.000000e-030
8 Dec 2013 00:39:15.000,23.979,1.089988,-131.645,-109.440302,20.000000,116.954622,8000.000,47.9237,56.9546,1.000000e-030
8 Dec 2013 00:40:15.000,23.979,1.089983,-133.100,-110.895976,20.000000,115.498948,8000.000,46.4680,55.4989,1.000000e-030
8 Dec 2013 00:41:15.000,23.979,1.089980,-134.645,-112.440973,20.000000,113.953951,8000.000,44.9231,53.9540,1.000000e-030
8 Dec 2013 00:42:15.000,23.979,1.089979,-136.100,-113.895581,20.000000,112.499343,8000.000,43.4684,52.4993,1.000000e-030
8 Dec 2013 00:43:15.000,23.979,1.089978,-137.415,-115.211278,20.000000,111.183647,8000.000,42.1527,51.1836,1.000000e-030
8 Dec 2013 00:44:11.330,23.979,1.089977,-138.524,-116.320260,20.000000,110.074664,8000.000,41.0438,50.0747,1.000000e-030
8 Dec 2013 14:22:33.167,23.979,1.090010,-138.536,-116.332245,20.000000,110.062679,8000.000,41.0318,50.0627,1.000000e-030
8 Dec 2013 14:23:33.000,23.979,1.090007,-138.094,-115.889599,20.000000,110.505325,8000.000,41.4744,50.5053,1.000000e-030
8 Dec 2013 14:24:33.000,23.979,1.090003,-137.819,-115.614964,20.000000,110.779960,8000.000,41.7491,50.7800,1.000000e-030
8 Dec 2013 14:25:33.000,23.979,1.089999,-137.751,-115.547018,20.000000,110.847906,8000.000,41.8170,50.8479,1.000000e-030
8 Dec 2013 14:26:33.000,23.979,1.089995,-137.900,-115.695997,20.000000,110.698928,8000.000,41.6680,50.6989,1.000000e-030
8 Dec 2013 14:27:33.000,23.979,1.089992,-138.245,-116.040608,20.000000,110.354316,8000.000,41.3234,50.3543,1.000000e-030
8 Dec 2013 14:28:16.738,23.979,1.089989,-138.595,-116.390459,20.000000,110.004465,8000.000,40.9736,50.0045,1.000000e-030
8 Dec 2013 15:53:56.136,23.979,1.090021,-138.506,-116.301453,20.000000,110.093471,8000.000,41.0626,50.0935,1.000000e-030
8 Dec 2013 15:54:56.000,23.979,1.090019,-137.472,-115.267700,20.000000,111.127224,8000.000,42.0963,51.1272,1.000000e-030
8 Dec 2013 15:55:56.000,23.979,1.090017,-136.419,-114.214580,20.000000,112.180344,8000.000,43.1494,52.1803,1.000000e-030
8 Dec 2013 15:56:56.000,23.979,1.090013,-135.427,-113.222660,20.000000,113.172265,8000.000,44.1414,53.1723,1.000000e-030
8 Dec 2013 15:57:56.000,23.979,1.090008,-134.633,-112.428521,20.000000,113.966403,8000.000,44.9355,53.9664,1.000000e-030
8 Dec 2013 15:58:56.000,23.979,1.090002,-134.213,-112.008317,20.000000,114.386607,8000.000,45.3557,54.3866,1.000000e-030
8 Dec 2013 15:59:56.000,23.979,1.089996,-134.292,-112.087531,20.000000,114.307394,8000.000,45.2765,54.3074,1.000000e-030
8 Dec 2013 16:00:56.000,23.979,1.089990,-134.845,-112.641044,20.000000,113.753880,8000.000,44.7230,53.7539,1.000000e-030
8 Dec 2013 16:01:56.000,23.979,1.089986,-135.719,-113.515215,20.000000,112.879710,8000.000,43.8488,52.8797,1.000000e-030
8 Dec 2013 16:02:56.000,23.979,1.089982,-136.744,-114.539738,20.000000,111.855186,8000.000,42.8243,51.8552,1.000000e-030
8 Dec 2013 16:03:56.000,23.979,1.089980,-137.800,-115.596200,20.000000,110.798725,8000.000,41.7678,50.7987,1.000000e-030
8 Dec 2013 16:04:42.911,23.979,1.089979,-138.606,-116.402027,20.000000,109.992898,8000.000,40.9620,49.9929,1.000000e-030
8 Dec 2013 17:30:23.368,23.979,1.090024,-138.525,-116.320720,20.000000,110.074205,8000.000,41.0433,50.0742,1.000000e-030
8 Dec 2013 17:31:23.000,23.979,1.090024,-137.278,-115.073576,20.000000,111.321348,8000.000,42.2904,51.3213,1.000000e-030
8 Dec 2013 17:32:23.000,23.979,1.090024,-135.816,-113.611968,20.000000,112.782956,8000.000,43.7521,52.7830,1.000000e-030
8 Dec 2013 17:33:23.000,23.979,1.090023,-134.078,-111.873331,20.000000,114.521594,8000.000,45.4907,54.5216,1.000000e-030
8 Dec 2013 17:34:23.000,23.979,1.090022,-131.961,-109.756754,20.000000,116.638170,8000.000,47.6073,56.6382,1.000000e-030
8 Dec 2013 17:35:23.000,23.979,1.090020,-129.347,-107.142650,20.000000,119.252275,8000.000,50.2214,59.2523,1.000000e-030
8 Dec 2013 17:36:23.000,23.979,1.090015,-126.321,-104.116418,20.000000,122.278507,8000.000,53.2476,62.2785,1.000000e-030
8 Dec 2013 17:37:23.000,23.979,1.090001,-124.422,-102.218087,20.000000,124.176838,8000.000,55.1459,64.1768,1.000000e-030
8 Dec 2013 17:38:23.000,23.979,1.089986,-126.079,-103.874571,20.000000,122.520353,8000.000,53.4895,62.5204,1.000000e-030
8 Dec 2013 17:39:23.000,23.979,1.089980,-129.104,-106.899485,20.000000,119.495439,8000.000,50.4645,59.4954,1.000000e-030
8 Dec 2013 17:40:23.000,23.979,1.089978,-131.759,-109.554928,20.000000,116.839997,8000.000,47.8091,56.8400,1.000000e-030
8 Dec 2013 17:41:23.000,23.979,1.089977,-133.909,-111.705279,20.000000,114.689645,8000.000,45.6587,54.6896,1.000000e-030
8 Dec 2013 17:42:23.000,23.979,1.089976,-135.672,-113.467973,20.000000,112.926951,8000.000,43.8961,52.9270,1.000000e-030
8 Dec 2013 17:43:23.000,23.979,1.089976,-137.151,-114.946661,20.000000,111.448263,8000.000,42.4174,51.4483,1.000000e-030
8 Dec 2013 17:44:23.000,23.979,1.089976,-138.418,-116.213317,20.000000,110.181607,8000.000,41.1507,50.1816,1.000000e-030
8 Dec 2013 17:44:34.149,23.979,1.089976,-138.634,-116.429547,20.000000,109.965378,8000.000,40.9345,49.9654,1.000000e-030
8 Dec 2013 19:13:52.634,23.979,1.090019,-138.609,-116.404761,20.000000,109.990163,8000.000,40.9593,49.9902,1.000000e-030
8 Dec 2013 19:14:52.000,23.979,1.090018,-137.645,-115.440690,20.000000,110.954235,8000.000,41.9233,50.9542,1.000000e-030
8 Dec 2013 19:15:52.000,23.979,1.090017,-136.630,-114.425891,20.000000,111.969033,8000.000,42.9381,51.9690,1.000000e-030
8 Dec 2013 19:16:52.000,23.979,1.090014,-135.618,-113.413746,20.000000,112.981179,8000.000,43.9503,52.9812,1.000000e-030
8 Dec 2013 19:17:52.000,23.979,1.090011,-134.694,-112.489668,20.000000,113.905256,8000.000,44.8744,53.9053,1.000000e-030
8 Dec 2013 19:18:52.000,23.979,1.090006,-133.995,-111.790487,20.000000,114.604438,8000.000,45.5735,54.6044,1.000000e-030
8 Dec 2013 19:19:52.000,23.979,1.090001,-133.678,-111.474267,20.000000,114.920658,8000.000,45.8898,54.9207,1.000000e-030
8 Dec 2013 19:20:52.000,23.979,1.089995,-133.836,-111.632263,20.000000,114.762661,8000.000,45.7318,54.7627,1.000000e-030
8 Dec 2013 19:21:52.000,23.979,1.089990,-134.421,-112.216964,20.000000,114.177960,8000.000,45.1471,54.1780,1.000000e-030
8 Dec 2013 19:22:52.000,23.979,1.089987,-135.286,-113.081307,20.000000,113.313618,8000.000,44.2827,53.3136,1.000000e-030
8 Dec 2013 19:23:52.000,23.979,1.089984,-136.279,-114.074735,20.000000,112.320190,8000.000,43.2893,52.3202,1.000000e-030
8 Dec 2013 19:24:52.000,23.979,1.089982,-137.298,-115.094278,20.000000,111.300646,8000.000,42.2697,51.3006,1.000000e-030
8 Dec 2013 19:25:52.000,23.979,1.089981,-138.288,-116.084213,20.000000,110.310712,8000.000,41.2798,50.3107,1.000000e-030
8 Dec 2013 19:26:13.926,23.979,1.089981,-138.637,-116.433038,20.000000,109.961886,8000.000,40.9310,49.9619,1.000000e-030
8 Dec 2013 20:56:02.681,23.979,1.090023,-138.644,-116.439869,20.000000,109.955055,8000.000,40.9242,49.9551,1.000000e-030
8 Dec 2013 20:57:02.000,23.979,1.090022,-137.489,-115.284549,20.000000,111.110375,8000.000,42.0795,51.1104,1.000000e-030
8 Dec 2013 20:58:02.000,23.979,1.090022,-136.164,-113.959918,20.000000,112.435006,8000.000,43.4041,52.4350,1.000000e-030
8 Dec 2013 20:59:02.000,23.979,1.090021,-134.657,-112.452386,20.000000,113.942538,8000.000,44.9116,53.9425,1.000000e-030
8 Dec 2013 21:00:02.000,23.979,1.090019,-132.958,-110.754214,20.000000,115.640711,8000.000,46.6098,55.6407,1.000000e-030
8 Dec 2013 21:01:02.000,23.979,1.090016,-131.145,-108.940468,20.000000,117.454456,8000.000,48.4236,57.4545,1.000000e-030
8 Dec 2013 21:02:02.000,23.979,1.090009,-129.546,-107.342011,20.000000,119.052913,8000.000,50.0220,59.0529,1.000000e-030
8 Dec 2013 21:03:02.000,23.979,1.089999,-128.898,-106.693474,20.000000,119.701450,8000.000,50.6706,59.7014,1.000000e-030
8 Dec 2013 21:04:02.000,23.979,1.089990,-129.674,-107.469379,20.000000,118.925545,8000.000,49.8946,58.9255,1.000000e-030
8 Dec 2013 21:05:02.000,23.979,1.089984,-131.322,-109.118082,20.000000,117.276843,8000.000,48.2459,57.2768,1.000000e-030
8 Dec 2013 21:06:02.000,23.979,1.089981,-133.138,-110.933463,20.000000,115.461461,8000.000,46.4306,55.4615,1.000000e-030
8 Dec 2013 21:07:02.000,23.979,1.089979,-134.823,-112.619048,20.000000,113.775876,8000.000,44.7450,53.7759,1.000000e-030
8 Dec 2013 21:08:02.000,23.979,1.089978,-136.317,-114.112747,20.000000,112.282177,8000.000,43.2513,52.2822,1.000000e-030
8 Dec 2013 21:09:02.000,23.979,1.089977,-137.630,-115.425640,20.000000,110.969284,8000.000,41.9384,50.9693,1.000000e-030
8 Dec 2013 21:09:50.322,23.979,1.089977,-138.574,-116.369542,20.000000,110.025382,8000.000,40.9945,50.0254,1.000000e-030
8 Dec 2013 22:37:15.443,23.979,1.090020,-138.630,-116.426042,20.000000,109.968883,8000.000,40.9380,49.9689,1.000000e-030
8 Dec 2013 22:38:15.000,23.979,1.090019,-137.615,-115.410545,20.000000,110.984379,8000.000,41.9535,50.9844,1.000000e-030
8 Dec 2013 22:39:15.000,23.979,1.090018,-136.546,-114.341894,20.000000,112.053031,8000.000,43.0221,52.0530,1.000000e-030
8 Dec 2013 22:40:15.000,23.979,1.090015,-135.482,-113.278039,20.000000,113.116886,8000.000,44.0860,53.1169,1.000000e-030
8 Dec 2013 22:41:15.000,23.979,1.090011,-134.526,-112.321425,20.000000,114.073499,8000.000,45.0426,54.0735,1.000000e-030
8 Dec 2013 22:42:15.000,23.979,1.090006,-133.840,-111.636084,20.000000,114.758840,8000.000,45.7279,54.7588,1.000000e-030
8 Dec 2013 22:43:15.000,23.979,1.090000,-133.605,-111.400452,20.000000,114.994472,8000.000,45.9636,54.9945,1.000000e-030
8 Dec 2013 22:44:15.000,23.979,1.089994,-133.894,-111.690267,20.000000,114.704657,8000.000,45.6738,54.7047,1.000000e-030
8 Dec 2013 22:45:15.000,23.979,1.089989,-134.616,-112.412147,20.000000,113.982777,8000.000,44.9519,53.9828,1.000000e-030
8 Dec 2013 22:46:15.000,23.979,1.089985,-135.588,-113.384156,20.000000,113.010768,8000.000,43.9799,53.0108,1.000000e-030
8 Dec 2013 22:47:15.000,23.979,1.089982,-136.653,-114.448454,20.000000,111.946470,8000.000,42.9156,51.9465,1.000000e-030
8 Dec 2013 22:48:15.000,23.979,1.089981,-137.714,-115.509535,20.000000,110.885390,8000.000,41.8545,50.8854,1.000000e-030
8 Dec 2013 22:49:02.650,23.979,1.089980,-138.522,-116.318207,20.000000,110.076717,8000.000,41.0458,50.0767,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-ADSB_sat_rx6 - Flux Density (dBW/m^2)","adsb_out6211-To-ADSB_sat_rx6 - g/T (dB/K)","adsb_out6211-To-ADSB_sat_rx6 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 01:49:00.281,23.979,1.090021,-138.636,-116.431913,20.000000,109.963011,8000.000,40.9321,49.9630,1.000000e-030
3 Dec 2013 01:50:00.000,23.979,1.090021,-137.562,-115.357616,20.000000,111.037308,8000.000,42.0064,51.0373,1.000000e-030
3 Dec 2013 01:51:00.000,23.979,1.090019,-136.391,-114.186461,20.000000,112.208463,8000.000,43.1776,52.2085,1.000000e-030
3 Dec 2013 01:52:00.000,23.979,1.090017,-135.151,-112.947027,20.000000,113.447898,8000.000,44.4170,53.4479,1.000000e-030
3 Dec 2013 01:53:00.000,23.979,1.090014,-133.918,-111.713465,20.000000,114.681459,8000.000,45.6506,54.6815,1.000000e-030
3 Dec 2013 01:54:00.000,23.979,1.090009,-132.858,-110.653412,20.000000,115.741512,8000.000,46.7106,55.7415,1.000000e-030
3 Dec 2013 01:55:00.000,23.979,1.090003,-132.242,-110.038046,20.000000,116.356878,8000.000,47.3260,56.3569,1.000000e-030
3 Dec 2013 01:56:00.000,23.979,1.089996,-132.308,-110.103419,20.000000,116.291505,8000.000,47.2606,56.2915,1.000000e-030
3 Dec 2013 01:57:00.000,23.979,1.089990,-133.027,-110.823113,20.000000,115.571811,8000.000,46.5409,55.5718,1.000000e-030
3 Dec 2013 01:58:00.000,23.979,1.089985,-134.142,-111.937605,20.000000,114.457320,8000.000,45.4264,54.4573,1.000000e-030
3 Dec 2013 01:59:00.000,23.979,1.089982,-135.393,-113.188946,20.000000,113.205979,8000.000,44.1751,53.2060,1.000000e-030
3 Dec 2013 02:00:00.000,23.979,1.089980,-136.632,-114.428197,20.000000,111.966727,8000.000,42.9358,51.9667,1.000000e-030
3 Dec 2013 02:01:00.000,23.979,1.089979,-137.797,-115.592551,20.000000,110.802373,8000.000,41.7715,50.8024,1.000000e-030
3 Dec 2013 02:01:42.102,23.979,1.089978,-138.558,-116.354001,20.000000,110.040923,8000.000,41.0100,50.0409,1.000000e-030
3 Dec 2013 03:28:13.777,23.979,1.090020,-138.625,-116.420498,20.000000,109.974426,8000.000,40.9435,49.9744,1.000000e-030
3 Dec 2013 03:29:13.000,23.979,1.090019,-137.646,-115.441799,20.000000,110.953125,8000.000,41.9222,50.9531,1.000000e-030
3 Dec 2013 03:30:13.000,23.979,1.090016,-136.637,-114.432602,20.000000,111.962322,8000.000,42.9314,51.9623,1.000000e-030
3 Dec 2013 03:31:13.000,23.979,1.090013,-135.675,-113.470501,20.000000,112.924424,8000.000,43.8935,52.9244,1.000000e-030
3 Dec 2013 03:32:13.000,23.979,1.090009,-134.873,-112.668672,20.000000,113.726252,8000.000,44.6954,53.7263,1.000000e-030
3 Dec 2013 03:33:13.000,23.979,1.090004,-134.383,-112.179273,20.000000,114.215651,8000.000,45.1848,54.2157,1.000000e-030
3 Dec 2013 03:34:13.000,23.979,1.089998,-134.334,-112.129969,20.000000,114.264955,8000.000,45.2341,54.2650,1.000000e-030
3 Dec 2013 03:35:13.000,23.979,1.089992,-134.739,-112.534663,20.000000,113.860262,8000.000,44.8294,53.8603,1.000000e-030
3 Dec 2013 03:36:13.000,23.979,1.089988,-135.486,-113.282058,20.000000,113.112867,8000.000,44.0820,53.1129,1.000000e-030
3 Dec 2013 03:37:13.000,23.979,1.089984,-136.422,-114.217897,20.000000,112.177028,8000.000,43.1461,52.1770,1.000000e-030
3 Dec 2013 03:38:13.000,23.979,1.089982,-137.423,-115.219163,20.000000,111.175761,8000.000,42.1449,51.1758,1.000000e-030
3 Dec 2013 03:39:13.000,23.979,1.089980,-138.416,-116.212138,20.000000,110.182786,8000.000,41.1519,50.1828,1.000000e-030
3 Dec 2013 03:39:19.476,23.979,1.089980,-138.521,-116.317036,20.000000,110.077888,8000.000,41.0470,50.0779,1.000000e-030
3 Dec 2013 10:54:45.826,23.979,1.090017,-138.502,-116.298163,20.000000,110.096762,8000.000,41.0659,50.0968,1.000000e-030
3 Dec 2013 10:55:45.000,23.979,1.090015,-137.703,-115.498938,20.000000,110.895986,8000.000,41.8651,50.8960,1.000000e-030
3 Dec 2013 10:56:45.000,23.979,1.090012,-136.958,-114.753398,20.000000,111.641527,8000.000,42.6106,51.6415,1.000000e-030
3 Dec 2013 10:57:45.000,23.979,1.090008,-136.352,-114.148002,20.000000,112.246922,8000.000,43.2160,52.2469,1.000000e-030
3 Dec 2013 10:58:45.000,23.979,1.090004,-135.975,-113.770809,20.000000,112.624115,8000.000,43.5932,52.6241,1.000000e-030
3 Dec 2013 10:59:45.000,23.979,1.089999,-135.897,-113.692465,20.000000,112.702459,8000.000,43.6716,52.7025,1.000000e-030
3 Dec 2013 11:00:45.000,23.979,1.089994,-136.134,-113.929599,20.000000,112.465326,8000.000,43.4344,52.4653,1.000000e-030
3 Dec 2013 11:01:45.000,23.979,1.089990,-136.639,-114.434753,20.000000,111.960171,8000.000,42.9293,51.9602,1.000000e-030
3 Dec 2013 11:02:45.000,23.979,1.089987,-137.328,-115.123679,20.000000,111.271245,8000.000,42.2403,51.2712,1.000000e-030
3 Dec 2013 11:03:45.000,23.979,1.089984,-138.116,-115.912282,20.000000,110.482642,8000.000,41.4517,50.4826,1.000000e-030
3 Dec 2013 11:04:19.574,23.979,1.089983,-138.590,-116.386170,20.000000,110.008755,8000.000,40.9779,50.0088,1.000000e-030
3 Dec 2013 12:30:59.310,23.979,1.090020,-138.511,-116.306705,20.000000,110.088219,8000.000,41.0573,50.0882,1.000000e-030
3 Dec 2013 12:31:59.000,23.979,1.090019,-137.480,-115.276179,20.000000,111.118745,8000.000,42.0878,51.1187,1.000000e-030
3 Dec 2013 12:32:59.000,23.979,1.090017,-136.411,-114.206369,20.000000,112.188555,8000.000,43.1577,52.1886,1.000000e-030
3 Dec 2013 12:33:59.000,23.979,1.090014,-135.371,-113.166757,20.000000,113.228168,8000.000,44.1973,53.2282,1.000000e-030
3 Dec 2013 12:34:59.000,23.979,1.090010,-134.483,-112.279063,20.000000,114.115861,8000.000,45.0850,54.1159,1.000000e-030
3 Dec 2013 12:35:59.000,23.979,1.090004,-133.924,-111.720125,20.000000,114.674799,8000.000,45.6439,54.6748,1.000000e-030
3 Dec 2013 12:36:59.000,23.979,1.089998,-133.854,-111.649566,20.000000,114.745359,8000.000,45.7145,54.7454,1.000000e-030
3 Dec 2013 12:37:59.000,23.979,1.089992,-134.295,-112.090951,20.000000,114.303973,8000.000,45.2731,54.3040,1.000000e-030
3 Dec 2013 12:38:59.000,23.979,1.089987,-135.115,-112.910641,20.000000,113.484283,8000.000,44.4534,53.4843,1.000000e-030
3 Dec 2013 12:39:59.000,23.979,1.089984,-136.130,-113.925721,20.000000,112.469203,8000.000,43.4383,52.4692,1.000000e-030
3 Dec 2013 12:40:59.000,23.979,1.089981,-137.202,-114.997343,20.000000,111.397581,8000.000,42.3667,51.3976,1.000000e-030
3 Dec 2013 12:41:59.000,23.979,1.089980,-138.252,-116.047620,20.000000,110.347304,8000.000,41.3164,50.3473,1.000000e-030
3 Dec 2013 12:42:20.633,23.979,1.089979,-138.618,-116.413356,20.000000,109.981568,8000.000,40.9507,49.9816,1.000000e-030
3 Dec 2013 14:06:57.980,23.979,1.090022,-138.522,-116.317648,20.000000,110.077277,8000.000,41.0464,50.0773,1.000000e-030
3 Dec 2013 14:07:57.000,23.979,1.090021,-137.402,-115.197350,20.000000,111.197574,8000.000,42.1667,51.1976,1.000000e-030
3 Dec 2013 14:08:57.000,23.979,1.090020,-136.172,-113.967356,20.000000,112.427568,8000.000,43.3967,52.4276,1.000000e-030
3 Dec 2013 14:09:57.000,23.979,1.090017,-134.889,-112.685027,20.000000,113.709898,8000.000,44.6790,53.7099,1.000000e-030
3 Dec 2013 14:10:57.000,23.979,1.090013,-133.665,-111.461001,20.000000,114.933923,8000.000,45.9030,54.9339,1.000000e-030
3 Dec 2013 14:11:57.000,23.979,1.090007,-132.727,-110.522353,20.000000,115.872572,8000.000,46.8417,55.8726,1.000000e-030
3 Dec 2013 14:12:57.000,23.979,1.090000,-132.377,-110.172936,20.000000,116.221989,8000.000,47.1911,56.2220,1.000000e-030
3 Dec 2013 14:13:57.000,23.979,1.089992,-132.769,-110.564525,20.000000,115.830400,8000.000,46.7995,55.8304,1.000000e-030
3 Dec 2013 14:14:57.000,23.979,1.089987,-133.733,-111.529116,20.000000,114.865809,8000.000,45.8349,54.8658,1.000000e-030
3 Dec 2013 14:15:57.000,23.979,1.089983,-134.967,-112.762703,20.000000,113.632221,8000.000,44.6013,53.6322,1.000000e-030
3 Dec 2013 14:16:57.000,23.979,1.089980,-136.250,-114.045377,20.000000,112.349548,8000.000,43.3186,52.3495,1.000000e-030
3 Dec 2013 14:17:57.000,23.979,1.089979,-137.476,-115.271960,20.000000,111.122965,8000.000,42.0921,51.1230,1.000000e-030
3 Dec 2013 14:18:57.000,23.979,1.089978,-138.610,-116.405590,20.000000,109.989334,8000.000,40.9584,49.9893,1.000000e-030
3 Dec 2013 14:18:58.177,23.979,1.089978,-138.631,-116.426823,20.000000,109.968101,8000.000,40.9372,49.9681,1.000000e-030
3 Dec 2013 15:42:12.572,23.979,1.090024,-138.528,-116.323509,20.000000,110.071415,8000.000,41.0405,50.0714,1.000000e-030
3 Dec 2013 15:43:12.000,23.979,1.090023,-137.319,-115.114431,20.000000,111.280493,8000.000,42.2496,51.2805,1.000000e-030
3 Dec 2013 15:44:12.000,23.979,1.090022,-135.955,-113.751130,20.000000,112.643794,8000.000,43.6129,52.6438,1.000000e-030
3 Dec 2013 15:45:12.000,23.979,1.090020,-134.456,-112.251950,20.000000,114.142975,8000.000,45.1121,54.1430,1.000000e-030
3 Dec 2013 15:46:12.000,23.979,1.090016,-132.895,-110.691136,20.000000,115.703788,8000.000,46.6729,55.7038,1.000000e-030
3 Dec 2013 15:47:12.000,23.979,1.090010,-131.514,-109.310041,20.000000,117.084884,8000.000,48.0540,57.0849,1.000000e-030
3 Dec 2013 15:48:12.000,23.979,1.090002,-130.795,-108.590451,20.000000,117.804473,8000.000,48.7736,57.8045,1.000000e-030
3 Dec 2013 15:49:12.000,23.979,1.089993,-131.138,-108.934058,20.000000,117.460866,8000.000,48.4300,57.4609,1.000000e-030
3 Dec 2013 15:50:12.000,23.979,1.089986,-132.339,-110.134555,20.000000,116.260370,8000.000,47.2295,56.2604,1.000000e-030
3 Dec 2013 15:51:12.000,23.979,1.089981,-133.875,-111.670691,20.000000,114.724233,8000.000,45.6933,54.7242,1.000000e-030
3 Dec 2013 15:52:12.000,23.979,1.089979,-135.413,-113.208937,20.000000,113.185988,8000.000,44.1551,53.1860,1.000000e-030
3 Dec 2013 15:53:12.000,23.979,1.089977,-136.831,-114.627171,20.000000,111.767753,8000.000,42.7369,51.7678,1.000000e-030
3 Dec 2013 15:54:12.000,23.979,1.089977,-138.105,-115.900944,20.000000,110.493980,8000.000,41.4631,50.4940,1.000000e-030
3 Dec 2013 15:54:39.177,23.979,1.089976,-138.636,-116.432224,20.000000,109.962701,8000.000,40.9318,49.9627,1.000000e-030
3 Dec 2013 17:16:46.241,23.979,1.090025,-138.529,-116.324432,20.000000,110.070492,8000.000,41.0396,50.0705,1.000000e-030
3 Dec 2013 17:17:46.000,23.979,1.090025,-137.219,-115.014893,20.000000,111.380031,8000.000,42.3491,51.3800,1.000000e-030
3 Dec 2013 17:18:46.000,23.979,1.090024,-135.691,-113.487029,20.000000,112.907895,8000.000,43.8770,52.9079,1.000000e-030
3 Dec 2013 17:19:46.000,23.979,1.090023,-133.894,-111.689792,20.000000,114.705133,8000.000,45.6742,54.7051,1.000000e-030
3 Dec 2013 17:20:46.000,23.979,1.090021,-131.782,-109.577482,20.000000,116.817442,8000.000,47.7865,56.8174,1.000000e-030
