"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 23:20:31.000,23.979,1.089982,-137.827,-115.623059,20.000000,110.771865,8000.000,41.7410,50.7719,1.000000e-030
5 Dec 2013 23:20:48.367,23.979,1.089981,-138.106,-115.901905,20.000000,110.493020,8000.000,41.4621,50.4930,1.000000e-030
6 Dec 2013 00:46:38.138,23.979,1.090011,-138.194,-115.989589,20.000000,110.405336,8000.000,41.3744,50.4053,1.000000e-030
6 Dec 2013 00:47:38.000,23.979,1.090008,-137.703,-115.498483,20.000000,110.896441,8000.000,41.8655,50.8964,1.000000e-030
6 Dec 2013 00:48:38.000,23.979,1.090004,-137.394,-115.189815,20.000000,111.205109,8000.000,42.1742,51.2051,1.000000e-030
6 Dec 2013 00:49:38.000,23.979,1.089999,-137.315,-115.110348,20.000000,111.284576,8000.000,42.2537,51.2846,1.000000e-030
6 Dec 2013 00:50:38.000,23.979,1.089995,-137.477,-115.272847,20.000000,111.122077,8000.000,42.0912,51.1221,1.000000e-030
6 Dec 2013 00:51:38.000,23.979,1.089991,-137.855,-115.651212,20.000000,110.743713,8000.000,41.7128,50.7437,1.000000e-030
6 Dec 2013 00:52:10.431,23.979,1.089989,-138.132,-115.927487,20.000000,110.467437,8000.000,41.4365,50.4674,1.000000e-030
6 Dec 2013 12:49:05.263,23.979,1.090021,-138.109,-115.904897,20.000000,110.490028,8000.000,41.4591,50.4900,1.000000e-030
6 Dec 2013 12:50:05.000,23.979,1.090020,-136.988,-114.783952,20.000000,111.610973,8000.000,42.5801,51.6110,1.000000e-030
6 Dec 2013 12:51:05.000,23.979,1.090018,-135.804,-113.599315,20.000000,112.795609,8000.000,43.7647,52.7956,1.000000e-030
6 Dec 2013 12:52:05.000,23.979,1.090015,-134.629,-112.424333,20.000000,113.970592,8000.000,44.9397,53.9706,1.000000e-030
6 Dec 2013 12:53:05.000,23.979,1.090010,-133.611,-111.406935,20.000000,114.987989,8000.000,45.9571,54.9880,1.000000e-030
6 Dec 2013 12:54:05.000,23.979,1.090004,-132.987,-110.782443,20.000000,115.612481,8000.000,46.5816,55.6125,1.000000e-030
6 Dec 2013 12:55:05.000,23.979,1.089997,-132.971,-110.766717,20.000000,115.628207,8000.000,46.5973,55.6282,1.000000e-030
6 Dec 2013 12:56:05.000,23.979,1.089990,-133.571,-111.366793,20.000000,115.028131,8000.000,45.9972,55.0281,1.000000e-030
6 Dec 2013 12:57:05.000,23.979,1.089985,-134.578,-112.373531,20.000000,114.021393,8000.000,44.9905,54.0214,1.000000e-030
6 Dec 2013 12:58:05.000,23.979,1.089982,-135.753,-113.548556,20.000000,112.846369,8000.000,43.8155,52.8464,1.000000e-030
6 Dec 2013 12:59:05.000,23.979,1.089980,-136.943,-114.738850,20.000000,111.656075,8000.000,42.6252,51.6561,1.000000e-030
6 Dec 2013 13:00:05.000,23.979,1.089979,-138.077,-115.872494,20.000000,110.522431,8000.000,41.4915,50.5224,1.000000e-030
6 Dec 2013 13:00:12.994,23.979,1.089979,-138.222,-116.017556,20.000000,110.377369,8000.000,41.3465,50.3774,1.000000e-030
6 Dec 2013 14:26:35.173,23.979,1.090021,-138.159,-115.955194,20.000000,110.439730,8000.000,41.4088,50.4397,1.000000e-030
6 Dec 2013 14:27:35.000,23.979,1.090020,-137.049,-114.845039,20.000000,111.549885,8000.000,42.5190,51.5499,1.000000e-030
6 Dec 2013 14:28:35.000,23.979,1.090018,-135.866,-113.662057,20.000000,112.732868,8000.000,43.7020,52.7329,1.000000e-030
6 Dec 2013 14:29:35.000,23.979,1.090015,-134.666,-112.461786,20.000000,113.933138,8000.000,44.9022,53.9331,1.000000e-030
6 Dec 2013 14:30:35.000,23.979,1.090011,-133.571,-111.366639,20.000000,115.028286,8000.000,45.9974,55.0283,1.000000e-030
6 Dec 2013 14:31:35.000,23.979,1.090006,-132.797,-110.593024,20.000000,115.801900,8000.000,46.7710,55.8019,1.000000e-030
6 Dec 2013 14:32:35.000,23.979,1.089999,-132.589,-110.384614,20.000000,116.010310,8000.000,46.9794,56.0103,1.000000e-030
6 Dec 2013 14:33:35.000,23.979,1.089992,-133.026,-110.822249,20.000000,115.572675,8000.000,46.5418,55.5727,1.000000e-030
6 Dec 2013 14:34:35.000,23.979,1.089987,-133.945,-111.740302,20.000000,114.654622,8000.000,45.6237,54.6546,1.000000e-030
6 Dec 2013 14:35:35.000,23.979,1.089984,-135.092,-112.887802,20.000000,113.507122,8000.000,44.4762,53.5071,1.000000e-030
6 Dec 2013 14:36:35.000,23.979,1.089981,-136.288,-114.083431,20.000000,112.311493,8000.000,43.2806,52.3115,1.000000e-030
6 Dec 2013 14:37:35.000,23.979,1.089980,-137.440,-115.235750,20.000000,111.159175,8000.000,42.1283,51.1592,1.000000e-030
6 Dec 2013 14:38:18.834,23.979,1.089979,-138.233,-116.028638,20.000000,110.366286,8000.000,41.3354,50.3663,1.000000e-030
6 Dec 2013 17:45:20.361,23.979,1.090017,-138.233,-116.028567,20.000000,110.366357,8000.000,41.3355,50.3664,1.000000e-030
6 Dec 2013 17:46:20.000,23.979,1.090015,-137.392,-115.187455,20.000000,111.207469,8000.000,42.1766,51.2075,1.000000e-030
6 Dec 2013 17:47:20.000,23.979,1.090011,-136.626,-114.422035,20.000000,111.972889,8000.000,42.9420,51.9729,1.000000e-030
6 Dec 2013 17:48:20.000,23.979,1.090007,-136.032,-113.827583,20.000000,112.567342,8000.000,43.5364,52.5673,1.000000e-030
6 Dec 2013 17:49:20.000,23.979,1.090002,-135.709,-113.504720,20.000000,112.890204,8000.000,43.8593,52.8902,1.000000e-030
6 Dec 2013 17:50:20.000,23.979,1.089997,-135.727,-113.522451,20.000000,112.872473,8000.000,43.8416,52.8725,1.000000e-030
6 Dec 2013 17:51:20.000,23.979,1.089992,-136.081,-113.877090,20.000000,112.517835,8000.000,43.4869,52.5178,1.000000e-030
6 Dec 2013 17:52:20.000,23.979,1.089988,-136.699,-114.494679,20.000000,111.900245,8000.000,42.8693,51.9002,1.000000e-030
6 Dec 2013 17:53:20.000,23.979,1.089985,-137.478,-115.274120,20.000000,111.120805,8000.000,42.0899,51.1208,1.000000e-030
6 Dec 2013 17:54:11.376,23.979,1.089983,-138.207,-116.002891,20.000000,110.392033,8000.000,41.3611,50.3920,1.000000e-030
6 Dec 2013 19:18:44.521,23.979,1.090022,-138.237,-116.032853,20.000000,110.362071,8000.000,41.3312,50.3621,1.000000e-030
6 Dec 2013 19:19:44.000,23.979,1.090021,-137.068,-114.863472,20.000000,111.531453,8000.000,42.5006,51.5315,1.000000e-030
6 Dec 2013 19:20:44.000,23.979,1.090019,-135.800,-113.596214,20.000000,112.798710,8000.000,43.7678,52.7987,1.000000e-030
6 Dec 2013 19:21:44.000,23.979,1.090016,-134.502,-112.297532,20.000000,114.097393,8000.000,45.0665,54.0974,1.000000e-030
6 Dec 2013 19:22:44.000,23.979,1.090012,-133.318,-111.113796,20.000000,115.281129,8000.000,46.2502,55.2811,1.000000e-030
6 Dec 2013 19:23:44.000,23.979,1.090005,-132.522,-110.317995,20.000000,116.076930,8000.000,47.0460,56.0769,1.000000e-030
6 Dec 2013 19:24:44.000,23.979,1.089997,-132.413,-110.208548,20.000000,116.186377,8000.000,47.1555,56.1864,1.000000e-030
6 Dec 2013 19:25:44.000,23.979,1.089990,-133.040,-110.835849,20.000000,115.559075,8000.000,46.5282,55.5591,1.000000e-030
6 Dec 2013 19:26:44.000,23.979,1.089985,-134.148,-111.943619,20.000000,114.451305,8000.000,45.4204,54.4513,1.000000e-030
6 Dec 2013 19:27:44.000,23.979,1.089981,-135.435,-113.231242,20.000000,113.163682,8000.000,44.1328,53.1637,1.000000e-030
6 Dec 2013 19:28:44.000,23.979,1.089979,-136.722,-114.517415,20.000000,111.877509,8000.000,42.8466,51.8775,1.000000e-030
6 Dec 2013 19:29:44.000,23.979,1.089978,-137.930,-115.725574,20.000000,110.669350,8000.000,41.6385,50.6694,1.000000e-030
6 Dec 2013 19:29:57.662,23.979,1.089978,-138.191,-115.986849,20.000000,110.408075,8000.000,41.3772,50.4081,1.000000e-030
6 Dec 2013 20:52:39.297,23.979,1.090024,-138.239,-116.034887,20.000000,110.360037,8000.000,41.3291,50.3600,1.000000e-030
6 Dec 2013 20:53:39.000,23.979,1.090023,-136.953,-114.748837,20.000000,111.646088,8000.000,42.6152,51.6461,1.000000e-030
6 Dec 2013 20:54:39.000,23.979,1.090022,-135.491,-113.287247,20.000000,113.107678,8000.000,44.0768,53.1077,1.000000e-030
6 Dec 2013 20:55:39.000,23.979,1.090020,-133.859,-111.655002,20.000000,114.739922,8000.000,45.7090,54.7399,1.000000e-030
6 Dec 2013 20:56:39.000,23.979,1.090017,-132.134,-109.930226,20.000000,116.464698,8000.000,47.4338,56.4647,1.000000e-030
6 Dec 2013 20:57:39.000,23.979,1.090010,-130.620,-108.416274,20.000000,117.978650,8000.000,48.9478,57.9787,1.000000e-030
6 Dec 2013 20:58:39.000,23.979,1.090000,-129.959,-107.754304,20.000000,118.640621,8000.000,49.6097,58.6406,1.000000e-030
6 Dec 2013 20:59:39.000,23.979,1.089990,-130.593,-108.388365,20.000000,118.006560,8000.000,48.9757,58.0066,1.000000e-030
6 Dec 2013 21:00:39.000,23.979,1.089984,-132.095,-109.890947,20.000000,116.503978,8000.000,47.4731,56.5040,1.000000e-030
6 Dec 2013 21:01:39.000,23.979,1.089980,-133.820,-111.615654,20.000000,114.779270,8000.000,45.7484,54.7793,1.000000e-030
6 Dec 2013 21:02:39.000,23.979,1.089978,-135.456,-113.251552,20.000000,113.143373,8000.000,44.1125,53.1434,1.000000e-030
6 Dec 2013 21:03:39.000,23.979,1.089977,-136.922,-114.717338,20.000000,111.677587,8000.000,42.6467,51.6776,1.000000e-030
6 Dec 2013 21:04:37.182,23.979,1.089976,-138.180,-115.976262,20.000000,110.418663,8000.000,41.3878,50.4187,1.000000e-030
6 Dec 2013 22:27:06.173,23.979,1.090024,-138.239,-116.035019,20.000000,110.359906,8000.000,41.3290,50.3599,1.000000e-030
6 Dec 2013 22:28:06.000,23.979,1.090024,-136.940,-114.736163,20.000000,111.658761,8000.000,42.6279,51.6588,1.000000e-030
6 Dec 2013 22:29:06.000,23.979,1.090023,-135.457,-113.252960,20.000000,113.141965,8000.000,44.1111,53.1420,1.000000e-030
6 Dec 2013 22:30:06.000,23.979,1.090021,-133.780,-111.575834,20.000000,114.819090,8000.000,45.7882,54.8191,1.000000e-030
6 Dec 2013 22:31:06.000,23.979,1.090017,-131.964,-109.760224,20.000000,116.634700,8000.000,47.6038,56.6347,1.000000e-030
6 Dec 2013 22:32:06.000,23.979,1.090011,-130.291,-108.086444,20.000000,118.308481,8000.000,49.2776,58.3085,1.000000e-030
6 Dec 2013 22:33:06.000,23.979,1.090001,-129.453,-107.249075,20.000000,119.145849,8000.000,50.1149,59.1458,1.000000e-030
6 Dec 2013 22:34:06.000,23.979,1.089991,-130.044,-107.839943,20.000000,118.554981,8000.000,49.5241,58.5550,1.000000e-030
6 Dec 2013 22:35:06.000,23.979,1.089983,-131.626,-109.421699,20.000000,116.973225,8000.000,47.9423,56.9732,1.000000e-030
6 Dec 2013 22:36:06.000,23.979,1.089980,-133.446,-111.242272,20.000000,115.152652,8000.000,46.1218,55.1527,1.000000e-030
6 Dec 2013 22:37:06.000,23.979,1.089978,-135.157,-112.952488,20.000000,113.442437,8000.000,44.4115,53.4424,1.000000e-030
6 Dec 2013 22:38:06.000,23.979,1.089977,-136.675,-114.471062,20.000000,111.923862,8000.000,42.8930,51.9239,1.000000e-030
6 Dec 2013 22:39:06.000,23.979,1.089976,-138.009,-115.804481,20.000000,110.590443,8000.000,41.5595,50.5904,1.000000e-030
6 Dec 2013 22:39:13.796,23.979,1.089976,-138.170,-115.965466,20.000000,110.429459,8000.000,41.3986,50.4295,1.000000e-030
7 Dec 2013 00:02:21.420,23.979,1.090024,-138.235,-116.030840,20.000000,110.364084,8000.000,41.3332,50.3641,1.000000e-030
7 Dec 2013 00:03:21.000,23.979,1.090023,-136.976,-114.771726,20.000000,111.623199,8000.000,42.5923,51.6232,1.000000e-030
7 Dec 2013 00:04:21.000,23.979,1.090022,-135.549,-113.344749,20.000000,113.050175,8000.000,44.0193,53.0502,1.000000e-030
7 Dec 2013 00:05:21.000,23.979,1.090020,-133.965,-111.760874,20.000000,114.634050,8000.000,45.6032,54.6340,1.000000e-030
7 Dec 2013 00:06:21.000,23.979,1.090016,-132.302,-110.097843,20.000000,116.297081,8000.000,47.2662,56.2971,1.000000e-030
7 Dec 2013 00:07:21.000,23.979,1.090010,-130.840,-108.636167,20.000000,117.758757,8000.000,48.7279,57.7588,1.000000e-030
7 Dec 2013 00:08:21.000,23.979,1.090001,-130.158,-107.954017,20.000000,118.440907,8000.000,49.4100,58.4409,1.000000e-030
7 Dec 2013 00:09:21.000,23.979,1.089991,-130.684,-108.479646,20.000000,117.915279,8000.000,48.8844,57.9153,1.000000e-030
7 Dec 2013 00:10:21.000,23.979,1.089984,-132.077,-109.872450,20.000000,116.522474,8000.000,47.4916,56.5225,1.000000e-030
7 Dec 2013 00:11:21.000,23.979,1.089981,-133.734,-111.530119,20.000000,114.864805,8000.000,45.8339,54.8648,1.000000e-030
7 Dec 2013 00:12:21.000,23.979,1.089978,-135.336,-113.131408,20.000000,113.263516,8000.000,44.2326,53.2635,1.000000e-030
7 Dec 2013 00:13:21.000,23.979,1.089977,-136.784,-114.580075,20.000000,111.814850,8000.000,42.7839,51.8148,1.000000e-030
7 Dec 2013 00:14:21.000,23.979,1.089977,-138.072,-115.867693,20.000000,110.527232,8000.000,41.4963,50.5272,1.000000e-030
7 Dec 2013 00:14:25.041,23.979,1.089977,-138.153,-115.948984,20.000000,110.445940,8000.000,41.4150,50.4459,1.000000e-030
7 Dec 2013 01:38:29.473,23.979,1.090023,-138.222,-116.017521,20.000000,110.377403,8000.000,41.3465,50.3774,1.000000e-030
7 Dec 2013 01:39:29.000,23.979,1.090022,-136.986,-114.781664,20.000000,111.613261,8000.000,42.5824,51.6133,1.000000e-030
7 Dec 2013 01:40:29.000,23.979,1.090021,-135.593,-113.388419,20.000000,113.006505,8000.000,43.9756,53.0065,1.000000e-030
7 Dec 2013 01:41:29.000,23.979,1.090019,-134.060,-111.856194,20.000000,114.538730,8000.000,45.5078,54.5387,1.000000e-030
7 Dec 2013 01:42:29.000,23.979,1.090016,-132.473,-110.269190,20.000000,116.125735,8000.000,47.0948,56.1257,1.000000e-030
7 Dec 2013 01:43:29.000,23.979,1.090010,-131.102,-108.898034,20.000000,117.496890,8000.000,48.4660,57.4969,1.000000e-030
7 Dec 2013 01:44:29.000,23.979,1.090001,-130.467,-108.262730,20.000000,118.132194,8000.000,49.1013,58.1322,1.000000e-030
7 Dec 2013 01:45:29.000,23.979,1.089992,-130.941,-108.736602,20.000000,117.658322,8000.000,48.6274,57.6583,1.000000e-030
7 Dec 2013 01:46:29.000,23.979,1.089985,-132.236,-110.031883,20.000000,116.363042,8000.000,47.3321,56.3630,1.000000e-030
7 Dec 2013 01:47:29.000,23.979,1.089981,-133.813,-111.609250,20.000000,114.785674,8000.000,45.7548,54.7857,1.000000e-030
7 Dec 2013 01:48:29.000,23.979,1.089979,-135.362,-113.157903,20.000000,113.237021,8000.000,44.2061,53.2370,1.000000e-030
7 Dec 2013 01:49:29.000,23.979,1.089978,-136.778,-114.573622,20.000000,111.821303,8000.000,42.7904,51.8213,1.000000e-030
7 Dec 2013 01:50:29.000,23.979,1.089977,-138.045,-115.840362,20.000000,110.554562,8000.000,41.5237,50.5546,1.000000e-030
7 Dec 2013 01:50:33.203,23.979,1.089977,-138.128,-115.923758,20.000000,110.471167,8000.000,41.4403,50.4712,1.000000e-030
7 Dec 2013 03:16:26.802,23.979,1.090018,-138.202,-115.997724,20.000000,110.397200,8000.000,41.3663,50.3972,1.000000e-030
7 Dec 2013 03:17:26.000,23.979,1.090016,-137.304,-115.099559,20.000000,111.295365,8000.000,42.2645,51.2954,1.000000e-030
7 Dec 2013 03:18:26.000,23.979,1.090013,-136.451,-114.247059,20.000000,112.147866,8000.000,43.1170,52.1479,1.000000e-030
7 Dec 2013 03:19:26.000,23.979,1.090009,-135.750,-113.545571,20.000000,112.849353,8000.000,43.8185,52.8494,1.000000e-030
7 Dec 2013 03:20:26.000,23.979,1.090004,-135.316,-113.111582,20.000000,113.283342,8000.000,44.2524,53.2833,1.000000e-030
7 Dec 2013 03:21:26.000,23.979,1.089998,-135.245,-113.040644,20.000000,113.354280,8000.000,44.3234,53.3543,1.000000e-030
7 Dec 2013 03:22:26.000,23.979,1.089993,-135.554,-113.349674,20.000000,113.045251,8000.000,44.0144,53.0453,1.000000e-030
7 Dec 2013 03:23:26.000,23.979,1.089989,-136.169,-113.964962,20.000000,112.429963,8000.000,43.3991,52.4300,1.000000e-030
7 Dec 2013 03:24:26.000,23.979,1.089985,-136.975,-114.770589,20.000000,111.624336,8000.000,42.5934,51.6243,1.000000e-030
7 Dec 2013 03:25:26.000,23.979,1.089983,-137.867,-115.662568,20.000000,110.732357,8000.000,41.7015,50.7324,1.000000e-030
7 Dec 2013 03:25:41.649,23.979,1.089982,-138.104,-115.899913,20.000000,110.495011,8000.000,41.4641,50.4950,1.000000e-030
7 Dec 2013 10:36:55.357,23.979,1.090022,-138.089,-115.884904,20.000000,110.510020,8000.000,41.4791,50.5100,1.000000e-030
7 Dec 2013 10:37:55.000,23.979,1.090021,-136.906,-114.701962,20.000000,111.692962,8000.000,42.6621,51.6930,1.000000e-030
7 Dec 2013 10:38:55.000,23.979,1.090019,-135.624,-113.419346,20.000000,112.975579,8000.000,43.9447,52.9756,1.000000e-030
7 Dec 2013 10:39:55.000,23.979,1.090016,-134.304,-112.099315,20.000000,114.295609,8000.000,45.2647,54.2956,1.000000e-030
7 Dec 2013 10:40:55.000,23.979,1.090012,-133.094,-110.889963,20.000000,115.504961,8000.000,46.4741,55.5050,1.000000e-030
7 Dec 2013 10:41:55.000,23.979,1.090005,-132.278,-110.073874,20.000000,116.321050,8000.000,47.2902,56.3211,1.000000e-030
7 Dec 2013 10:42:55.000,23.979,1.089997,-132.169,-109.964783,20.000000,116.430141,8000.000,47.3992,56.4301,1.000000e-030
7 Dec 2013 10:43:55.000,23.979,1.089990,-132.819,-110.614908,20.000000,115.780016,8000.000,46.7491,55.7800,1.000000e-030
7 Dec 2013 10:44:55.000,23.979,1.089985,-133.957,-111.752893,20.000000,114.642031,8000.000,45.6111,54.6420,1.000000e-030
7 Dec 2013 10:45:55.000,23.979,1.089981,-135.271,-113.066475,20.000000,113.328450,8000.000,44.2975,53.3284,1.000000e-030
7 Dec 2013 10:46:55.000,23.979,1.089979,-136.576,-114.371827,20.000000,112.023097,8000.000,42.9922,52.0231,1.000000e-030
7 Dec 2013 10:47:55.000,23.979,1.089978,-137.798,-115.593651,20.000000,110.801274,8000.000,41.7704,50.8013,1.000000e-030
7 Dec 2013 10:48:16.067,23.979,1.089978,-138.202,-115.998134,20.000000,110.396790,8000.000,41.3659,50.3968,1.000000e-030
7 Dec 2013 12:12:34.058,23.979,1.090025,-138.115,-115.910306,20.000000,110.484618,8000.000,41.4537,50.4846,1.000000e-030
7 Dec 2013 12:13:34.000,23.979,1.090024,-136.750,-114.545659,20.000000,111.849266,8000.000,42.8184,51.8493,1.000000e-030
7 Dec 2013 12:14:34.000,23.979,1.090024,-135.148,-112.943911,20.000000,113.451013,8000.000,44.4201,53.4510,1.000000e-030
7 Dec 2013 12:15:34.000,23.979,1.090023,-133.239,-111.034682,20.000000,115.360243,8000.000,46.3293,55.3602,1.000000e-030
7 Dec 2013 12:16:34.000,23.979,1.090021,-130.951,-108.746307,20.000000,117.648617,8000.000,48.6177,57.6486,1.000000e-030
7 Dec 2013 12:17:34.000,23.979,1.090016,-128.360,-106.155466,20.000000,120.239458,8000.000,51.2086,60.2395,1.000000e-030
7 Dec 2013 12:18:34.000,23.979,1.090005,-126.363,-104.159175,20.000000,122.235749,8000.000,53.2048,62.2357,1.000000e-030
7 Dec 2013 12:19:34.000,23.979,1.089990,-126.885,-104.680418,20.000000,121.714507,8000.000,52.6836,61.7145,1.000000e-030
7 Dec 2013 12:20:34.000,23.979,1.089981,-129.299,-107.094418,20.000000,119.300506,8000.000,50.2696,59.3005,1.000000e-030
7 Dec 2013 12:21:34.000,23.979,1.089978,-131.818,-109.613777,20.000000,116.781147,8000.000,47.7502,56.7811,1.000000e-030
7 Dec 2013 12:22:34.000,23.979,1.089976,-133.966,-111.761606,20.000000,114.633318,8000.000,45.6024,54.6333,1.000000e-030
7 Dec 2013 12:23:34.000,23.979,1.089976,-135.756,-113.552118,20.000000,112.842806,8000.000,43.8119,52.8428,1.000000e-030
7 Dec 2013 12:24:34.000,23.979,1.089975,-137.267,-115.062642,20.000000,111.332282,8000.000,42.3014,51.3323,1.000000e-030
7 Dec 2013 12:25:17.334,23.979,1.089975,-138.221,-116.017075,20.000000,110.377849,8000.000,41.3469,50.3778,1.000000e-030
7 Dec 2013 13:48:35.973,23.979,1.090025,-138.138,-115.934277,20.000000,110.460647,8000.000,41.4297,50.4606,1.000000e-030
7 Dec 2013 13:49:35.000,23.979,1.090025,-136.793,-114.589251,20.000000,111.805673,8000.000,42.7748,51.8057,1.000000e-030
7 Dec 2013 13:50:35.000,23.979,1.090024,-135.195,-112.990530,20.000000,113.404394,8000.000,44.3735,53.4044,1.000000e-030
7 Dec 2013 13:51:35.000,23.979,1.090023,-133.296,-111.091850,20.000000,115.303074,8000.000,46.2722,55.3031,1.000000e-030
7 Dec 2013 13:52:35.000,23.979,1.090021,-131.039,-108.835224,20.000000,117.559700,8000.000,48.5288,57.5597,1.000000e-030
7 Dec 2013 13:53:35.000,23.979,1.090016,-128.539,-106.334544,20.000000,120.060380,8000.000,51.0295,60.0604,1.000000e-030
7 Dec 2013 13:54:35.000,23.979,1.090004,-126.723,-104.518328,20.000000,121.876597,8000.000,52.8457,61.8766,1.000000e-030
7 Dec 2013 13:55:35.000,23.979,1.089990,-127.317,-105.113255,20.000000,121.281669,8000.000,52.2508,61.2817,1.000000e-030
7 Dec 2013 13:56:35.000,23.979,1.089981,-129.643,-107.439219,20.000000,118.955706,8000.000,49.9248,58.9557,1.000000e-030
7 Dec 2013 13:57:35.000,23.979,1.089978,-132.081,-109.876319,20.000000,116.518605,8000.000,47.4877,56.5186,1.000000e-030
7 Dec 2013 13:58:35.000,23.979,1.089976,-134.177,-111.972869,20.000000,114.422055,8000.000,45.3912,54.4221,1.000000e-030
7 Dec 2013 13:59:35.000,23.979,1.089976,-135.936,-113.731460,20.000000,112.663464,8000.000,43.6326,52.6635,1.000000e-030
7 Dec 2013 14:00:35.000,23.979,1.089975,-137.425,-115.220943,20.000000,111.173981,8000.000,42.1431,51.1740,1.000000e-030
7 Dec 2013 14:01:11.897,23.979,1.089975,-138.234,-116.030258,20.000000,110.364667,8000.000,41.3338,50.3647,1.000000e-030
7 Dec 2013 15:23:44.232,23.979,1.090025,-138.155,-115.950785,20.000000,110.444139,8000.000,41.4132,50.4441,1.000000e-030
7 Dec 2013 15:24:44.000,23.979,1.090025,-136.780,-114.576281,20.000000,111.818643,8000.000,42.7877,51.8186,1.000000e-030
7 Dec 2013 15:25:44.000,23.979,1.090024,-135.162,-112.958132,20.000000,113.436793,8000.000,44.4059,53.4368,1.000000e-030
7 Dec 2013 15:26:44.000,23.979,1.090023,-133.236,-111.031366,20.000000,115.363559,8000.000,46.3327,55.3636,1.000000e-030
7 Dec 2013 15:27:44.000,23.979,1.090021,-130.939,-108.734783,20.000000,117.660141,8000.000,48.6292,57.6601,1.000000e-030
7 Dec 2013 15:28:44.000,23.979,1.090016,-128.396,-106.192134,20.000000,120.202791,8000.000,51.1719,60.2028,1.000000e-030
7 Dec 2013 15:29:44.000,23.979,1.090004,-126.615,-104.410371,20.000000,121.984553,8000.000,52.9537,61.9846,1.000000e-030
7 Dec 2013 15:30:44.000,23.979,1.089989,-127.361,-105.156531,20.000000,121.238393,8000.000,52.2075,61.2384,1.000000e-030
7 Dec 2013 15:31:44.000,23.979,1.089981,-129.772,-107.567815,20.000000,118.827109,8000.000,49.7962,58.8271,1.000000e-030
7 Dec 2013 15:32:44.000,23.979,1.089977,-132.226,-110.022213,20.000000,116.372712,8000.000,47.3418,56.3727,1.000000e-030
7 Dec 2013 15:33:44.000,23.979,1.089976,-134.320,-112.115939,20.000000,114.278986,8000.000,45.2481,54.2790,1.000000e-030
7 Dec 2013 15:34:44.000,23.979,1.089975,-136.072,-113.867534,20.000000,112.527391,8000.000,43.4965,52.5274,1.000000e-030
7 Dec 2013 15:35:44.000,23.979,1.089975,-137.554,-115.349856,20.000000,111.045068,8000.000,42.0142,51.0451,1.000000e-030
7 Dec 2013 15:36:15.182,23.979,1.089975,-138.239,-116.035029,20.000000,110.359896,8000.000,41.3290,50.3599,1.000000e-030
7 Dec 2013 16:58:16.016,23.979,1.090025,-138.166,-115.961347,20.000000,110.433577,8000.000,41.4027,50.4336,1.000000e-030
7 Dec 2013 16:59:16.000,23.979,1.090024,-136.805,-114.600690,20.000000,111.794234,8000.000,42.7633,51.7942,1.000000e-030
7 Dec 2013 17:00:16.000,23.979,1.090024,-135.225,-113.021237,20.000000,113.373688,8000.000,44.3428,53.3737,1.000000e-030
7 Dec 2013 17:01:16.000,23.979,1.090022,-133.382,-111.178279,20.000000,115.216646,8000.000,46.1857,55.2166,1.000000e-030
7 Dec 2013 17:02:16.000,23.979,1.090019,-131.276,-109.071334,20.000000,117.323591,8000.000,48.2927,57.3236,1.000000e-030
7 Dec 2013 17:03:16.000,23.979,1.090013,-129.148,-106.943350,20.000000,119.451575,8000.000,50.4207,59.4516,1.000000e-030
7 Dec 2013 17:04:16.000,23.979,1.090002,-127.941,-105.736808,20.000000,120.658116,8000.000,51.6272,60.6581,1.000000e-030
7 Dec 2013 17:05:16.000,23.979,1.089989,-128.717,-106.513116,20.000000,119.881808,8000.000,50.8509,59.8818,1.000000e-030
7 Dec 2013 17:06:16.000,23.979,1.089982,-130.744,-108.539288,20.000000,117.855637,8000.000,48.8247,57.8556,1.000000e-030
7 Dec 2013 17:07:16.000,23.979,1.089978,-132.896,-110.691292,20.000000,115.703632,8000.000,46.6727,55.7036,1.000000e-030
7 Dec 2013 17:08:16.000,23.979,1.089976,-134.806,-112.601877,20.000000,113.793047,8000.000,44.7621,53.7930,1.000000e-030
7 Dec 2013 17:09:16.000,23.979,1.089976,-136.445,-114.241169,20.000000,112.153755,8000.000,43.1229,52.1538,1.000000e-030
7 Dec 2013 17:10:16.000,23.979,1.089975,-137.855,-115.650591,20.000000,110.744334,8000.000,41.7134,50.7443,1.000000e-030
7 Dec 2013 17:10:33.998,23.979,1.089975,-138.240,-116.035495,20.000000,110.359429,8000.000,41.3285,50.3594,1.000000e-030
7 Dec 2013 18:32:48.090,23.979,1.090023,-138.176,-115.972147,20.000000,110.422777,8000.000,41.3919,50.4228,1.000000e-030
7 Dec 2013 18:33:48.000,23.979,1.090022,-136.932,-114.727853,20.000000,111.667071,8000.000,42.6362,51.6671,1.000000e-030
7 Dec 2013 18:34:48.000,23.979,1.090021,-135.559,-113.355165,20.000000,113.039760,8000.000,44.0089,53.0398,1.000000e-030
7 Dec 2013 18:35:48.000,23.979,1.090018,-134.096,-111.892158,20.000000,114.502767,8000.000,45.4719,54.5028,1.000000e-030
