"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 15:20:28.000,23.979,1.089976,-134.790,-112.585581,20.000000,113.809343,8000.000,44.7784,53.8093,1.000000e-030
7 Dec 2013 15:21:28.000,23.979,1.089976,-136.433,-114.228663,20.000000,112.166261,8000.000,43.1354,52.1663,1.000000e-030
7 Dec 2013 15:22:28.000,23.979,1.089975,-137.837,-115.632426,20.000000,110.762498,8000.000,41.7316,50.7625,1.000000e-030
7 Dec 2013 15:23:26.001,23.979,1.089975,-139.015,-116.810843,20.000000,109.584081,8000.000,40.5532,49.5841,1.000000e-030
7 Dec 2013 16:46:09.214,23.979,1.090025,-138.945,-116.741207,20.000000,109.653717,8000.000,40.6228,49.6537,1.000000e-030
7 Dec 2013 16:47:09.000,23.979,1.090024,-137.725,-115.521225,20.000000,110.873699,8000.000,41.8428,50.8737,1.000000e-030
7 Dec 2013 16:48:09.000,23.979,1.090024,-136.319,-114.114359,20.000000,112.280565,8000.000,43.2497,52.2806,1.000000e-030
7 Dec 2013 16:49:09.000,23.979,1.090023,-134.686,-112.481589,20.000000,113.913335,8000.000,44.8824,53.9133,1.000000e-030
7 Dec 2013 16:50:09.000,23.979,1.090021,-132.790,-110.586179,20.000000,115.808745,8000.000,46.7778,55.8087,1.000000e-030
7 Dec 2013 16:51:09.000,23.979,1.090018,-130.673,-108.468477,20.000000,117.926448,8000.000,48.8955,57.9264,1.000000e-030
7 Dec 2013 16:52:09.000,23.979,1.090010,-128.713,-106.508925,20.000000,119.885999,8000.000,50.8551,59.8860,1.000000e-030
7 Dec 2013 16:53:09.000,23.979,1.089998,-128.001,-105.797036,20.000000,120.597888,8000.000,51.5670,60.5979,1.000000e-030
7 Dec 2013 16:54:09.000,23.979,1.089987,-129.195,-106.990629,20.000000,119.404295,8000.000,50.3734,59.4043,1.000000e-030
7 Dec 2013 16:55:09.000,23.979,1.089981,-131.276,-109.072133,20.000000,117.322792,8000.000,48.2919,57.3228,1.000000e-030
7 Dec 2013 16:56:09.000,23.979,1.089978,-133.348,-111.143446,20.000000,115.251479,8000.000,46.2206,55.2515,1.000000e-030
7 Dec 2013 16:57:09.000,23.979,1.089977,-135.168,-112.963844,20.000000,113.431080,8000.000,44.4002,53.4311,1.000000e-030
7 Dec 2013 16:58:09.000,23.979,1.089976,-136.733,-114.529067,20.000000,111.865858,8000.000,42.8350,51.8659,1.000000e-030
7 Dec 2013 16:59:09.000,23.979,1.089976,-138.085,-115.880828,20.000000,110.514097,8000.000,41.4832,50.5141,1.000000e-030
7 Dec 2013 16:59:55.659,23.979,1.089975,-139.016,-116.811322,20.000000,109.583602,8000.000,40.5527,49.5836,1.000000e-030
7 Dec 2013 18:22:41.666,23.979,1.090023,-138.954,-116.750180,20.000000,109.644744,8000.000,40.6138,49.6447,1.000000e-030
7 Dec 2013 18:23:41.000,23.979,1.090023,-137.815,-115.611085,20.000000,110.783839,8000.000,41.7529,50.7838,1.000000e-030
7 Dec 2013 18:24:41.000,23.979,1.090022,-136.534,-114.329332,20.000000,112.065592,8000.000,43.0347,52.0656,1.000000e-030
7 Dec 2013 18:25:41.000,23.979,1.090020,-135.122,-112.918054,20.000000,113.476870,8000.000,44.4460,53.4769,1.000000e-030
7 Dec 2013 18:26:41.000,23.979,1.090017,-133.627,-111.423189,20.000000,114.971736,8000.000,45.9408,54.9717,1.000000e-030
7 Dec 2013 18:27:41.000,23.979,1.090013,-132.211,-110.006756,20.000000,116.388168,8000.000,47.3573,56.3882,1.000000e-030
7 Dec 2013 18:28:41.000,23.979,1.090005,-131.240,-109.035733,20.000000,117.359192,8000.000,48.3283,57.3592,1.000000e-030
7 Dec 2013 18:29:41.000,23.979,1.089996,-131.162,-108.957326,20.000000,117.437599,8000.000,48.4067,57.4376,1.000000e-030
7 Dec 2013 18:30:41.000,23.979,1.089988,-132.020,-109.816191,20.000000,116.578733,8000.000,47.5478,56.5787,1.000000e-030
7 Dec 2013 18:31:41.000,23.979,1.089983,-133.397,-111.192826,20.000000,115.202099,8000.000,46.1712,55.2021,1.000000e-030
7 Dec 2013 18:32:41.000,23.979,1.089980,-134.894,-112.689353,20.000000,113.705571,8000.000,44.6747,53.7056,1.000000e-030
7 Dec 2013 18:33:41.000,23.979,1.089978,-136.321,-114.117068,20.000000,112.277856,8000.000,43.2470,52.2779,1.000000e-030
7 Dec 2013 18:34:41.000,23.979,1.089977,-137.622,-115.418156,20.000000,110.976769,8000.000,41.9459,50.9768,1.000000e-030
7 Dec 2013 18:35:41.000,23.979,1.089977,-138.792,-116.587496,20.000000,109.807428,8000.000,40.7765,49.8074,1.000000e-030
7 Dec 2013 18:35:53.168,23.979,1.089977,-139.014,-116.809507,20.000000,109.585418,8000.000,40.5545,49.5854,1.000000e-030
7 Dec 2013 20:00:08.011,23.979,1.090019,-138.969,-116.764690,20.000000,109.630234,8000.000,40.5993,49.6302,1.000000e-030
7 Dec 2013 20:01:08.000,23.979,1.090018,-138.055,-115.851059,20.000000,110.543865,8000.000,41.5130,50.5439,1.000000e-030
7 Dec 2013 20:02:08.000,23.979,1.090016,-137.143,-114.939208,20.000000,111.455716,8000.000,42.4248,51.4557,1.000000e-030
7 Dec 2013 20:03:08.000,23.979,1.090012,-136.295,-114.090890,20.000000,112.304034,8000.000,43.2731,52.3040,1.000000e-030
7 Dec 2013 20:04:08.000,23.979,1.090008,-135.607,-113.402584,20.000000,112.992340,8000.000,43.9614,52.9923,1.000000e-030
7 Dec 2013 20:05:08.000,23.979,1.090003,-135.197,-112.992616,20.000000,113.402308,8000.000,44.3714,53.4023,1.000000e-030
7 Dec 2013 20:06:08.000,23.979,1.089998,-135.158,-112.953628,20.000000,113.441296,8000.000,44.4104,53.4413,1.000000e-030
7 Dec 2013 20:07:08.000,23.979,1.089993,-135.499,-113.295065,20.000000,113.099859,8000.000,44.0690,53.0999,1.000000e-030
7 Dec 2013 20:08:08.000,23.979,1.089988,-136.141,-113.936419,20.000000,112.458506,8000.000,43.4276,52.4585,1.000000e-030
7 Dec 2013 20:09:08.000,23.979,1.089985,-136.964,-114.759577,20.000000,111.635347,8000.000,42.6044,51.6353,1.000000e-030
7 Dec 2013 20:10:08.000,23.979,1.089983,-137.866,-115.661941,20.000000,110.732983,8000.000,41.7021,50.7330,1.000000e-030
7 Dec 2013 20:11:08.000,23.979,1.089981,-138.780,-116.575485,20.000000,109.819440,8000.000,40.7885,49.8194,1.000000e-030
7 Dec 2013 20:11:23.300,23.979,1.089981,-139.009,-116.805149,20.000000,109.589775,8000.000,40.5589,49.5898,1.000000e-030
7 Dec 2013 21:41:15.237,23.979,1.090012,-138.997,-116.793188,20.000000,109.601736,8000.000,40.5708,49.6017,1.000000e-030
7 Dec 2013 21:42:15.000,23.979,1.090010,-138.460,-116.255552,20.000000,110.139372,8000.000,41.1085,50.1394,1.000000e-030
7 Dec 2013 21:43:15.000,23.979,1.090008,-138.009,-115.804712,20.000000,110.590213,8000.000,41.5593,50.5902,1.000000e-030
7 Dec 2013 21:44:15.000,23.979,1.090005,-137.687,-115.482540,20.000000,110.912384,8000.000,41.8815,50.9124,1.000000e-030
7 Dec 2013 21:45:15.000,23.979,1.090001,-137.528,-115.323873,20.000000,111.071051,8000.000,42.0402,51.0711,1.000000e-030
7 Dec 2013 21:46:15.000,23.979,1.089998,-137.552,-115.348266,20.000000,111.046659,8000.000,42.0158,51.0467,1.000000e-030
7 Dec 2013 21:47:15.000,23.979,1.089995,-137.757,-115.552864,20.000000,110.842060,8000.000,41.8112,50.8421,1.000000e-030
7 Dec 2013 21:48:15.000,23.979,1.089992,-138.118,-115.913499,20.000000,110.481425,8000.000,41.4505,50.4814,1.000000e-030
7 Dec 2013 21:49:15.000,23.979,1.089989,-138.597,-116.393208,20.000000,110.001716,8000.000,40.9708,50.0017,1.000000e-030
7 Dec 2013 21:49:59.088,23.979,1.089988,-139.003,-116.798573,20.000000,109.596351,8000.000,40.5655,49.5964,1.000000e-030
7 Dec 2013 23:22:14.332,23.979,1.090023,-139.013,-116.808746,20.000000,109.586178,8000.000,40.5553,49.5862,1.000000e-030
7 Dec 2013 23:23:14.000,23.979,1.090022,-137.909,-115.704872,20.000000,110.690053,8000.000,41.6592,50.6901,1.000000e-030
7 Dec 2013 23:24:14.000,23.979,1.090022,-136.660,-114.455955,20.000000,111.938969,8000.000,42.9081,51.9390,1.000000e-030
7 Dec 2013 23:25:14.000,23.979,1.090021,-135.252,-113.048143,20.000000,113.346781,8000.000,44.3159,53.3468,1.000000e-030
7 Dec 2013 23:26:14.000,23.979,1.090019,-133.682,-111.478285,20.000000,114.916639,8000.000,45.8857,54.9166,1.000000e-030
7 Dec 2013 23:27:14.000,23.979,1.090016,-132.012,-109.807295,20.000000,116.587629,8000.000,47.5567,56.5876,1.000000e-030
7 Dec 2013 23:28:14.000,23.979,1.090010,-130.484,-108.279423,20.000000,118.115502,8000.000,49.0846,58.1155,1.000000e-030
7 Dec 2013 23:29:14.000,23.979,1.090002,-129.653,-107.449166,20.000000,118.945759,8000.000,49.9149,58.9458,1.000000e-030
7 Dec 2013 23:30:14.000,23.979,1.089993,-130.030,-107.825658,20.000000,118.569267,8000.000,49.5384,58.5693,1.000000e-030
7 Dec 2013 23:31:14.000,23.979,1.089986,-131.364,-109.159495,20.000000,117.235429,8000.000,48.2045,57.2354,1.000000e-030
7 Dec 2013 23:32:14.000,23.979,1.089982,-133.029,-110.824419,20.000000,115.570506,8000.000,46.5396,55.5705,1.000000e-030
7 Dec 2013 23:33:14.000,23.979,1.089980,-134.659,-112.455108,20.000000,113.939816,8000.000,44.9089,53.9398,1.000000e-030
7 Dec 2013 23:34:14.000,23.979,1.089978,-136.140,-113.935931,20.000000,112.458994,8000.000,43.4281,52.4590,1.000000e-030
7 Dec 2013 23:35:14.000,23.979,1.089978,-137.457,-115.252968,20.000000,111.141956,8000.000,42.1111,51.1420,1.000000e-030
7 Dec 2013 23:36:14.000,23.979,1.089977,-138.626,-116.422127,20.000000,109.972797,8000.000,40.9419,49.9728,1.000000e-030
7 Dec 2013 23:36:31.056,23.979,1.089977,-138.935,-116.730467,20.000000,109.664457,8000.000,40.6336,49.6645,1.000000e-030
8 Dec 2013 01:03:49.390,23.979,1.090018,-138.999,-116.795203,20.000000,109.599721,8000.000,40.5688,49.5997,1.000000e-030
8 Dec 2013 01:04:49.000,23.979,1.090016,-138.161,-115.956975,20.000000,110.437950,8000.000,41.4070,50.4379,1.000000e-030
8 Dec 2013 01:05:49.000,23.979,1.090014,-137.341,-115.136476,20.000000,111.258449,8000.000,42.2275,51.2584,1.000000e-030
8 Dec 2013 01:06:49.000,23.979,1.090011,-136.603,-114.399182,20.000000,111.995742,8000.000,42.9648,51.9957,1.000000e-030
8 Dec 2013 01:07:49.000,23.979,1.090007,-136.033,-113.829198,20.000000,112.565726,8000.000,43.5348,52.5657,1.000000e-030
8 Dec 2013 01:08:49.000,23.979,1.090002,-135.723,-113.518301,20.000000,112.876623,8000.000,43.8457,52.8766,1.000000e-030
8 Dec 2013 01:09:49.000,23.979,1.089997,-135.733,-113.528585,20.000000,112.866340,8000.000,43.8354,52.8663,1.000000e-030
8 Dec 2013 01:10:49.000,23.979,1.089993,-136.061,-113.857134,20.000000,112.537790,8000.000,43.5069,52.5378,1.000000e-030
8 Dec 2013 01:11:49.000,23.979,1.089989,-136.642,-114.437851,20.000000,111.957074,8000.000,42.9262,51.9571,1.000000e-030
8 Dec 2013 01:12:49.000,23.979,1.089986,-137.383,-115.178404,20.000000,111.216520,8000.000,42.1856,51.2165,1.000000e-030
8 Dec 2013 01:13:49.000,23.979,1.089984,-138.201,-115.996328,20.000000,110.398597,8000.000,41.3677,50.3986,1.000000e-030
8 Dec 2013 01:14:39.552,23.979,1.089982,-138.906,-116.702193,20.000000,109.692732,8000.000,40.6618,49.6927,1.000000e-030
8 Dec 2013 15:00:13.281,23.979,1.090016,-138.897,-116.693270,20.000000,109.701655,8000.000,40.6708,49.7017,1.000000e-030
8 Dec 2013 15:01:13.000,23.979,1.090013,-138.186,-115.981965,20.000000,110.412960,8000.000,41.3821,50.4130,1.000000e-030
8 Dec 2013 15:02:13.000,23.979,1.090010,-137.560,-115.356182,20.000000,111.038742,8000.000,42.0078,51.0387,1.000000e-030
8 Dec 2013 15:03:13.000,23.979,1.090006,-137.090,-114.885965,20.000000,111.508959,8000.000,42.4781,51.5090,1.000000e-030
8 Dec 2013 15:04:13.000,23.979,1.090002,-136.843,-114.638344,20.000000,111.756580,8000.000,42.7257,51.7566,1.000000e-030
8 Dec 2013 15:05:13.000,23.979,1.089997,-136.860,-114.655843,20.000000,111.739082,8000.000,42.7082,51.7391,1.000000e-030
8 Dec 2013 15:06:13.000,23.979,1.089993,-137.140,-114.935576,20.000000,111.459348,8000.000,42.4284,51.4593,1.000000e-030
8 Dec 2013 15:07:13.000,23.979,1.089989,-137.635,-115.430784,20.000000,110.964141,8000.000,41.9332,50.9641,1.000000e-030
8 Dec 2013 15:08:13.000,23.979,1.089986,-138.278,-116.073327,20.000000,110.321597,8000.000,41.2907,50.3216,1.000000e-030
8 Dec 2013 15:09:11.065,23.979,1.089984,-138.978,-116.773771,20.000000,109.621153,8000.000,40.5903,49.6212,1.000000e-030
8 Dec 2013 16:33:17.641,23.979,1.090023,-138.879,-116.675079,20.000000,109.719845,8000.000,40.6889,49.7198,1.000000e-030
8 Dec 2013 16:34:17.000,23.979,1.090022,-137.746,-115.541424,20.000000,110.853500,8000.000,41.8226,50.8535,1.000000e-030
8 Dec 2013 16:35:17.000,23.979,1.090021,-136.485,-114.280446,20.000000,112.114478,8000.000,43.0836,52.1145,1.000000e-030
8 Dec 2013 16:36:17.000,23.979,1.090019,-135.125,-112.920456,20.000000,113.474468,8000.000,44.4436,53.4745,1.000000e-030
8 Dec 2013 16:37:17.000,23.979,1.090016,-133.764,-111.560054,20.000000,114.834870,8000.000,45.8040,54.8349,1.000000e-030
8 Dec 2013 16:38:17.000,23.979,1.090011,-132.518,-110.313870,20.000000,116.081055,8000.000,47.0502,56.0811,1.000000e-030
8 Dec 2013 16:39:17.000,23.979,1.090005,-131.669,-109.464600,20.000000,116.930325,8000.000,47.8994,56.9303,1.000000e-030
8 Dec 2013 16:40:17.000,23.979,1.089997,-131.551,-109.346693,20.000000,117.048231,8000.000,48.0173,57.0482,1.000000e-030
8 Dec 2013 16:41:17.000,23.979,1.089990,-132.222,-110.018147,20.000000,116.376777,8000.000,47.3459,56.3768,1.000000e-030
8 Dec 2013 16:42:17.000,23.979,1.089985,-133.394,-111.189841,20.000000,115.205083,8000.000,46.1742,55.2051,1.000000e-030
8 Dec 2013 16:43:17.000,23.979,1.089982,-134.738,-112.534025,20.000000,113.860899,8000.000,44.8300,53.8609,1.000000e-030
8 Dec 2013 16:44:17.000,23.979,1.089980,-136.067,-113.862784,20.000000,112.532141,8000.000,43.5012,52.5321,1.000000e-030
8 Dec 2013 16:45:17.000,23.979,1.089979,-137.306,-115.101871,20.000000,111.293053,8000.000,42.2622,51.2931,1.000000e-030
8 Dec 2013 16:46:17.000,23.979,1.089978,-138.437,-116.232491,20.000000,110.162434,8000.000,41.1315,50.1624,1.000000e-030
8 Dec 2013 16:46:48.438,23.979,1.089978,-138.986,-116.782211,20.000000,109.612713,8000.000,40.5818,49.6127,1.000000e-030
8 Dec 2013 18:15:14.885,23.979,1.090022,-138.935,-116.730726,20.000000,109.664198,8000.000,40.6333,49.6642,1.000000e-030
8 Dec 2013 18:16:14.000,23.979,1.090021,-137.874,-115.669385,20.000000,110.725539,8000.000,41.6946,50.7255,1.000000e-030
8 Dec 2013 18:17:14.000,23.979,1.090021,-136.680,-114.475870,20.000000,111.919054,8000.000,42.8882,51.9191,1.000000e-030
8 Dec 2013 18:18:14.000,23.979,1.090019,-135.365,-113.160847,20.000000,113.234077,8000.000,44.2032,53.2341,1.000000e-030
8 Dec 2013 18:19:14.000,23.979,1.090017,-133.951,-111.746622,20.000000,114.648303,8000.000,45.6174,54.6483,1.000000e-030
8 Dec 2013 18:20:14.000,23.979,1.090014,-132.531,-110.327198,20.000000,116.067726,8000.000,47.0368,56.0677,1.000000e-030
8 Dec 2013 18:21:14.000,23.979,1.090008,-131.350,-109.145540,20.000000,117.249385,8000.000,48.2185,57.2494,1.000000e-030
8 Dec 2013 18:22:14.000,23.979,1.090001,-130.809,-108.604848,20.000000,117.790077,8000.000,48.7592,57.7901,1.000000e-030
8 Dec 2013 18:23:14.000,23.979,1.089993,-131.180,-108.975890,20.000000,117.419035,8000.000,48.3881,57.4190,1.000000e-030
8 Dec 2013 18:24:14.000,23.979,1.089987,-132.269,-110.064688,20.000000,116.330236,8000.000,47.2993,56.3302,1.000000e-030
8 Dec 2013 18:25:14.000,23.979,1.089983,-133.664,-111.459531,20.000000,114.935394,8000.000,45.9045,54.9354,1.000000e-030
8 Dec 2013 18:26:14.000,23.979,1.089981,-135.086,-112.881601,20.000000,113.513324,8000.000,44.4824,53.5133,1.000000e-030
8 Dec 2013 18:27:14.000,23.979,1.089980,-136.419,-114.214902,20.000000,112.180023,8000.000,43.1491,52.1800,1.000000e-030
8 Dec 2013 18:28:14.000,23.979,1.089979,-137.632,-115.428008,20.000000,110.966916,8000.000,41.9360,50.9669,1.000000e-030
8 Dec 2013 18:29:14.000,23.979,1.089978,-138.726,-116.522241,20.000000,109.872683,8000.000,40.8418,49.8727,1.000000e-030
8 Dec 2013 18:29:30.754,23.979,1.089978,-139.012,-116.808046,20.000000,109.586878,8000.000,40.5560,49.5869,1.000000e-030
8 Dec 2013 20:00:05.647,23.979,1.090020,-139.003,-116.798650,20.000000,109.596274,8000.000,40.5654,49.5963,1.000000e-030
8 Dec 2013 20:01:05.000,23.979,1.090019,-138.053,-115.849219,20.000000,110.545706,8000.000,41.5148,50.5457,1.000000e-030
8 Dec 2013 20:02:05.000,23.979,1.090018,-137.035,-114.830847,20.000000,111.564078,8000.000,42.5332,51.5641,1.000000e-030
8 Dec 2013 20:03:05.000,23.979,1.090016,-135.984,-113.779619,20.000000,112.615305,8000.000,43.5844,52.6153,1.000000e-030
8 Dec 2013 20:04:05.000,23.979,1.090013,-134.960,-112.755577,20.000000,113.639348,8000.000,44.6084,53.6393,1.000000e-030
8 Dec 2013 20:05:05.000,23.979,1.090009,-134.076,-111.871856,20.000000,114.523068,8000.000,45.4922,54.5231,1.000000e-030
8 Dec 2013 20:06:05.000,23.979,1.090004,-133.499,-111.294355,20.000000,115.100569,8000.000,46.0697,55.1006,1.000000e-030
8 Dec 2013 20:07:05.000,23.979,1.089998,-133.384,-111.179636,20.000000,115.215288,8000.000,46.1844,55.2153,1.000000e-030
8 Dec 2013 20:08:05.000,23.979,1.089993,-133.769,-111.564630,20.000000,114.830294,8000.000,45.7994,54.8303,1.000000e-030
8 Dec 2013 20:09:05.000,23.979,1.089988,-134.539,-112.334507,20.000000,114.060417,8000.000,45.0295,54.0604,1.000000e-030
8 Dec 2013 20:10:05.000,23.979,1.089985,-135.519,-113.315196,20.000000,113.079728,8000.000,44.0488,53.0797,1.000000e-030
8 Dec 2013 20:11:05.000,23.979,1.089983,-136.571,-114.366860,20.000000,112.028065,8000.000,42.9972,52.0281,1.000000e-030
8 Dec 2013 20:12:05.000,23.979,1.089981,-137.612,-115.407448,20.000000,110.987476,8000.000,41.9566,50.9875,1.000000e-030
8 Dec 2013 20:13:05.000,23.979,1.089980,-138.602,-116.397869,20.000000,109.997055,8000.000,40.9662,49.9971,1.000000e-030
8 Dec 2013 20:13:29.522,23.979,1.089980,-138.989,-116.784300,20.000000,109.610625,8000.000,40.5797,49.6106,1.000000e-030
8 Dec 2013 21:42:25.225,23.979,1.090024,-139.015,-116.810605,20.000000,109.584320,8000.000,40.5534,49.5843,1.000000e-030
8 Dec 2013 21:43:25.000,23.979,1.090024,-137.839,-115.634620,20.000000,110.760304,8000.000,41.7294,50.7603,1.000000e-030
8 Dec 2013 21:44:25.000,23.979,1.090024,-136.473,-114.268982,20.000000,112.125942,8000.000,43.0950,52.1259,1.000000e-030
8 Dec 2013 21:45:25.000,23.979,1.090024,-134.862,-112.657851,20.000000,113.737073,8000.000,44.7062,53.7371,1.000000e-030
8 Dec 2013 21:46:25.000,23.979,1.090023,-132.917,-110.712614,20.000000,115.682311,8000.000,46.6514,55.6823,1.000000e-030
8 Dec 2013 21:47:25.000,23.979,1.090022,-130.515,-108.310391,20.000000,118.084533,8000.000,49.0536,58.0845,1.000000e-030
8 Dec 2013 21:48:25.000,23.979,1.090018,-127.574,-105.369560,20.000000,121.025365,8000.000,51.9945,61.0254,1.000000e-030
8 Dec 2013 21:49:25.000,23.979,1.090008,-124.746,-102.542108,20.000000,123.852817,8000.000,54.8219,63.8528,1.000000e-030
8 Dec 2013 21:50:25.000,23.979,1.089991,-124.857,-102.652855,20.000000,123.742070,8000.000,54.7112,63.7421,1.000000e-030
8 Dec 2013 21:51:25.000,23.979,1.089982,-127.747,-105.542902,20.000000,120.852022,8000.000,51.8211,60.8520,1.000000e-030
8 Dec 2013 21:52:25.000,23.979,1.089978,-130.664,-108.459782,20.000000,117.935142,8000.000,48.9042,57.9351,1.000000e-030
8 Dec 2013 21:53:25.000,23.979,1.089977,-133.040,-110.835881,20.000000,115.559043,8000.000,46.5281,55.5590,1.000000e-030
8 Dec 2013 21:54:25.000,23.979,1.089976,-134.966,-112.762151,20.000000,113.632773,8000.000,44.6019,53.6328,1.000000e-030
8 Dec 2013 21:55:25.000,23.979,1.089976,-136.564,-114.359988,20.000000,112.034937,8000.000,43.0040,52.0349,1.000000e-030
8 Dec 2013 21:56:25.000,23.979,1.089976,-137.920,-115.716177,20.000000,110.678747,8000.000,41.6478,50.6787,1.000000e-030
8 Dec 2013 21:57:15.371,23.979,1.089976,-138.916,-116.711634,20.000000,109.683290,8000.000,40.6524,49.6833,1.000000e-030
8 Dec 2013 23:28:47.609,23.979,1.090004,-138.958,-116.753390,20.000000,109.641534,8000.000,40.6106,49.6415,1.000000e-030
8 Dec 2013 23:29:47.000,23.979,1.090001,-138.859,-116.654323,20.000000,109.740601,8000.000,40.7097,49.7406,1.000000e-030
8 Dec 2013 23:30:47.000,23.979,1.089997,-138.907,-116.702600,20.000000,109.692324,8000.000,40.6614,49.6923,1.000000e-030
8 Dec 2013 23:31:00.227,23.979,1.089997,-138.937,-116.733037,20.000000,109.661887,8000.000,40.6310,49.6619,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6211-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6211-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 01:00:14.689,23.979,1.090013,-139.004,-116.800256,20.000000,109.594669,8000.000,40.5638,49.5947,1.000000e-030
3 Dec 2013 01:01:14.000,23.979,1.090011,-138.438,-116.233551,20.000000,110.161373,8000.000,41.1305,50.1614,1.000000e-030
3 Dec 2013 01:02:14.000,23.979,1.090008,-137.949,-115.744292,20.000000,110.650632,8000.000,41.6197,50.6506,1.000000e-030
3 Dec 2013 01:03:14.000,23.979,1.090005,-137.587,-115.382751,20.000000,111.012173,8000.000,41.9813,51.0122,1.000000e-030
3 Dec 2013 01:04:14.000,23.979,1.090002,-137.394,-115.189383,20.000000,111.205541,8000.000,42.1746,51.2055,1.000000e-030
3 Dec 2013 01:05:14.000,23.979,1.089998,-137.394,-115.189539,20.000000,111.205386,8000.000,42.1745,51.2054,1.000000e-030
3 Dec 2013 01:06:14.000,23.979,1.089995,-137.588,-115.383899,20.000000,111.011026,8000.000,41.9801,51.0110,1.000000e-030
3 Dec 2013 01:07:14.000,23.979,1.089992,-137.952,-115.748192,20.000000,110.646732,8000.000,41.6158,50.6467,1.000000e-030
3 Dec 2013 01:08:14.000,23.979,1.089989,-138.447,-116.242421,20.000000,110.152503,8000.000,41.1216,50.1525,1.000000e-030
3 Dec 2013 01:09:08.985,23.979,1.089987,-138.976,-116.772248,20.000000,109.622677,8000.000,40.5918,49.6227,1.000000e-030
3 Dec 2013 02:38:55.492,23.979,1.090024,-139.007,-116.803116,20.000000,109.591808,8000.000,40.5609,49.5918,1.000000e-030
3 Dec 2013 02:39:55.000,23.979,1.090024,-137.812,-115.608160,20.000000,110.786764,8000.000,41.7559,50.7868,1.000000e-030
3 Dec 2013 02:40:55.000,23.979,1.090024,-136.415,-114.210653,20.000000,112.184271,8000.000,43.1534,52.1843,1.000000e-030
3 Dec 2013 02:41:55.000,23.979,1.090024,-134.760,-112.556171,20.000000,113.838753,8000.000,44.8079,53.8388,1.000000e-030
3 Dec 2013 02:42:55.000,23.979,1.090023,-132.755,-110.550788,20.000000,115.844136,8000.000,46.8132,55.8441,1.000000e-030
3 Dec 2013 02:43:55.000,23.979,1.090022,-130.272,-108.068039,20.000000,118.326885,8000.000,49.2960,58.3269,1.000000e-030
3 Dec 2013 02:44:55.000,23.979,1.090018,-127.265,-105.060601,20.000000,121.334323,8000.000,52.3034,61.3343,1.000000e-030
3 Dec 2013 02:45:55.000,23.979,1.090006,-124.657,-102.452722,20.000000,123.942203,8000.000,54.9113,63.9422,1.000000e-030
3 Dec 2013 02:46:55.000,23.979,1.089989,-125.371,-103.166789,20.000000,123.228135,8000.000,54.1972,63.2281,1.000000e-030
3 Dec 2013 02:47:55.000,23.979,1.089980,-128.385,-106.180364,20.000000,120.214561,8000.000,51.1837,60.2146,1.000000e-030
3 Dec 2013 02:48:55.000,23.979,1.089977,-131.225,-109.020817,20.000000,117.374107,8000.000,48.3432,57.3741,1.000000e-030
3 Dec 2013 02:49:55.000,23.979,1.089976,-133.525,-111.320603,20.000000,115.074322,8000.000,46.0434,55.0743,1.000000e-030
3 Dec 2013 02:50:55.000,23.979,1.089976,-135.394,-113.190116,20.000000,113.204809,8000.000,44.1739,53.2048,1.000000e-030
3 Dec 2013 02:51:55.000,23.979,1.089976,-136.950,-114.746253,20.000000,111.648671,8000.000,42.6178,51.6487,1.000000e-030
3 Dec 2013 02:52:55.000,23.979,1.089976,-138.275,-116.070927,20.000000,110.323998,8000.000,41.2931,50.3240,1.000000e-030
3 Dec 2013 02:53:26.732,23.979,1.089976,-138.902,-116.697596,20.000000,109.697328,8000.000,40.6664,49.6973,1.000000e-030
3 Dec 2013 11:49:39.219,23.979,1.090020,-138.885,-116.680599,20.000000,109.714326,8000.000,40.6834,49.7143,1.000000e-030
3 Dec 2013 11:50:39.000,23.979,1.090018,-137.952,-115.747760,20.000000,110.647165,8000.000,41.6163,50.6472,1.000000e-030
3 Dec 2013 11:51:39.000,23.979,1.090016,-137.003,-114.799167,20.000000,111.595758,8000.000,42.5649,51.5958,1.000000e-030
3 Dec 2013 11:52:39.000,23.979,1.090013,-136.099,-113.895281,20.000000,112.499644,8000.000,43.4687,52.4996,1.000000e-030
3 Dec 2013 11:53:39.000,23.979,1.090009,-135.336,-113.132095,20.000000,113.262830,8000.000,44.2319,53.2628,1.000000e-030
3 Dec 2013 11:54:39.000,23.979,1.090004,-134.842,-112.637833,20.000000,113.757091,8000.000,44.7262,53.7571,1.000000e-030
3 Dec 2013 11:55:39.000,23.979,1.089999,-134.731,-112.526790,20.000000,113.868135,8000.000,44.8372,53.8681,1.000000e-030
