"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Dec 2013 17:28:35.000,23.979,1.089977,-137.478,-115.274084,20.000000,111.120840,8000.000,42.0899,51.1208,1.000000e-030
8 Dec 2013 17:29:35.000,23.979,1.089977,-138.686,-116.482225,20.000000,109.912700,8000.000,40.8818,49.9127,1.000000e-030
8 Dec 2013 17:30:11.472,23.979,1.089977,-139.346,-117.141715,20.000000,109.253209,8000.000,40.2223,49.2532,1.000000e-030
8 Dec 2013 18:59:54.702,23.979,1.090020,-139.313,-117.108616,20.000000,109.286308,8000.000,40.2554,49.2863,1.000000e-030
8 Dec 2013 19:00:54.000,23.979,1.090019,-138.397,-116.192886,20.000000,110.202038,8000.000,41.1711,50.2020,1.000000e-030
8 Dec 2013 19:01:54.000,23.979,1.090018,-137.412,-115.207724,20.000000,111.187200,8000.000,42.1563,51.1872,1.000000e-030
8 Dec 2013 19:02:54.000,23.979,1.090016,-136.387,-114.183098,20.000000,112.211827,8000.000,43.1809,52.2118,1.000000e-030
8 Dec 2013 19:03:54.000,23.979,1.090014,-135.370,-113.165440,20.000000,113.229484,8000.000,44.1986,53.2295,1.000000e-030
8 Dec 2013 19:04:54.000,23.979,1.090011,-134.450,-112.245487,20.000000,114.149438,8000.000,45.1185,54.1494,1.000000e-030
8 Dec 2013 19:05:54.000,23.979,1.090006,-133.771,-111.566379,20.000000,114.828545,8000.000,45.7976,54.8285,1.000000e-030
8 Dec 2013 19:06:54.000,23.979,1.090000,-133.492,-111.287769,20.000000,115.107155,8000.000,46.0763,55.1072,1.000000e-030
8 Dec 2013 19:07:54.000,23.979,1.089995,-133.696,-111.491841,20.000000,114.903084,8000.000,45.8722,54.9031,1.000000e-030
8 Dec 2013 19:08:54.000,23.979,1.089990,-134.321,-112.116823,20.000000,114.278102,8000.000,45.2472,54.2781,1.000000e-030
8 Dec 2013 19:09:54.000,23.979,1.089986,-135.212,-113.008017,20.000000,113.386907,8000.000,44.3560,53.3869,1.000000e-030
8 Dec 2013 19:10:54.000,23.979,1.089984,-136.220,-114.015749,20.000000,112.379175,8000.000,43.3483,52.3792,1.000000e-030
8 Dec 2013 19:11:54.000,23.979,1.089982,-137.245,-115.041118,20.000000,111.353806,8000.000,42.3229,51.3538,1.000000e-030
8 Dec 2013 19:12:54.000,23.979,1.089981,-138.236,-116.032027,20.000000,110.362897,8000.000,41.3320,50.3629,1.000000e-030
8 Dec 2013 19:13:54.000,23.979,1.089980,-139.170,-116.965825,20.000000,109.429100,8000.000,40.3982,49.4291,1.000000e-030
8 Dec 2013 19:14:06.236,23.979,1.089980,-139.353,-117.148450,20.000000,109.246475,8000.000,40.2156,49.2465,1.000000e-030
8 Dec 2013 20:45:01.112,23.979,1.090022,-139.355,-117.151089,20.000000,109.243835,8000.000,40.2129,49.2438,1.000000e-030
8 Dec 2013 20:46:01.000,23.979,1.090021,-138.336,-116.131832,20.000000,110.263093,8000.000,41.2322,50.2631,1.000000e-030
8 Dec 2013 20:47:01.000,23.979,1.090021,-137.204,-114.999401,20.000000,111.395523,8000.000,42.3646,51.3955,1.000000e-030
8 Dec 2013 20:48:01.000,23.979,1.090020,-135.950,-113.746138,20.000000,112.648786,8000.000,43.6179,52.6488,1.000000e-030
8 Dec 2013 20:49:01.000,23.979,1.090018,-134.582,-112.378245,20.000000,114.016679,8000.000,44.9858,54.0167,1.000000e-030
8 Dec 2013 20:50:01.000,23.979,1.090016,-133.152,-110.947940,20.000000,115.446984,8000.000,46.4161,55.4470,1.000000e-030
8 Dec 2013 20:51:01.000,23.979,1.090011,-131.822,-109.617366,20.000000,116.777558,8000.000,47.7467,56.7776,1.000000e-030
8 Dec 2013 20:52:01.000,23.979,1.090004,-130.930,-108.725967,20.000000,117.668957,8000.000,48.6381,57.6690,1.000000e-030
8 Dec 2013 20:53:01.000,23.979,1.089997,-130.867,-108.663151,20.000000,117.731773,8000.000,48.7009,57.7318,1.000000e-030
8 Dec 2013 20:54:01.000,23.979,1.089990,-131.668,-109.463620,20.000000,116.931305,8000.000,47.9004,56.9313,1.000000e-030
8 Dec 2013 20:55:01.000,23.979,1.089985,-132.966,-110.761908,20.000000,115.633017,8000.000,46.6021,55.6330,1.000000e-030
8 Dec 2013 20:56:01.000,23.979,1.089982,-134.400,-112.195894,20.000000,114.199030,8000.000,45.1681,54.1990,1.000000e-030
8 Dec 2013 20:57:01.000,23.979,1.089980,-135.786,-113.581490,20.000000,112.813435,8000.000,43.7825,52.8134,1.000000e-030
8 Dec 2013 20:58:01.000,23.979,1.089979,-137.060,-114.855879,20.000000,111.539046,8000.000,42.5081,51.5390,1.000000e-030
8 Dec 2013 20:59:01.000,23.979,1.089978,-138.213,-116.008896,20.000000,110.386029,8000.000,41.3551,50.3860,1.000000e-030
8 Dec 2013 21:00:01.000,23.979,1.089978,-139.253,-117.048798,20.000000,109.346126,8000.000,40.3152,49.3461,1.000000e-030
8 Dec 2013 21:00:03.948,23.979,1.089978,-139.301,-117.097207,20.000000,109.297718,8000.000,40.2668,49.2977,1.000000e-030
8 Dec 2013 22:28:23.758,23.979,1.090022,-139.351,-117.146887,20.000000,109.248038,8000.000,40.2171,49.2480,1.000000e-030
8 Dec 2013 22:29:23.000,23.979,1.090021,-138.351,-116.146840,20.000000,110.248085,8000.000,41.2172,50.2481,1.000000e-030
8 Dec 2013 22:30:23.000,23.979,1.090020,-137.247,-115.042898,20.000000,111.352026,8000.000,42.3211,51.3520,1.000000e-030
8 Dec 2013 22:31:23.000,23.979,1.090019,-136.059,-113.855036,20.000000,112.539889,8000.000,43.5090,52.5399,1.000000e-030
8 Dec 2013 22:32:23.000,23.979,1.090016,-134.824,-112.619950,20.000000,113.774975,8000.000,44.7441,53.7750,1.000000e-030
8 Dec 2013 22:33:23.000,23.979,1.090013,-133.640,-111.435836,20.000000,114.959088,8000.000,45.9282,54.9591,1.000000e-030
8 Dec 2013 22:34:23.000,23.979,1.090008,-132.705,-110.500711,20.000000,115.894213,8000.000,46.8633,55.8942,1.000000e-030
8 Dec 2013 22:35:23.000,23.979,1.090001,-132.291,-110.086510,20.000000,116.308414,8000.000,47.2775,56.3084,1.000000e-030
8 Dec 2013 22:36:23.000,23.979,1.089994,-132.562,-110.357570,20.000000,116.037354,8000.000,47.0065,56.0374,1.000000e-030
8 Dec 2013 22:37:23.000,23.979,1.089988,-133.406,-111.202075,20.000000,115.192849,8000.000,46.1619,55.1928,1.000000e-030
8 Dec 2013 22:38:23.000,23.979,1.089984,-134.555,-112.350886,20.000000,114.044038,8000.000,45.0131,54.0440,1.000000e-030
8 Dec 2013 22:39:23.000,23.979,1.089982,-135.788,-113.583568,20.000000,112.811357,8000.000,43.7805,52.8114,1.000000e-030
8 Dec 2013 22:40:23.000,23.979,1.089980,-136.988,-114.783347,20.000000,111.611577,8000.000,42.5807,51.6116,1.000000e-030
8 Dec 2013 22:41:23.000,23.979,1.089979,-138.108,-115.903733,20.000000,110.491192,8000.000,41.4603,50.4912,1.000000e-030
8 Dec 2013 22:42:23.000,23.979,1.089979,-139.137,-116.932695,20.000000,109.462229,8000.000,40.4313,49.4622,1.000000e-030
8 Dec 2013 22:42:29.780,23.979,1.089978,-139.247,-117.043249,20.000000,109.351676,8000.000,40.3208,49.3517,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-ADSB_sat_rx6 - Flux Density (dBW/m^2)","adsb_out6211-To-ADSB_sat_rx6 - g/T (dB/K)","adsb_out6211-To-ADSB_sat_rx6 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 01:49:29.683,23.979,1.090021,-139.351,-117.146681,20.000000,109.248243,8000.000,40.2173,49.2482,1.000000e-030
3 Dec 2013 01:50:29.000,23.979,1.090021,-138.369,-116.164773,20.000000,110.230152,8000.000,41.1993,50.2302,1.000000e-030
3 Dec 2013 01:51:29.000,23.979,1.090020,-137.286,-115.082232,20.000000,111.312692,8000.000,42.2818,51.3127,1.000000e-030
3 Dec 2013 01:52:29.000,23.979,1.090019,-136.121,-113.916329,20.000000,112.478595,8000.000,43.4477,52.4786,1.000000e-030
3 Dec 2013 01:53:29.000,23.979,1.090016,-134.904,-112.699838,20.000000,113.695086,8000.000,44.6642,53.6951,1.000000e-030
3 Dec 2013 01:54:29.000,23.979,1.090013,-133.726,-111.521760,20.000000,114.873164,8000.000,45.8423,54.8732,1.000000e-030
3 Dec 2013 01:55:29.000,23.979,1.090008,-132.769,-110.564967,20.000000,115.829957,8000.000,46.7991,55.8300,1.000000e-030
3 Dec 2013 01:56:29.000,23.979,1.090001,-132.296,-110.092082,20.000000,116.302842,8000.000,47.2719,56.3028,1.000000e-030
3 Dec 2013 01:57:29.000,23.979,1.089995,-132.490,-110.285875,20.000000,116.109049,8000.000,47.0781,56.1090,1.000000e-030
3 Dec 2013 01:58:29.000,23.979,1.089989,-133.273,-111.068867,20.000000,115.326058,8000.000,46.2952,55.3261,1.000000e-030
3 Dec 2013 01:59:29.000,23.979,1.089985,-134.390,-112.185645,20.000000,114.209280,8000.000,45.1784,54.2093,1.000000e-030
3 Dec 2013 02:00:29.000,23.979,1.089982,-135.613,-113.408916,20.000000,112.986009,8000.000,43.9551,52.9860,1.000000e-030
3 Dec 2013 02:01:29.000,23.979,1.089980,-136.816,-114.611819,20.000000,111.783105,8000.000,42.7522,51.7831,1.000000e-030
3 Dec 2013 02:02:29.000,23.979,1.089979,-137.945,-115.741226,20.000000,110.653698,8000.000,41.6228,50.6537,1.000000e-030
3 Dec 2013 02:03:29.000,23.979,1.089979,-138.986,-116.781642,20.000000,109.613283,8000.000,40.5824,49.6133,1.000000e-030
3 Dec 2013 02:03:46.829,23.979,1.089978,-139.278,-117.073541,20.000000,109.321383,8000.000,40.2905,49.3214,1.000000e-030
3 Dec 2013 03:31:04.382,23.979,1.090020,-139.343,-117.138495,20.000000,109.256429,8000.000,40.2255,49.2564,1.000000e-030
3 Dec 2013 03:32:04.000,23.979,1.090018,-138.452,-116.248062,20.000000,110.146862,8000.000,41.1160,50.1469,1.000000e-030
3 Dec 2013 03:33:04.000,23.979,1.090017,-137.537,-115.332731,20.000000,111.062193,8000.000,42.0313,51.0622,1.000000e-030
3 Dec 2013 03:34:04.000,23.979,1.090014,-136.646,-114.441830,20.000000,111.953095,8000.000,42.9222,51.9531,1.000000e-030
3 Dec 2013 03:35:04.000,23.979,1.090011,-135.855,-113.650731,20.000000,112.744194,8000.000,43.7133,52.7442,1.000000e-030
3 Dec 2013 03:36:04.000,23.979,1.090006,-135.271,-113.067137,20.000000,113.327787,8000.000,44.2969,53.3278,1.000000e-030
3 Dec 2013 03:37:04.000,23.979,1.090001,-135.009,-112.804496,20.000000,113.590428,8000.000,44.5595,53.5904,1.000000e-030
3 Dec 2013 03:38:04.000,23.979,1.089996,-135.129,-112.925215,20.000000,113.469709,8000.000,44.4388,53.4697,1.000000e-030
3 Dec 2013 03:39:04.000,23.979,1.089991,-135.603,-113.398642,20.000000,112.996282,8000.000,43.9654,52.9963,1.000000e-030
3 Dec 2013 03:40:04.000,23.979,1.089987,-136.327,-114.122590,20.000000,112.272335,8000.000,43.2414,52.2723,1.000000e-030
3 Dec 2013 03:41:04.000,23.979,1.089984,-137.186,-114.982265,20.000000,111.412660,8000.000,42.3818,51.4127,1.000000e-030
3 Dec 2013 03:42:04.000,23.979,1.089982,-138.094,-115.889632,20.000000,110.505293,8000.000,41.4744,50.5053,1.000000e-030
3 Dec 2013 03:43:04.000,23.979,1.089981,-138.995,-116.790458,20.000000,109.604467,8000.000,40.5736,49.6045,1.000000e-030
3 Dec 2013 03:43:21.183,23.979,1.089981,-139.247,-117.042749,20.000000,109.352175,8000.000,40.3213,49.3522,1.000000e-030
3 Dec 2013 11:07:15.186,23.979,1.090018,-139.231,-117.026356,20.000000,109.368568,8000.000,40.3377,49.3686,1.000000e-030
3 Dec 2013 11:08:15.000,23.979,1.090017,-138.406,-116.201947,20.000000,110.192977,8000.000,41.1621,50.1930,1.000000e-030
3 Dec 2013 11:09:15.000,23.979,1.090015,-137.592,-115.387347,20.000000,111.007578,8000.000,41.9767,51.0076,1.000000e-030
3 Dec 2013 11:10:15.000,23.979,1.090012,-136.841,-114.636626,20.000000,111.758298,8000.000,42.7274,51.7583,1.000000e-030
3 Dec 2013 11:11:15.000,23.979,1.090008,-136.229,-114.025037,20.000000,112.369887,8000.000,43.3390,52.3699,1.000000e-030
3 Dec 2013 11:12:15.000,23.979,1.090004,-135.846,-113.641373,20.000000,112.753552,8000.000,43.7227,52.7536,1.000000e-030
3 Dec 2013 11:13:15.000,23.979,1.089999,-135.762,-113.557582,20.000000,112.837342,8000.000,43.8064,52.8373,1.000000e-030
3 Dec 2013 11:14:15.000,23.979,1.089994,-135.996,-113.791495,20.000000,112.603429,8000.000,43.5725,52.6034,1.000000e-030
3 Dec 2013 11:15:15.000,23.979,1.089990,-136.500,-114.295982,20.000000,112.098942,8000.000,43.0680,52.0989,1.000000e-030
3 Dec 2013 11:16:15.000,23.979,1.089987,-137.190,-114.986247,20.000000,111.408678,8000.000,42.3778,51.4087,1.000000e-030
3 Dec 2013 11:17:15.000,23.979,1.089984,-137.982,-115.777360,20.000000,110.617565,8000.000,41.5867,50.6176,1.000000e-030
3 Dec 2013 11:18:15.000,23.979,1.089983,-138.809,-116.605054,20.000000,109.789870,8000.000,40.7590,49.7899,1.000000e-030
3 Dec 2013 11:18:52.033,23.979,1.089982,-139.320,-117.115533,20.000000,109.279391,8000.000,40.2485,49.2794,1.000000e-030
3 Dec 2013 12:45:44.538,23.979,1.090021,-139.239,-117.035065,20.000000,109.359859,8000.000,40.3290,49.3599,1.000000e-030
3 Dec 2013 12:46:44.000,23.979,1.090020,-138.269,-116.064630,20.000000,110.330295,8000.000,41.2994,50.3303,1.000000e-030
3 Dec 2013 12:47:44.000,23.979,1.090019,-137.234,-115.029761,20.000000,111.365163,8000.000,42.3343,51.3652,1.000000e-030
3 Dec 2013 12:48:44.000,23.979,1.090016,-136.176,-113.971980,20.000000,112.422945,8000.000,43.3920,52.4229,1.000000e-030
3 Dec 2013 12:49:44.000,23.979,1.090013,-135.168,-112.963932,20.000000,113.430992,8000.000,44.4001,53.4310,1.000000e-030
3 Dec 2013 12:50:44.000,23.979,1.090009,-134.340,-112.135948,20.000000,114.258976,8000.000,45.2281,54.2590,1.000000e-030
3 Dec 2013 12:51:44.000,23.979,1.090003,-133.868,-111.663718,20.000000,114.731207,8000.000,45.7003,54.7312,1.000000e-030
3 Dec 2013 12:52:44.000,23.979,1.089997,-133.889,-111.685193,20.000000,114.709731,8000.000,45.6788,54.7097,1.000000e-030
3 Dec 2013 12:53:44.000,23.979,1.089991,-134.398,-112.193667,20.000000,114.201258,8000.000,45.1704,54.2013,1.000000e-030
3 Dec 2013 12:54:44.000,23.979,1.089987,-135.248,-113.043694,20.000000,113.351231,8000.000,44.3203,53.3512,1.000000e-030
3 Dec 2013 12:55:44.000,23.979,1.089983,-136.265,-114.061179,20.000000,112.333745,8000.000,43.3028,52.3337,1.000000e-030
3 Dec 2013 12:56:44.000,23.979,1.089981,-137.325,-115.120646,20.000000,111.274279,8000.000,42.2434,51.2743,1.000000e-030
3 Dec 2013 12:57:44.000,23.979,1.089980,-138.358,-116.153372,20.000000,110.241552,8000.000,41.2107,50.2416,1.000000e-030
3 Dec 2013 12:58:44.000,23.979,1.089979,-139.333,-117.128629,20.000000,109.266295,8000.000,40.2354,49.2663,1.000000e-030
3 Dec 2013 12:58:44.459,23.979,1.089979,-139.340,-117.135827,20.000000,109.259098,8000.000,40.2282,49.2591,1.000000e-030
3 Dec 2013 14:23:46.690,23.979,1.090022,-139.248,-117.044217,20.000000,109.350707,8000.000,40.3198,49.3507,1.000000e-030
3 Dec 2013 14:24:46.000,23.979,1.090022,-138.207,-116.002395,20.000000,110.392529,8000.000,41.3616,50.3925,1.000000e-030
3 Dec 2013 14:25:46.000,23.979,1.090021,-137.059,-114.854628,20.000000,111.540296,8000.000,42.5094,51.5403,1.000000e-030
3 Dec 2013 14:26:46.000,23.979,1.090019,-135.831,-113.627259,20.000000,112.767666,8000.000,43.7368,52.7677,1.000000e-030
3 Dec 2013 14:27:46.000,23.979,1.090016,-134.579,-112.374900,20.000000,114.020025,8000.000,44.9891,54.0200,1.000000e-030
3 Dec 2013 14:28:46.000,23.979,1.090011,-133.437,-111.232365,20.000000,115.162559,8000.000,46.1317,55.1626,1.000000e-030
3 Dec 2013 14:29:46.000,23.979,1.090005,-132.650,-110.445445,20.000000,115.949479,8000.000,46.9186,55.9495,1.000000e-030
3 Dec 2013 14:30:46.000,23.979,1.089998,-132.492,-110.287571,20.000000,116.107354,8000.000,47.0765,56.1074,1.000000e-030
3 Dec 2013 14:31:46.000,23.979,1.089991,-133.031,-110.826764,20.000000,115.568160,8000.000,46.5373,55.5682,1.000000e-030
3 Dec 2013 14:32:46.000,23.979,1.089986,-134.055,-111.850400,20.000000,114.544524,8000.000,45.5136,54.5445,1.000000e-030
3 Dec 2013 14:33:46.000,23.979,1.089982,-135.283,-113.078822,20.000000,113.316102,8000.000,44.2852,53.3161,1.000000e-030
3 Dec 2013 14:34:46.000,23.979,1.089980,-136.533,-114.328796,20.000000,112.066128,8000.000,43.0352,52.0661,1.000000e-030
3 Dec 2013 14:35:46.000,23.979,1.089979,-137.720,-115.516222,20.000000,110.878703,8000.000,41.8478,50.8787,1.000000e-030
3 Dec 2013 14:36:46.000,23.979,1.089978,-138.817,-116.612709,20.000000,109.782215,8000.000,40.7513,49.7822,1.000000e-030
3 Dec 2013 14:37:17.208,23.979,1.089978,-139.350,-117.145404,20.000000,109.249520,8000.000,40.2186,49.2495,1.000000e-030
3 Dec 2013 16:00:59.336,23.979,1.090023,-139.253,-117.048687,20.000000,109.346237,8000.000,40.3153,49.3462,1.000000e-030
3 Dec 2013 16:01:59.000,23.979,1.090023,-138.138,-115.934221,20.000000,110.460703,8000.000,41.4298,50.4607,1.000000e-030
3 Dec 2013 16:02:59.000,23.979,1.090022,-136.885,-114.681207,20.000000,111.713717,8000.000,42.6828,51.7137,1.000000e-030
3 Dec 2013 16:03:59.000,23.979,1.090021,-135.490,-113.286246,20.000000,113.108679,8000.000,44.0778,53.1087,1.000000e-030
3 Dec 2013 16:04:59.000,23.979,1.090019,-133.973,-111.769254,20.000000,114.625670,8000.000,45.5948,54.6257,1.000000e-030
3 Dec 2013 16:05:59.000,23.979,1.090015,-132.442,-110.237514,20.000000,116.157410,8000.000,47.1265,56.1574,1.000000e-030
3 Dec 2013 16:06:59.000,23.979,1.090008,-131.198,-108.993444,20.000000,117.401480,8000.000,48.3706,57.4015,1.000000e-030
3 Dec 2013 16:07:59.000,23.979,1.089999,-130.746,-108.541910,20.000000,117.853014,8000.000,48.8221,57.8530,1.000000e-030
3 Dec 2013 16:08:59.000,23.979,1.089991,-131.351,-109.146907,20.000000,117.248017,8000.000,48.2171,57.2480,1.000000e-030
3 Dec 2013 16:09:59.000,23.979,1.089984,-132.670,-110.466109,20.000000,115.928815,8000.000,46.8979,55.9288,1.000000e-030
3 Dec 2013 16:10:59.000,23.979,1.089981,-134.214,-112.010087,20.000000,114.384837,8000.000,45.3539,54.3848,1.000000e-030
3 Dec 2013 16:11:59.000,23.979,1.089979,-135.718,-113.513288,20.000000,112.881636,8000.000,43.8507,52.8816,1.000000e-030
3 Dec 2013 16:12:59.000,23.979,1.089977,-137.092,-114.887789,20.000000,111.507135,8000.000,42.4762,51.5071,1.000000e-030
3 Dec 2013 16:13:59.000,23.979,1.089977,-138.325,-116.120687,20.000000,110.274237,8000.000,41.2433,50.2742,1.000000e-030
3 Dec 2013 16:14:54.722,23.979,1.089976,-139.353,-117.148646,20.000000,109.246278,8000.000,40.2154,49.2463,1.000000e-030
3 Dec 2013 17:37:33.218,23.979,1.090025,-139.254,-117.049336,20.000000,109.345588,8000.000,40.3147,49.3456,1.000000e-030
3 Dec 2013 17:38:33.000,23.979,1.090025,-138.064,-115.860189,20.000000,110.534735,8000.000,41.5038,50.5347,1.000000e-030
3 Dec 2013 17:39:33.000,23.979,1.090024,-136.690,-114.485692,20.000000,111.909232,8000.000,42.8783,51.9092,1.000000e-030
3 Dec 2013 17:40:33.000,23.979,1.090024,-135.084,-112.879823,20.000000,113.515101,8000.000,44.4842,53.5151,1.000000e-030
3 Dec 2013 17:41:33.000,23.979,1.090023,-133.186,-110.982072,20.000000,115.412852,8000.000,46.3820,55.4129,1.000000e-030
3 Dec 2013 17:42:33.000,23.979,1.090020,-130.960,-108.755531,20.000000,117.639393,8000.000,48.6085,57.6394,1.000000e-030
3 Dec 2013 17:43:33.000,23.979,1.090014,-128.582,-106.377932,20.000000,120.016993,8000.000,50.9861,60.0170,1.000000e-030
3 Dec 2013 17:44:33.000,23.979,1.090003,-127.054,-104.849782,20.000000,121.545142,8000.000,52.5142,61.5451,1.000000e-030
3 Dec 2013 17:45:33.000,23.979,1.089989,-127.827,-105.622428,20.000000,120.772497,8000.000,51.7416,60.7725,1.000000e-030
3 Dec 2013 17:46:33.000,23.979,1.089981,-130.076,-107.871342,20.000000,118.523582,8000.000,49.4927,58.5236,1.000000e-030
3 Dec 2013 17:47:33.000,23.979,1.089978,-132.405,-110.200363,20.000000,116.194561,8000.000,47.1637,56.1946,1.000000e-030
3 Dec 2013 17:48:33.000,23.979,1.089976,-134.424,-112.219845,20.000000,114.175079,8000.000,45.1442,54.1751,1.000000e-030
3 Dec 2013 17:49:33.000,23.979,1.089976,-136.131,-113.926746,20.000000,112.468178,8000.000,43.4373,52.4682,1.000000e-030
3 Dec 2013 17:50:33.000,23.979,1.089975,-137.585,-115.380598,20.000000,111.014326,8000.000,41.9834,51.0143,1.000000e-030
3 Dec 2013 17:51:33.000,23.979,1.089975,-138.840,-116.636249,20.000000,109.758676,8000.000,40.7278,49.7587,1.000000e-030
3 Dec 2013 17:51:59.992,23.979,1.089975,-139.352,-117.148072,20.000000,109.246852,8000.000,40.2160,49.2469,1.000000e-030
3 Dec 2013 19:14:13.231,23.979,1.090025,-139.258,-117.053403,20.000000,109.341521,8000.000,40.3106,49.3415,1.000000e-030
3 Dec 2013 19:15:13.000,23.979,1.090025,-138.065,-115.860318,20.000000,110.534606,8000.000,41.5037,50.5346,1.000000e-030
3 Dec 2013 19:16:13.000,23.979,1.090025,-136.683,-114.478367,20.000000,111.916557,8000.000,42.8857,51.9166,1.000000e-030
3 Dec 2013 19:17:13.000,23.979,1.090024,-135.063,-112.858368,20.000000,113.536556,8000.000,44.5057,53.5366,1.000000e-030
3 Dec 2013 19:18:13.000,23.979,1.090023,-133.136,-110.931713,20.000000,115.463211,8000.000,46.4323,55.4632,1.000000e-030
3 Dec 2013 19:19:13.000,23.979,1.090021,-130.846,-108.641359,20.000000,117.753565,8000.000,48.7227,57.7536,1.000000e-030
3 Dec 2013 19:20:13.000,23.979,1.090015,-128.328,-106.123340,20.000000,120.271584,8000.000,51.2407,60.2716,1.000000e-030
3 Dec 2013 19:21:13.000,23.979,1.090003,-126.601,-104.396570,20.000000,121.998354,8000.000,52.9675,61.9984,1.000000e-030
3 Dec 2013 19:22:13.000,23.979,1.089989,-127.373,-105.168885,20.000000,121.226039,8000.000,52.1951,61.2260,1.000000e-030
3 Dec 2013 19:23:13.000,23.979,1.089981,-129.763,-107.558579,20.000000,118.836345,8000.000,49.8054,58.8363,1.000000e-030
3 Dec 2013 19:24:13.000,23.979,1.089978,-132.194,-109.990253,20.000000,116.404671,8000.000,47.3738,56.4047,1.000000e-030
3 Dec 2013 19:25:13.000,23.979,1.089976,-134.273,-112.068905,20.000000,114.326020,8000.000,45.2951,54.3260,1.000000e-030
3 Dec 2013 19:26:13.000,23.979,1.089976,-136.015,-113.810744,20.000000,112.584180,8000.000,43.5533,52.5842,1.000000e-030
3 Dec 2013 19:27:13.000,23.979,1.089975,-137.491,-115.286528,20.000000,111.108396,8000.000,42.0775,51.1084,1.000000e-030
3 Dec 2013 19:28:13.000,23.979,1.089975,-138.761,-116.556750,20.000000,109.838174,8000.000,40.8073,49.8382,1.000000e-030
3 Dec 2013 19:28:43.796,23.979,1.089975,-139.348,-117.143990,20.000000,109.250935,8000.000,40.2200,49.2509,1.000000e-030
3 Dec 2013 20:54:47.061,23.979,1.090019,-139.292,-117.087357,20.000000,109.307567,8000.000,40.2767,49.3076,1.000000e-030
3 Dec 2013 20:55:47.000,23.979,1.090018,-138.423,-116.219030,20.000000,110.175894,8000.000,41.1450,50.1759,1.000000e-030
3 Dec 2013 20:56:47.000,23.979,1.090016,-137.524,-115.319926,20.000000,111.074998,8000.000,42.0441,51.0750,1.000000e-030
3 Dec 2013 20:57:47.000,23.979,1.090014,-136.626,-114.422181,20.000000,111.972743,8000.000,42.9418,51.9727,1.000000e-030
3 Dec 2013 20:58:47.000,23.979,1.090012,-135.787,-113.583039,20.000000,112.811885,8000.000,43.7810,52.8119,1.000000e-030
3 Dec 2013 20:59:47.000,23.979,1.090008,-135.096,-112.892176,20.000000,113.502749,8000.000,44.4718,53.5027,1.000000e-030
3 Dec 2013 21:00:47.000,23.979,1.090003,-134.665,-112.461248,20.000000,113.933677,8000.000,44.9028,53.9337,1.000000e-030
3 Dec 2013 21:01:47.000,23.979,1.089999,-134.587,-112.382496,20.000000,114.012428,8000.000,44.9815,54.0124,1.000000e-030
3 Dec 2013 21:02:47.000,23.979,1.089994,-134.879,-112.674577,20.000000,113.720347,8000.000,44.6894,53.7203,1.000000e-030
3 Dec 2013 21:03:47.000,23.979,1.089990,-135.474,-113.269650,20.000000,113.125274,8000.000,44.0944,53.1253,1.000000e-030
3 Dec 2013 21:04:47.000,23.979,1.089987,-136.261,-114.057246,20.000000,112.337678,8000.000,43.3068,52.3377,1.000000e-030
3 Dec 2013 21:05:47.000,23.979,1.089984,-137.140,-114.935925,20.000000,111.458999,8000.000,42.4281,51.4590,1.000000e-030
3 Dec 2013 21:06:47.000,23.979,1.089983,-138.040,-115.835527,20.000000,110.559397,8000.000,41.5285,50.5594,1.000000e-030
3 Dec 2013 21:07:47.000,23.979,1.089982,-138.920,-116.715422,20.000000,109.679503,8000.000,40.6486,49.6795,1.000000e-030
3 Dec 2013 21:08:17.417,23.979,1.089981,-139.351,-117.146902,20.000000,109.248022,8000.000,40.2171,49.2480,1.000000e-030
3 Dec 2013 22:40:52.833,23.979,1.090019,-139.349,-117.144450,20.000000,109.250474,8000.000,40.2196,49.2505,1.000000e-030
3 Dec 2013 22:41:52.000,23.979,1.090018,-138.487,-116.282849,20.000000,110.112075,8000.000,41.0812,50.1121,1.000000e-030
3 Dec 2013 22:42:52.000,23.979,1.090017,-137.577,-115.372570,20.000000,111.022354,8000.000,41.9915,51.0224,1.000000e-030
3 Dec 2013 22:43:52.000,23.979,1.090015,-136.657,-114.453251,20.000000,111.941674,8000.000,42.9108,51.9417,1.000000e-030
3 Dec 2013 22:44:52.000,23.979,1.090012,-135.783,-113.578481,20.000000,112.816443,8000.000,43.7855,52.8164,1.000000e-030
3 Dec 2013 22:45:52.000,23.979,1.090009,-135.041,-112.836606,20.000000,113.558319,8000.000,44.5274,53.5583,1.000000e-030
3 Dec 2013 22:46:52.000,23.979,1.090004,-134.549,-112.344802,20.000000,114.050122,8000.000,45.0192,54.0501,1.000000e-030
