"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 06:50:16.178,23.979,1.090006,-139.302,-117.098260,20.000000,109.296664,8000.000,40.2658,49.2967,1.000000e-030
6 Dec 2013 06:51:16.000,23.979,1.090003,-139.106,-116.901430,20.000000,109.493494,8000.000,40.4626,49.4935,1.000000e-030
6 Dec 2013 06:52:16.000,23.979,1.090000,-139.040,-116.835805,20.000000,109.559119,8000.000,40.5282,49.5591,1.000000e-030
6 Dec 2013 06:53:16.000,23.979,1.089997,-139.113,-116.908484,20.000000,109.486440,8000.000,40.4555,49.4864,1.000000e-030
6 Dec 2013 06:54:16.000,23.979,1.089994,-139.317,-117.112554,20.000000,109.282370,8000.000,40.2515,49.2824,1.000000e-030
6 Dec 2013 06:54:16.576,23.979,1.089994,-139.319,-117.115098,20.000000,109.279826,8000.000,40.2489,49.2798,1.000000e-030
6 Dec 2013 08:29:21.182,23.979,1.090011,-139.322,-117.117537,20.000000,109.277387,8000.000,40.2465,49.2774,1.000000e-030
6 Dec 2013 08:30:21.000,23.979,1.090008,-138.896,-116.691312,20.000000,109.703613,8000.000,40.6727,49.7036,1.000000e-030
6 Dec 2013 08:31:21.000,23.979,1.090005,-138.583,-116.378317,20.000000,110.016607,8000.000,40.9857,50.0166,1.000000e-030
6 Dec 2013 08:32:21.000,23.979,1.090002,-138.415,-116.210438,20.000000,110.184487,8000.000,41.1536,50.1845,1.000000e-030
6 Dec 2013 08:33:21.000,23.979,1.089998,-138.410,-116.206261,20.000000,110.188664,8000.000,41.1578,50.1887,1.000000e-030
6 Dec 2013 08:34:21.000,23.979,1.089995,-138.571,-116.366403,20.000000,110.028521,8000.000,40.9976,50.0285,1.000000e-030
6 Dec 2013 08:35:21.000,23.979,1.089992,-138.878,-116.673298,20.000000,109.721626,8000.000,40.6907,49.7216,1.000000e-030
6 Dec 2013 08:36:21.000,23.979,1.089990,-139.301,-117.097006,20.000000,109.297919,8000.000,40.2670,49.2979,1.000000e-030
6 Dec 2013 08:36:26.307,23.979,1.089989,-139.343,-117.138959,20.000000,109.255965,8000.000,40.2251,49.2560,1.000000e-030
6 Dec 2013 12:00:22.024,23.979,1.090017,-139.302,-117.097672,20.000000,109.297252,8000.000,40.2664,49.2973,1.000000e-030
6 Dec 2013 12:01:22.000,23.979,1.090015,-138.543,-116.339283,20.000000,110.055641,8000.000,41.0247,50.0556,1.000000e-030
6 Dec 2013 12:02:22.000,23.979,1.090014,-137.797,-115.593278,20.000000,110.801647,8000.000,41.7707,50.8016,1.000000e-030
6 Dec 2013 12:03:22.000,23.979,1.090011,-137.105,-114.900929,20.000000,111.493995,8000.000,42.4631,51.4940,1.000000e-030
6 Dec 2013 12:04:22.000,23.979,1.090008,-136.525,-114.320585,20.000000,112.074340,8000.000,43.0434,52.0743,1.000000e-030
6 Dec 2013 12:05:22.000,23.979,1.090004,-136.126,-113.921929,20.000000,112.472995,8000.000,43.4421,52.4730,1.000000e-030
6 Dec 2013 12:06:22.000,23.979,1.090000,-135.971,-113.767111,20.000000,112.627813,8000.000,43.5969,52.6278,1.000000e-030
6 Dec 2013 12:07:22.000,23.979,1.089996,-136.089,-113.884435,20.000000,112.510489,8000.000,43.4796,52.5105,1.000000e-030
6 Dec 2013 12:08:22.000,23.979,1.089992,-136.458,-114.253662,20.000000,112.141262,8000.000,43.1104,52.1413,1.000000e-030
6 Dec 2013 12:09:22.000,23.979,1.089989,-137.021,-114.816682,20.000000,111.578242,8000.000,42.5473,51.5782,1.000000e-030
6 Dec 2013 12:10:22.000,23.979,1.089987,-137.708,-115.503388,20.000000,110.891536,8000.000,41.8606,50.8915,1.000000e-030
6 Dec 2013 12:11:22.000,23.979,1.089985,-138.457,-116.252680,20.000000,110.142244,8000.000,41.1113,50.1422,1.000000e-030
6 Dec 2013 12:12:22.000,23.979,1.089983,-139.225,-117.020542,20.000000,109.374383,8000.000,40.3435,49.3744,1.000000e-030
6 Dec 2013 12:12:23.845,23.979,1.089983,-139.248,-117.044110,20.000000,109.350814,8000.000,40.3199,49.3508,1.000000e-030
6 Dec 2013 13:42:43.144,23.979,1.090023,-139.268,-117.063676,20.000000,109.331248,8000.000,40.3003,49.3312,1.000000e-030
6 Dec 2013 13:43:43.000,23.979,1.090023,-138.185,-115.981050,20.000000,110.413875,8000.000,41.3830,50.4139,1.000000e-030
6 Dec 2013 13:44:43.000,23.979,1.090022,-136.962,-114.757830,20.000000,111.637094,8000.000,42.6062,51.6371,1.000000e-030
6 Dec 2013 13:45:43.000,23.979,1.090021,-135.576,-113.371369,20.000000,113.023555,8000.000,43.9927,53.0236,1.000000e-030
6 Dec 2013 13:46:43.000,23.979,1.090020,-134.007,-111.802717,20.000000,114.592207,8000.000,45.5613,54.5922,1.000000e-030
6 Dec 2013 13:47:43.000,23.979,1.090018,-132.275,-110.070892,20.000000,116.324033,8000.000,47.2931,56.3240,1.000000e-030
6 Dec 2013 13:48:43.000,23.979,1.090013,-130.535,-108.331100,20.000000,118.063824,8000.000,49.0329,58.0638,1.000000e-030
6 Dec 2013 13:49:43.000,23.979,1.090005,-129.272,-107.067647,20.000000,119.327278,8000.000,50.2964,59.3273,1.000000e-030
6 Dec 2013 13:50:43.000,23.979,1.089996,-129.205,-107.000733,20.000000,119.394192,8000.000,50.3633,59.3942,1.000000e-030
6 Dec 2013 13:51:43.000,23.979,1.089987,-130.383,-108.178606,20.000000,118.216319,8000.000,49.1854,58.2163,1.000000e-030
6 Dec 2013 13:52:43.000,23.979,1.089983,-132.102,-109.898113,20.000000,116.496811,8000.000,47.4659,56.4968,1.000000e-030
6 Dec 2013 13:53:43.000,23.979,1.089980,-133.842,-111.637528,20.000000,114.757396,8000.000,45.7265,54.7574,1.000000e-030
6 Dec 2013 13:54:43.000,23.979,1.089979,-135.424,-113.220048,20.000000,113.174877,8000.000,44.1440,53.1749,1.000000e-030
6 Dec 2013 13:55:43.000,23.979,1.089978,-136.824,-114.619710,20.000000,111.775214,8000.000,42.7443,51.7752,1.000000e-030
6 Dec 2013 13:56:43.000,23.979,1.089978,-138.058,-115.853877,20.000000,110.541047,8000.000,41.5101,50.5410,1.000000e-030
6 Dec 2013 13:57:43.000,23.979,1.089977,-139.152,-116.947631,20.000000,109.447293,8000.000,40.4164,49.4473,1.000000e-030
6 Dec 2013 13:57:47.702,23.979,1.089977,-139.232,-117.028121,20.000000,109.366804,8000.000,40.3359,49.3668,1.000000e-030
6 Dec 2013 20:50:02.474,23.979,1.090024,-139.324,-117.119730,20.000000,109.275195,8000.000,40.2443,49.2752,1.000000e-030
6 Dec 2013 20:51:02.000,23.979,1.090024,-138.195,-115.990481,20.000000,110.404443,8000.000,41.3735,50.4044,1.000000e-030
6 Dec 2013 20:52:02.000,23.979,1.090024,-136.890,-114.685899,20.000000,111.709026,8000.000,42.6781,51.7090,1.000000e-030
6 Dec 2013 20:53:02.000,23.979,1.090023,-135.373,-113.168624,20.000000,113.226300,8000.000,44.1954,53.2263,1.000000e-030
6 Dec 2013 20:54:02.000,23.979,1.090022,-133.584,-111.379765,20.000000,115.015159,8000.000,45.9843,55.0152,1.000000e-030
6 Dec 2013 20:55:02.000,23.979,1.090021,-131.467,-109.262799,20.000000,117.132125,8000.000,48.1012,57.1321,1.000000e-030
6 Dec 2013 20:56:02.000,23.979,1.090017,-129.074,-106.870030,20.000000,119.524894,8000.000,50.4940,59.5249,1.000000e-030
6 Dec 2013 20:57:02.000,23.979,1.090007,-127.023,-104.818594,20.000000,121.576331,8000.000,52.5454,61.5763,1.000000e-030
6 Dec 2013 20:58:02.000,23.979,1.089994,-126.910,-104.706248,20.000000,121.688677,8000.000,52.6578,61.6887,1.000000e-030
6 Dec 2013 20:59:02.000,23.979,1.089984,-128.865,-106.660445,20.000000,119.734480,8000.000,50.7036,59.7345,1.000000e-030
6 Dec 2013 21:00:02.000,23.979,1.089980,-131.272,-109.067338,20.000000,117.327587,8000.000,48.2967,57.3276,1.000000e-030
6 Dec 2013 21:01:02.000,23.979,1.089978,-133.424,-111.219441,20.000000,115.175483,8000.000,46.1446,55.1755,1.000000e-030
6 Dec 2013 21:02:02.000,23.979,1.089977,-135.245,-113.040513,20.000000,113.354411,8000.000,44.3235,53.3544,1.000000e-030
6 Dec 2013 21:03:02.000,23.979,1.089976,-136.788,-114.584240,20.000000,111.810685,8000.000,42.7798,51.8107,1.000000e-030
6 Dec 2013 21:04:02.000,23.979,1.089976,-138.115,-115.910436,20.000000,110.484488,8000.000,41.4536,50.4845,1.000000e-030
6 Dec 2013 21:04:59.964,23.979,1.089976,-139.233,-117.029278,20.000000,109.365646,8000.000,40.3347,49.3656,1.000000e-030
6 Dec 2013 22:31:58.370,23.979,1.090016,-139.302,-117.097580,20.000000,109.297345,8000.000,40.2664,49.2973,1.000000e-030
6 Dec 2013 22:32:58.000,23.979,1.090014,-138.625,-116.420380,20.000000,109.974544,8000.000,40.9436,49.9745,1.000000e-030
6 Dec 2013 22:33:58.000,23.979,1.090011,-138.005,-115.800742,20.000000,110.594183,8000.000,41.5633,50.5942,1.000000e-030
6 Dec 2013 22:34:58.000,23.979,1.090008,-137.498,-115.293730,20.000000,111.101194,8000.000,42.0703,51.1012,1.000000e-030
6 Dec 2013 22:35:58.000,23.979,1.090004,-137.160,-114.955751,20.000000,111.439173,8000.000,42.4083,51.4392,1.000000e-030
6 Dec 2013 22:36:58.000,23.979,1.090000,-137.038,-114.833576,20.000000,111.561348,8000.000,42.5304,51.5613,1.000000e-030
6 Dec 2013 22:37:58.000,23.979,1.089996,-137.150,-114.946043,20.000000,111.448881,8000.000,42.4180,51.4489,1.000000e-030
6 Dec 2013 22:38:58.000,23.979,1.089992,-137.480,-115.275346,20.000000,111.119578,8000.000,42.0887,51.1196,1.000000e-030
6 Dec 2013 22:39:58.000,23.979,1.089989,-137.980,-115.775289,20.000000,110.619635,8000.000,41.5887,50.6196,1.000000e-030
6 Dec 2013 22:40:58.000,23.979,1.089987,-138.594,-116.389494,20.000000,110.005430,8000.000,40.9745,50.0054,1.000000e-030
6 Dec 2013 22:41:54.367,23.979,1.089985,-139.229,-117.024854,20.000000,109.370070,8000.000,40.3392,49.3701,1.000000e-030
7 Dec 2013 12:05:36.949,23.979,1.090018,-139.337,-117.132546,20.000000,109.262378,8000.000,40.2315,49.2624,1.000000e-030
7 Dec 2013 12:06:36.000,23.979,1.090017,-138.546,-116.341909,20.000000,110.053015,8000.000,41.0221,50.0530,1.000000e-030
7 Dec 2013 12:07:36.000,23.979,1.090015,-137.735,-115.531132,20.000000,110.863792,8000.000,41.8329,50.8638,1.000000e-030
7 Dec 2013 12:08:36.000,23.979,1.090013,-136.953,-114.748771,20.000000,111.646153,8000.000,42.6153,51.6462,1.000000e-030
7 Dec 2013 12:09:36.000,23.979,1.090010,-136.256,-114.052126,20.000000,112.342798,8000.000,43.3119,52.3428,1.000000e-030
7 Dec 2013 12:10:36.000,23.979,1.090006,-135.723,-113.519148,20.000000,112.875776,8000.000,43.8449,52.8758,1.000000e-030
7 Dec 2013 12:11:36.000,23.979,1.090002,-135.437,-113.232781,20.000000,113.162144,8000.000,44.1312,53.1621,1.000000e-030
7 Dec 2013 12:12:36.000,23.979,1.089998,-135.452,-113.248231,20.000000,113.146694,8000.000,44.1158,53.1467,1.000000e-030
7 Dec 2013 12:13:36.000,23.979,1.089993,-135.767,-113.563059,20.000000,112.831866,8000.000,43.8010,52.8319,1.000000e-030
7 Dec 2013 12:14:36.000,23.979,1.089990,-136.323,-114.118626,20.000000,112.276298,8000.000,43.2454,52.2763,1.000000e-030
7 Dec 2013 12:15:36.000,23.979,1.089987,-137.036,-114.831363,20.000000,111.563561,8000.000,42.5327,51.5636,1.000000e-030
7 Dec 2013 12:16:36.000,23.979,1.089985,-137.829,-115.624584,20.000000,110.770340,8000.000,41.7394,50.7703,1.000000e-030
7 Dec 2013 12:17:36.000,23.979,1.089983,-138.647,-116.442715,20.000000,109.952209,8000.000,40.9213,49.9522,1.000000e-030
7 Dec 2013 12:18:22.142,23.979,1.089982,-139.271,-117.066485,20.000000,109.328439,8000.000,40.2975,49.3284,1.000000e-030
7 Dec 2013 13:48:31.754,23.979,1.090023,-139.304,-117.099744,20.000000,109.295181,8000.000,40.2643,49.2952,1.000000e-030
7 Dec 2013 13:49:31.000,23.979,1.090023,-138.217,-116.012423,20.000000,110.382501,8000.000,41.3516,50.3825,1.000000e-030
7 Dec 2013 13:50:31.000,23.979,1.090023,-136.965,-114.761218,20.000000,111.633707,8000.000,42.6028,51.6337,1.000000e-030
7 Dec 2013 13:51:31.000,23.979,1.090022,-135.527,-113.322961,20.000000,113.071963,8000.000,44.0411,53.0720,1.000000e-030
7 Dec 2013 13:52:31.000,23.979,1.090021,-133.860,-111.655949,20.000000,114.738976,8000.000,45.7081,54.7390,1.000000e-030
7 Dec 2013 13:53:31.000,23.979,1.090020,-131.937,-109.732600,20.000000,116.662324,8000.000,47.6314,56.6623,1.000000e-030
7 Dec 2013 13:54:31.000,23.979,1.090016,-129.835,-107.630735,20.000000,118.764189,8000.000,49.7333,58.7642,1.000000e-030
7 Dec 2013 13:55:31.000,23.979,1.090008,-128.038,-105.834269,20.000000,120.560655,8000.000,51.5298,60.5607,1.000000e-030
7 Dec 2013 13:56:31.000,23.979,1.089996,-127.669,-105.465260,20.000000,120.929665,8000.000,51.8988,60.9297,1.000000e-030
7 Dec 2013 13:57:31.000,23.979,1.089987,-129.070,-106.865780,20.000000,119.529144,8000.000,50.4982,59.5291,1.000000e-030
7 Dec 2013 13:58:31.000,23.979,1.089982,-131.150,-108.945768,20.000000,117.449156,8000.000,48.4183,57.4492,1.000000e-030
7 Dec 2013 13:59:31.000,23.979,1.089979,-133.161,-110.956547,20.000000,115.438377,8000.000,46.4075,55.4384,1.000000e-030
7 Dec 2013 14:00:31.000,23.979,1.089978,-134.922,-112.718125,20.000000,113.676799,8000.000,44.6459,53.6768,1.000000e-030
7 Dec 2013 14:01:31.000,23.979,1.089977,-136.441,-114.236525,20.000000,112.158400,8000.000,43.1275,52.1584,1.000000e-030
7 Dec 2013 14:02:31.000,23.979,1.089977,-137.757,-115.552362,20.000000,110.842562,8000.000,41.8117,50.8426,1.000000e-030
7 Dec 2013 14:03:31.000,23.979,1.089977,-138.909,-116.704603,20.000000,109.690321,8000.000,40.6594,49.6903,1.000000e-030
7 Dec 2013 14:03:48.673,23.979,1.089977,-139.222,-117.017561,20.000000,109.377363,8000.000,40.3465,49.3774,1.000000e-030
7 Dec 2013 21:03:31.205,23.979,1.090017,-139.293,-117.089141,20.000000,109.305784,8000.000,40.2749,49.3058,1.000000e-030
7 Dec 2013 21:04:31.000,23.979,1.090016,-138.507,-116.303171,20.000000,110.091753,8000.000,41.0609,50.0918,1.000000e-030
7 Dec 2013 21:05:31.000,23.979,1.090014,-137.735,-115.530920,20.000000,110.864005,8000.000,41.8331,50.8640,1.000000e-030
7 Dec 2013 21:06:31.000,23.979,1.090011,-137.028,-114.823322,20.000000,111.571602,8000.000,42.5407,51.5716,1.000000e-030
7 Dec 2013 21:07:31.000,23.979,1.090008,-136.453,-114.248811,20.000000,112.146113,8000.000,43.1152,52.1461,1.000000e-030
7 Dec 2013 21:08:31.000,23.979,1.090004,-136.091,-113.886525,20.000000,112.508400,8000.000,43.4775,52.5084,1.000000e-030
7 Dec 2013 21:09:31.000,23.979,1.089999,-136.005,-113.800582,20.000000,112.594342,8000.000,43.5634,52.5943,1.000000e-030
7 Dec 2013 21:10:31.000,23.979,1.089995,-136.213,-114.009015,20.000000,112.385909,8000.000,43.3550,52.3859,1.000000e-030
7 Dec 2013 21:11:31.000,23.979,1.089991,-136.678,-114.473521,20.000000,111.921404,8000.000,42.8905,51.9214,1.000000e-030
7 Dec 2013 21:12:31.000,23.979,1.089987,-137.325,-115.120447,20.000000,111.274477,8000.000,42.2436,51.2745,1.000000e-030
7 Dec 2013 21:13:31.000,23.979,1.089985,-138.077,-115.872528,20.000000,110.522396,8000.000,41.4915,50.5224,1.000000e-030
7 Dec 2013 21:14:31.000,23.979,1.089983,-138.873,-116.668599,20.000000,109.726325,8000.000,40.6954,49.7263,1.000000e-030
7 Dec 2013 21:14:58.936,23.979,1.089982,-139.246,-117.042135,20.000000,109.352789,8000.000,40.3219,49.3528,1.000000e-030
7 Dec 2013 22:42:03.139,23.979,1.090021,-139.298,-117.093484,20.000000,109.301440,8000.000,40.2705,49.3014,1.000000e-030
7 Dec 2013 22:43:03.000,23.979,1.090019,-138.354,-116.149430,20.000000,110.245495,8000.000,41.2146,50.2455,1.000000e-030
7 Dec 2013 22:44:03.000,23.979,1.090018,-137.371,-115.166575,20.000000,111.228349,8000.000,42.1974,51.2283,1.000000e-030
7 Dec 2013 22:45:03.000,23.979,1.090015,-136.392,-114.187991,20.000000,112.206934,8000.000,43.1760,52.2069,1.000000e-030
7 Dec 2013 22:46:03.000,23.979,1.090012,-135.496,-113.292013,20.000000,113.102911,8000.000,44.0720,53.1029,1.000000e-030
7 Dec 2013 22:47:03.000,23.979,1.090007,-134.806,-112.602225,20.000000,113.792699,8000.000,44.7618,53.7927,1.000000e-030
7 Dec 2013 22:48:03.000,23.979,1.090002,-134.467,-112.262602,20.000000,114.132323,8000.000,45.1014,54.1323,1.000000e-030
7 Dec 2013 22:49:03.000,23.979,1.089996,-134.568,-112.363648,20.000000,114.031277,8000.000,45.0004,54.0313,1.000000e-030
7 Dec 2013 22:50:03.000,23.979,1.089991,-135.080,-112.875601,20.000000,113.519323,8000.000,44.4884,53.5193,1.000000e-030
7 Dec 2013 22:51:03.000,23.979,1.089987,-135.876,-113.671967,20.000000,112.722958,8000.000,43.6921,52.7230,1.000000e-030
7 Dec 2013 22:52:03.000,23.979,1.089984,-136.816,-114.611835,20.000000,111.783090,8000.000,42.7522,51.7831,1.000000e-030
7 Dec 2013 22:53:03.000,23.979,1.089982,-137.797,-115.592331,20.000000,110.802594,8000.000,41.7717,50.8026,1.000000e-030
7 Dec 2013 22:54:03.000,23.979,1.089980,-138.759,-116.554304,20.000000,109.840621,8000.000,40.8097,49.8406,1.000000e-030
7 Dec 2013 22:54:32.906,23.979,1.089980,-139.221,-117.017182,20.000000,109.377742,8000.000,40.3468,49.3777,1.000000e-030
8 Dec 2013 10:45:25.012,23.979,1.090009,-139.297,-117.092709,20.000000,109.302215,8000.000,40.2713,49.3022,1.000000e-030
8 Dec 2013 10:46:25.000,23.979,1.090006,-138.948,-116.744278,20.000000,109.650646,8000.000,40.6197,49.6506,1.000000e-030
8 Dec 2013 10:47:25.000,23.979,1.090003,-138.732,-116.527966,20.000000,109.866958,8000.000,40.8361,49.8670,1.000000e-030
8 Dec 2013 10:48:25.000,23.979,1.090000,-138.671,-116.466747,20.000000,109.928177,8000.000,40.8973,49.9282,1.000000e-030
8 Dec 2013 10:49:25.000,23.979,1.089996,-138.772,-116.567911,20.000000,109.827013,8000.000,40.7961,49.8270,1.000000e-030
8 Dec 2013 10:50:25.000,23.979,1.089993,-139.025,-116.820670,20.000000,109.574254,8000.000,40.5434,49.5743,1.000000e-030
8 Dec 2013 10:51:06.201,23.979,1.089991,-139.274,-117.069305,20.000000,109.325620,8000.000,40.2947,49.3256,1.000000e-030
8 Dec 2013 12:18:48.467,23.979,1.090023,-139.321,-117.116997,20.000000,109.277927,8000.000,40.2470,49.2779,1.000000e-030
8 Dec 2013 12:19:48.000,23.979,1.090022,-138.259,-116.054877,20.000000,110.340047,8000.000,41.3091,50.3400,1.000000e-030
8 Dec 2013 12:20:48.000,23.979,1.090021,-137.083,-114.878968,20.000000,111.515956,8000.000,42.4851,51.5160,1.000000e-030
8 Dec 2013 12:21:48.000,23.979,1.090020,-135.809,-113.604736,20.000000,112.790188,8000.000,43.7593,52.7902,1.000000e-030
8 Dec 2013 12:22:48.000,23.979,1.090017,-134.481,-112.276776,20.000000,114.118148,8000.000,45.0872,54.1181,1.000000e-030
8 Dec 2013 12:23:48.000,23.979,1.090013,-133.227,-111.022844,20.000000,115.372081,8000.000,46.3412,55.3721,1.000000e-030
8 Dec 2013 12:24:48.000,23.979,1.090006,-132.309,-110.105064,20.000000,116.289861,8000.000,47.2590,56.2899,1.000000e-030
8 Dec 2013 12:25:48.000,23.979,1.089998,-132.059,-109.855033,20.000000,116.539892,8000.000,47.5090,56.5399,1.000000e-030
8 Dec 2013 12:26:48.000,23.979,1.089991,-132.595,-110.390424,20.000000,116.004500,8000.000,46.9736,56.0045,1.000000e-030
8 Dec 2013 12:27:48.000,23.979,1.089985,-133.680,-111.476247,20.000000,114.918678,8000.000,45.8878,54.9187,1.000000e-030
8 Dec 2013 12:28:48.000,23.979,1.089982,-134.988,-112.783813,20.000000,113.611112,8000.000,44.5802,53.6111,1.000000e-030
8 Dec 2013 12:29:48.000,23.979,1.089980,-136.308,-114.104057,20.000000,112.290867,8000.000,43.2600,52.2909,1.000000e-030
8 Dec 2013 12:30:48.000,23.979,1.089978,-137.551,-115.347193,20.000000,111.047731,8000.000,42.0168,51.0477,1.000000e-030
8 Dec 2013 12:31:48.000,23.979,1.089977,-138.691,-116.486495,20.000000,109.908429,8000.000,40.8775,49.9084,1.000000e-030
8 Dec 2013 12:32:19.493,23.979,1.089977,-139.246,-117.042264,20.000000,109.352661,8000.000,40.3218,49.3527,1.000000e-030
8 Dec 2013 13:55:04.987,23.979,1.090025,-139.332,-117.127799,20.000000,109.267126,8000.000,40.2362,49.2671,1.000000e-030
8 Dec 2013 13:56:04.000,23.979,1.090025,-138.152,-115.948049,20.000000,110.446876,8000.000,41.4160,50.4469,1.000000e-030
8 Dec 2013 13:57:04.000,23.979,1.090025,-136.764,-114.559374,20.000000,111.835551,8000.000,42.8047,51.8356,1.000000e-030
8 Dec 2013 13:58:04.000,23.979,1.090025,-135.123,-112.918956,20.000000,113.475968,8000.000,44.4451,53.4760,1.000000e-030
8 Dec 2013 13:59:04.000,23.979,1.090024,-133.142,-110.938163,20.000000,115.456761,8000.000,46.4259,55.4568,1.000000e-030
8 Dec 2013 14:00:04.000,23.979,1.090022,-130.707,-108.503255,20.000000,117.891670,8000.000,48.8608,57.8917,1.000000e-030
8 Dec 2013 14:01:04.000,23.979,1.090018,-127.799,-105.595224,20.000000,120.799700,8000.000,51.7688,60.7997,1.000000e-030
8 Dec 2013 14:02:04.000,23.979,1.090006,-125.326,-103.121768,20.000000,123.273156,8000.000,54.2423,63.2732,1.000000e-030
8 Dec 2013 14:03:04.000,23.979,1.089989,-125.946,-103.742149,20.000000,122.652775,8000.000,53.6219,62.6528,1.000000e-030
8 Dec 2013 14:04:04.000,23.979,1.089982,-128.651,-106.447261,20.000000,119.947663,8000.000,50.9168,59.9477,1.000000e-030
8 Dec 2013 14:05:04.000,23.979,1.089979,-131.289,-109.085016,20.000000,117.309908,8000.000,48.2790,57.3099,1.000000e-030
8 Dec 2013 14:06:04.000,23.979,1.089977,-133.482,-111.277992,20.000000,115.116932,8000.000,46.0860,55.1169,1.000000e-030
8 Dec 2013 14:07:04.000,23.979,1.089977,-135.291,-113.087124,20.000000,113.307801,8000.000,44.2769,53.3078,1.000000e-030
8 Dec 2013 14:08:04.000,23.979,1.089977,-136.810,-114.606160,20.000000,111.788765,8000.000,42.7579,51.7888,1.000000e-030
8 Dec 2013 14:09:04.000,23.979,1.089977,-138.111,-115.906507,20.000000,110.488418,8000.000,41.4575,50.4884,1.000000e-030
8 Dec 2013 14:10:03.408,23.979,1.089977,-139.232,-117.027969,20.000000,109.366955,8000.000,40.3361,49.3670,1.000000e-030
8 Dec 2013 22:53:29.183,23.979,1.090024,-139.276,-117.072187,20.000000,109.322737,8000.000,40.2918,49.3227,1.000000e-030
8 Dec 2013 22:54:29.000,23.979,1.090024,-138.102,-115.897494,20.000000,110.497431,8000.000,41.4665,50.4974,1.000000e-030
8 Dec 2013 22:55:29.000,23.979,1.090024,-136.741,-114.536419,20.000000,111.858506,8000.000,42.8276,51.8585,1.000000e-030
8 Dec 2013 22:56:29.000,23.979,1.090024,-135.140,-112.935607,20.000000,113.459318,8000.000,44.4284,53.4593,1.000000e-030
8 Dec 2013 22:57:29.000,23.979,1.090023,-133.219,-111.014711,20.000000,115.380214,8000.000,46.3493,55.3802,1.000000e-030
8 Dec 2013 22:58:29.000,23.979,1.090022,-130.879,-108.674331,20.000000,117.720594,8000.000,48.6897,57.7206,1.000000e-030
8 Dec 2013 22:59:29.000,23.979,1.090018,-128.107,-105.903057,20.000000,120.491867,8000.000,51.4610,60.4919,1.000000e-030
8 Dec 2013 23:00:29.000,23.979,1.090007,-125.663,-103.459044,20.000000,122.935880,8000.000,53.9050,62.9359,1.000000e-030
8 Dec 2013 23:01:29.000,23.979,1.089991,-125.915,-103.710458,20.000000,122.684467,8000.000,53.6536,62.6845,1.000000e-030
8 Dec 2013 23:02:29.000,23.979,1.089981,-128.528,-106.323642,20.000000,120.071282,8000.000,51.0404,60.0713,1.000000e-030
8 Dec 2013 23:03:29.000,23.979,1.089978,-131.250,-109.045574,20.000000,117.349350,8000.000,48.3184,57.3493,1.000000e-030
8 Dec 2013 23:04:29.000,23.979,1.089976,-133.523,-111.318775,20.000000,115.076150,8000.000,46.0452,55.0761,1.000000e-030
8 Dec 2013 23:05:29.000,23.979,1.089976,-135.391,-113.186642,20.000000,113.208282,8000.000,44.1774,53.2083,1.000000e-030
8 Dec 2013 23:06:29.000,23.979,1.089976,-136.952,-114.747785,20.000000,111.647140,8000.000,42.6162,51.6471,1.000000e-030
8 Dec 2013 23:07:29.000,23.979,1.089976,-138.283,-116.078793,20.000000,110.316131,8000.000,41.2852,50.3161,1.000000e-030
8 Dec 2013 23:08:17.438,23.979,1.089976,-139.227,-117.022729,20.000000,109.372196,8000.000,40.3413,49.3722,1.000000e-030
9 Dec 2013 10:59:27.741,23.979,1.090020,-139.262,-117.057803,20.000000,109.337121,8000.000,40.3062,49.3371,1.000000e-030
9 Dec 2013 11:00:27.000,23.979,1.090019,-138.344,-116.140207,20.000000,110.254717,8000.000,41.2238,50.2547,1.000000e-030
9 Dec 2013 11:01:27.000,23.979,1.090017,-137.392,-115.187571,20.000000,111.207353,8000.000,42.1765,51.2074,1.000000e-030
9 Dec 2013 11:02:27.000,23.979,1.090014,-136.463,-114.259220,20.000000,112.135705,8000.000,43.1048,52.1357,1.000000e-030
9 Dec 2013 11:03:27.000,23.979,1.090011,-135.645,-113.440595,20.000000,112.954329,8000.000,43.9234,52.9543,1.000000e-030
9 Dec 2013 11:04:27.000,23.979,1.090006,-135.060,-112.855357,20.000000,113.539567,8000.000,44.5087,53.5396,1.000000e-030
9 Dec 2013 11:05:27.000,23.979,1.090000,-134.835,-112.630868,20.000000,113.764057,8000.000,44.7332,53.7641,1.000000e-030
9 Dec 2013 11:06:27.000,23.979,1.089995,-135.031,-112.827079,20.000000,113.567845,8000.000,44.5369,53.5678,1.000000e-030
9 Dec 2013 11:07:27.000,23.979,1.089990,-135.597,-113.392461,20.000000,113.002464,8000.000,43.9716,53.0025,1.000000e-030
9 Dec 2013 11:08:27.000,23.979,1.089986,-136.406,-114.202260,20.000000,112.192664,8000.000,43.1618,52.1927,1.000000e-030
9 Dec 2013 11:09:27.000,23.979,1.089983,-137.335,-115.130587,20.000000,111.264338,8000.000,42.2334,51.2643,1.000000e-030
9 Dec 2013 11:10:27.000,23.979,1.089981,-138.293,-116.088604,20.000000,110.306320,8000.000,41.2754,50.3063,1.000000e-030
